shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8__271____2_e._IT_2,40.4292880911205,-3.2669838125413,6000053,2078.23811538609
8__271____2_e._IT_2,40.42928308813,-3.26708610473287,6000054,2078.96621603643
8__271____2_e._IT_2,40.4292848185935,-3.26716222073095,6000055,2079.70077595361
8__271____2_e._IT_2,40.4292903547772,-3.26724209606838,6000056,2080.44213897101
8__271____2_e._IT_2,40.4293025628153,-3.26732324514058,6000057,2081.19051743519
8__271____2_e._IT_2,40.4293205050618,-3.26739817806986,6000058,2081.94555666633
8__271____2_e._IT_2,40.429342247251,-3.26747936497876,6000059,2082.70789306969
8__271____2_e._IT_2,40.429374459477,-3.26756807844847,6000060,2083.47856070715
8__271____2_e._IT_2,40.4297841317399,-3.26852794313102,6000061,2084.34248497148
8__271____2_e._IT_2,40.4298903830531,-3.2687591922252,6000062,2085.22929696538
8__271____2_e._IT_2,40.42995876788,-3.26887300684043,6000063,2086.12838978313
8__271____2_e._IT_2,40.4300110509435,-3.26894059144578,6000064,2087.03563998635
8__271____2_e._IT_2,40.4300633464792,-3.26900318575136,6000065,2087.95075688937
8__271____2_e._IT_2,40.4301061416679,-3.26905076856107,6000066,2088.87210714404
8__271____2_e._IT_2,40.4301565444527,-3.26910711653505,6000067,2089.80081569545
8__271____2_e._IT_2,40.4302183819678,-3.26916600600443,6000068,2090.73801333883
8__271____2_e._IT_2,40.4302821014148,-3.26923613252946,6000069,2091.68445255327
8__271____2_e._IT_2,40.4303448580425,-3.26930999849752,6000070,2092.64026087966
8__271____2_e._IT_2,40.4303971234015,-3.26938507006634,6000071,2093.60468339275
8__271____2_e._IT_2,40.4307201903132,-3.26986174317492,6000072,2094.62314956548
8__271____2_e._IT_2,40.4307952284323,-3.26998432059966,6000073,2095.65493778045
8__271____2_e._IT_2,40.4308550367661,-3.27009560664694,6000074,2096.69826614278
8__271____2_e._IT_2,40.4308958134833,-3.27019059783752,6000075,2097.75083604525
8__271____2_e._IT_2,40.4309175536965,-3.27027178753208,6000076,2098.81070311994
8__271____2_e._IT_2,40.4309249715946,-3.27036165362502,6000077,2099.87823709106
8__271____2_e._IT_2,40.4309162358303,-3.2704277485946,6000078,2100.9514605596
8__271____2_e._IT_2,40.4308970263129,-3.27048756255313,6000079,2102.03018737429
8__271____2_e._IT_2,40.4308711603942,-3.27053986344199,6000080,2103.11419844212
8__271____2_e._IT_2,40.4308386322429,-3.27058714707628,6000081,2104.20360597488
8__271____2_e._IT_2,40.4307994468092,-3.27062691644639,6000082,2105.29851784378
8__271____2_e._IT_2,40.4307517123902,-3.27065292731205,6000083,2106.39916918957
8__271____2_e._IT_2,40.4306820549265,-3.27067635558277,6000084,2107.50780374929
8__271____2_e._IT_2,40.4305714041099,-3.27069712242121,6000085,2108.6288461341
8__271____2_e._IT_2,40.4304960396095,-3.2707142887078,6000086,2109.75837969573
8__271____2_e._IT_2,40.4304340237856,-3.27073150848635,6000087,2110.89495021889
8__271____2_e._IT_2,40.4303720030173,-3.27075122286278,6000088,2112.03860518145
8__271____2_e._IT_2,40.4303147138531,-3.27078592995652,6000089,2113.18926758574
8__271____2_e._IT_2,40.4302717139254,-3.2708256836024,6000090,2114.34577391151
8__271____2_e._IT_2,40.430221021524,-3.27088525148297,6000091,2115.50984268224
8__271____2_e._IT_2,40.4299167703765,-3.27134081249853,6000092,2116.72523111978
8__271____2_e._IT_2,40.4298449682969,-3.27146529548179,6000093,2117.95384877731
8__271____2_e._IT_2,40.429787464989,-3.27159108303447,6000094,2119.19489951559
8__271____2_e._IT_2,40.4297575583749,-3.27173944014946,6000095,2120.44896479106
8__271____2_e._IT_2,40.4297495470417,-3.27190285778014,6000096,2121.71692009077
8__271____2_e._IT_2,40.4298110884789,-3.27410531297549,6000097,2123.17181843861
8__271____2_e._IT_2,40.4298302216265,-3.27488146545938,6000098,2124.69258634866
8__271____2_e._IT_2,40.4298516617398,-3.27508742572077,6000099,2126.23098570019
8__271____2_e._IT_2,40.4299056226488,-3.27524984733979,6000100,2127.7844077637
8__271____2_e._IT_2,40.4299816111769,-3.27537118581974,6000101,2129.35113673187
8__271____2_e._IT_2,40.4300986721822,-3.27546149857815,6000102,2130.93294945641
8__271____2_e._IT_2,40.4304558292756,-3.27562640741907,6000103,2132.55680170563
8__271____2_e._IT_2,40.4305652719535,-3.27571294698267,6000104,2134.19484752076
8__271____2_e._IT_2,40.430651702734,-3.27585304567601,6000105,2135.84816603702
8__271____2_e._IT_2,40.4307151113122,-3.27605169284167,6000106,2137.51974504669
8__271____2_e._IT_2,40.4307983951007,-3.27631156103311,6000107,2139.21522651096
8__271____2_e._IT_2,40.4308695940348,-3.27644161639827,6000108,2140.92427821293
8__271____2_e._IT_2,40.4309370658559,-3.27653547226859,6000109,2142.6442600159
8__271____2_e._IT_2,40.4310102732581,-3.27662311278975,6000110,2144.37525510038
8__271____2_e._IT_2,40.4310873120274,-3.27670328400053,6000111,2146.11717569189
8__271____2_e._IT_2,40.431261523403,-3.27681754142573,6000112,2147.8807262681
8__271____2_e._IT_2,40.431610996707,-3.27700488811306,6000113,2149.68619680592
8__271____2_e._IT_2,40.4317899804171,-3.2771166720991,6000114,2151.51368097587
8__271____2_e._IT_2,40.4319336326222,-3.27725077102137,6000115,2153.36075153576
8__271____2_e._IT_2,40.4320533488951,-3.27742594786446,6000116,2155.22775590671
8__271____2_e._IT_2,40.4321416098759,-3.27759725273115,6000117,2157.1122845924
8__271____2_e._IT_2,40.4327391791899,-3.27889114513747,6000118,2159.12504773789
8__271____2_e._IT_2,40.4328236455403,-3.27905370402975,6000119,2161.15448466218
8__271____2_e._IT_2,40.4329357531053,-3.27922011977305,6000120,2163.20273882006
8__271____2_e._IT_2,40.4336943850557,-3.28011427077586,6000121,2165.36431854992
8__271____2_e._IT_2,40.4339226016187,-3.28036789442532,6000122,2167.55913170602
8__271____2_e._IT_2,40.4339560237948,-3.28039344911807,6000123,2169.75824147723
8__271____2_e._IT_2,40.4339820829623,-3.28041337413757,6000124,2171.96070131008
8__271____2_e._IT_2,40.4340201574215,-3.28044004703975,6000125,2174.16795480822
8__271____2_e._IT_2,40.4340666149408,-3.28044959902753,6000126,2176.38042831544
8__271____2_e._IT_2,40.4341095591196,-3.28043418031019,6000127,2178.59784473913
8__271____2_e._IT_2,40.4341567359325,-3.28043726723756,6000128,2180.82050429946
8__271____2_e._IT_2,40.4341969176644,-3.28041118110302,6000129,2183.04814264403
8__271____2_e._IT_2,40.4341974554512,-3.28041083317036,6000130,2185.27584757876
8__271____2_e._IT_2,40.4343038300458,-3.28023973203047,6000131,2187.52226144986
8__271____2_e._IT_2,40.4344663605103,-3.28000517284389,6000132,2189.7955316877
8__271____2_e._IT_2,40.4344663605103,-3.28000517284389,7000001,2189.7955316877
8__271____2_e._IT_2,40.4345182012105,-3.2799260989276,7000002,2189.80436870722
8__271____2_e._IT_2,40.4345258467776,-3.27986935619708,7000003,2189.81809271279
8__271____2_e._IT_2,40.43450429055,-3.2798135841757,7000004,2189.83711783704
8__271____2_e._IT_2,40.4342713278537,-3.27955058153534,7000005,2189.89029378093
8__271____2_e._IT_2,40.4339178212936,-3.27911020963761,7000006,2189.99764358994
8__271____2_e._IT_2,40.4336457988201,-3.27878372613457,7000007,2190.14596314429
8__271____2_e._IT_2,40.433519466029,-3.27858558740706,7000008,2190.31617042752
8__271____2_e._IT_2,40.4333981584342,-3.27837873612559,7000009,2190.508493893
8__271____2_e._IT_2,40.4332861855537,-3.27810641547479,7000010,2190.72704681567
8__271____2_e._IT_2,40.4332300460364,-3.27783557290006,7000011,2190.96940232373
8__271____2_e._IT_2,40.4331962072661,-3.27763329495578,7000012,2191.22932106397
8__271____2_e._IT_2,40.433187167246,-3.27742737582247,7000013,2191.50673434352
8__271____2_e._IT_2,40.4331943559339,-3.2772127882166,7000014,2191.80236609051
8__271____2_e._IT_2,40.4332223521488,-3.27684341311593,7000015,2192.12948138684
8__271____2_e._IT_2,40.4332524087439,-3.27646186711812,7000016,2192.48913030976
8__271____2_e._IT_2,40.4332985145796,-3.27607056655283,7000017,2192.88236094113
8__271____2_e._IT_2,40.433380771857,-3.27556093910192,7000018,2193.31977106475
8__271____2_e._IT_2,40.4335638270974,-3.2750157191282,7000019,2193.80769273529
8__271____2_e._IT_2,40.4337029884413,-3.27470409059427,7000020,2194.3262287338
8__271____2_e._IT_2,40.4337029884413,-3.27470409059427,8000001,2194.3262287338
8__271____2_e._IT_2,40.433945272622,-3.27440384355051,8000002,2194.36326632455
8__271____2_e._IT_2,40.4342372901718,-3.27420225804705,8000003,2194.43695074822
8__271____2_e._IT_2,40.4345415627574,-3.27408073581616,8000004,2194.54594697554
8__271____2_e._IT_2,40.4348330120969,-3.27402858371666,8000005,2194.68759488728
8__271____2_e._IT_2,40.4350230912621,-3.27406865232954,8000006,2194.8506134095
8__271____2_e._IT_2,40.4351563681132,-3.27415654066148,8000007,2195.03019752828
8__271____2_e._IT_2,40.4352668416049,-3.27431140587932,8000008,2195.22775099651
8__271____2_e._IT_2,40.4354059895085,-3.27453438424218,8000009,2195.44972217372
8__271____2_e._IT_2,40.4355813969774,-3.2748160502864,8000010,2195.70251219101
8__271____2_e._IT_2,40.4357217562634,-3.27496679948225,8000011,2195.97545680062
8__271____2_e._IT_2,40.4358815957392,-3.27505999831981,8000012,2196.26782472498
8__271____2_e._IT_2,40.436061056154,-3.27505661829924,8000013,2196.58011470126
8__271____2_e._IT_2,40.4362290337572,-3.2749785471279,8000014,2196.91219094819
8__271____2_e._IT_2,40.4368564481156,-3.27435038449896,8000015,2197.33195152548
8__271____2_e._IT_2,40.4369808755771,-3.27423570188656,8000016,2197.76860475939
8__271____2_e._IT_2,40.4371276469782,-3.27416142767786,8000017,2198.22272502595
8__271____2_e._IT_2,40.4375962983389,-3.27405102472353,8000018,2198.7297013093
8__271____2_e._IT_2,40.4378384045431,-3.27398181500536,8000019,2199.26418482312
8__271____2_e._IT_2,40.4380054620078,-3.27389670336618,8000020,2199.81856708587
8__271____2_e._IT_2,40.438526007874,-3.27351353583128,8000021,2200.43924134783
8__271____2_e._IT_2,40.4392868535292,-3.27291464199232,8000022,2201.15846660908
8__271____2_e._IT_2,40.4397283886331,-3.27257936852273,8000023,2201.93435337003
8__271____2_e._IT_2,40.4398998328977,-3.27247151426084,8000024,2202.73135455631
8__271____2_e._IT_2,40.4399205584305,-3.27245847559288,8000025,2203.53090823447
8__271____2_e._IT_2,40.4400106416315,-3.27242164293491,8000026,2204.34093767568
8__271____2_e._IT_2,40.4400792246122,-3.27239360096283,8000027,2205.15894262635
8__271____2_e._IT_2,40.4402365996419,-3.27237083773383,8000028,2205.99452246675
8__271____2_e._IT_2,40.4404535335073,-3.27236235455302,8000029,2206.85419258569
8__271____2_e._IT_2,40.4406799014746,-3.27239602540565,8000030,2207.73915116391
8__271____2_e._IT_2,40.4410073027896,-3.27254553658756,8000031,2208.66259965393
8__271____2_e._IT_2,40.4412690784212,-3.27280866972088,8000032,2209.62268563735
8__271____2_e._IT_2,40.4414916435508,-3.27317916610873,8000033,2210.62274165094
8__271____2_e._IT_2,40.4415790541947,-3.27345205725309,8000034,2211.64789254538
8__271____2_e._IT_2,40.4416646485252,-3.27378520065468,8000035,2212.7028513081
8__271____2_e._IT_2,40.4417350843937,-3.2743225499986,8000036,2213.804047252
8__271____2_e._IT_2,40.441784096837,-3.27467795603738,8000037,2214.93587139462
8__271____2_e._IT_2,40.4418004788087,-3.27473982525502,8000038,2216.07324867598
8__271____2_e._IT_2,40.4418410527664,-3.27489306362663,8000039,2217.22437998873
8__271____2_e._IT_2,40.4419319390831,-3.2750510717203,8000040,2218.39228454546
8__271____2_e._IT_2,40.4420594087222,-3.27517981082412,8000041,2219.57806084498
8__271____2_e._IT_2,40.4422478608769,-3.27529602661557,8000042,2220.78696085176
8__271____2_e._IT_2,40.442639203584,-3.2754426845201,8000043,2222.04104521398
8__271____2_e._IT_2,40.4429043250919,-3.27552469744422,8000044,2223.32536867125
8__271____2_e._IT_2,40.4432275716359,-3.27560887989289,8000045,2224.64627568609
8__271____2_e._IT_2,40.4433257186208,-3.27561525679104,8000046,2225.97809038094
8__271____2_e._IT_2,40.4433300531248,-3.27561553862911,8000047,2227.31038679687
8__271____2_e._IT_2,40.4434111381521,-3.2755987104774,8000048,2228.65179605121
8__271____2_e._IT_2,40.4434612469551,-3.27557707564073,8000049,2229.99906216
8__271____2_e._IT_2,40.4435048996228,-3.27555364092949,8000050,2231.35156543052
8__271____2_e._IT_2,40.4435357876454,-3.27552968357769,8000051,2232.70805403045
8__271____2_e._IT_2,40.4435757195658,-3.27551909371542,8000052,2234.06906512061
8__271____2_e._IT_2,40.4436261413208,-3.27553927012862,8000053,2235.43592871495
8__271____2_e._IT_2,40.4436471951056,-3.2755700807453,8000054,2236.80629782572
8__271____2_e._IT_2,40.4436623300424,-3.2756223742308,8000055,2238.18140923854
8__271____2_e._IT_2,40.4436707720288,-3.2756762087039,8000056,2239.56118127126
8__271____2_e._IT_2,40.443662292038,-3.27573389245355,8000057,2240.94593492451
8__271____2_e._IT_2,40.443646656948,-3.27579310699764,8000058,2242.3360017168
8__271____2_e._IT_2,40.44361414266,-3.27593337045214,8000059,2243.7384990541
8__271____2_e._IT_2,40.4435731629182,-3.27612507725362,8000060,2245.1578785072
8__271____2_e._IT_2,40.4435638130501,-3.27616703770729,8000061,2246.58096468659
8__271____2_e._IT_2,40.4434755772917,-3.27656302426422,8000062,2248.03903176695
8__271____2_e._IT_2,40.4432718239279,-3.27758660690603,8000063,2249.58680233417
8__271____2_e._IT_2,40.4432718239279,-3.27758660690603,9000001,2249.58680233417
8__271____2_e._IT_2,40.4428607307727,-3.27973830345025,9000002,2249.77489805162
8__271____2_e._IT_2,40.4428607307727,-3.27973830345025,10000001,2249.77489805162
8__271____2_e._IT_2,40.4427494323937,-3.28025943601905,10000002,2249.82078762178
8__271____2_e._IT_2,40.4426263586956,-3.28090178853785,10000003,2249.92283968563
8__271____2_e._IT_2,40.4422657941383,-3.28272850466186,10000004,2250.1848960738
8__271____2_e._IT_2,40.4420908912449,-3.28365358401391,10000005,2250.52777224938
8__271____2_e._IT_2,40.4420655743176,-3.28386812294119,10000006,2250.88905862932
8__271____2_e._IT_2,40.4420479707753,-3.28404775126364,10000007,2251.26570361027
8__271____2_e._IT_2,40.4420397322811,-3.2842503121183,10000008,2251.65955156093
8__271____2_e._IT_2,40.4420237628371,-3.28444367481115,10000009,2252.06989361628
8__271____2_e._IT_2,40.4420237628371,-3.28444367481115,11000001,2252.06989361628
8__271____2_e._IT_2,40.4420146321744,-3.28452163230377,11000002,2252.07658221808
8__271____2_e._IT_2,40.4420025155222,-3.28460191661333,11000003,2252.0902110863
8__271____2_e._IT_2,40.4419832396654,-3.28468607131539,11000004,2252.11129071783
8__271____2_e._IT_2,40.4419610085486,-3.28476007282693,11000005,2252.13911393218
8__271____2_e._IT_2,40.4419334162435,-3.28483327342422,11000006,2252.17385950597
8__271____2_e._IT_2,40.4418939519681,-3.28492208644622,11000007,2252.21731829407
8__271____2_e._IT_2,40.441869193492,-3.2849753205968,11000008,2252.26606240346
8__271____2_e._IT_2,40.44186489682,-3.28498747595809,11000009,2252.31594235911
8__271____2_e._IT_2,40.4418279450412,-3.28509200681122,11000010,2252.37559020933
8__271____2_e._IT_2,40.4418192466959,-3.28516618311777,11000011,2252.44160243866
8__271____2_e._IT_2,40.4418333730024,-3.28523737477149,11000012,2252.51385255325
8__271____2_e._IT_2,40.4418751980644,-3.28528871707308,11000013,2252.59246761718
8__271____2_e._IT_2,40.4419713523208,-3.28534777674541,11000014,2252.68287257774
8__271____2_e._IT_2,40.442297961946,-3.28552137318489,11000015,2252.81240631754
8__271____2_e._IT_2,40.4425132116138,-3.28561587953423,11000016,2252.96714112409
8__271____2_e._IT_2,40.4425941940077,-3.28564118154274,11000017,2253.1311175017
8__271____2_e._IT_2,40.4426647458065,-3.28564272772618,11000018,2253.30292619392
8__271____2_e._IT_2,40.4427295993738,-3.28563551456656,11000019,2253.4819595464
8__271____2_e._IT_2,40.4427773185454,-3.28561699735052,11000020,2253.666517593
8__271____2_e._IT_2,40.4428336619443,-3.28558104612721,11000021,2253.85803332661
8__271____2_e._IT_2,40.4428776560871,-3.28552632218341,11000022,2254.05628591407
8__271____2_e._IT_2,40.4429112059703,-3.28545408230569,11000023,2254.26170795424
8__271____2_e._IT_2,40.4429519808958,-3.28515849067835,11000024,2254.49260331048
8__271____2_e._IT_2,40.4429907196005,-3.28491530284103,11000025,2254.74456599234
8__271____2_e._IT_2,40.4430157947392,-3.28479934926667,11000026,2255.00674856212
8__271____2_e._IT_2,40.4430532068535,-3.28470715834106,11000027,2255.2777839157
8__271____2_e._IT_2,40.443100074132,-3.28464745435194,11000028,2255.556078743
8__271____2_e._IT_2,40.4431631064589,-3.28460529019786,11000029,2255.84223092279
8__271____2_e._IT_2,40.4432422863244,-3.28458815237618,11000030,2256.1372913911
8__271____2_e._IT_2,40.4434053819864,-3.28456637695264,11000031,2256.45054934636
8__271____2_e._IT_2,40.4434750184042,-3.28455294266165,11000032,2256.77162042471
8__271____2_e._IT_2,40.443541830417,-3.28452452208414,11000033,2257.10048943559
8__271____2_e._IT_2,40.4435886607485,-3.28447979292131,11000034,2257.43579348017
8__271____2_e._IT_2,40.4436269367238,-3.28442379597838,11000035,2257.77746951308
8__271____2_e._IT_2,40.4437125614603,-3.28411216511657,11000036,2258.1472305644
8__271____2_e._IT_2,40.4437576316046,-3.28400752583725,11000037,2258.52717860573
8__271____2_e._IT_2,40.4438150441346,-3.28392415297795,11000038,2258.91664522694
8__271____2_e._IT_2,40.4438886073735,-3.28386456007423,11000039,2259.31571475712
8__271____2_e._IT_2,40.4439812114545,-3.2838162788428,11000040,2259.7258487758
8__271____2_e._IT_2,40.4440527908486,-3.28378787619563,11000041,2260.14428515776
8__271____2_e._IT_2,40.4441157891638,-3.283759437404,11000042,2260.57011853604
8__271____2_e._IT_2,40.4441587404671,-3.28374089843786,11000043,2261.0009720301
8__271____2_e._IT_2,40.4441816233238,-3.28374099465737,11000044,2261.43436552417
8__271____2_e._IT_2,40.4442015946498,-3.28376229456777,11000045,2261.87061857614
8__271____2_e._IT_2,40.4442119778675,-3.28380476892538,11000046,2262.31065354451
8__271____2_e._IT_2,40.4442175361848,-3.28387093527828,11000047,2262.75633354164
8__271____2_e._IT_2,40.4442257218292,-3.2840319594621,11000048,2263.21569932493
8__271____2_e._IT_2,40.4442388496629,-3.28412186882218,11000049,2263.68282782907
8__271____2_e._IT_2,40.4442652975447,-3.28422306608656,11000050,2264.15902655389
8__271____2_e._IT_2,40.4443070318664,-3.28431184848423,11000051,2264.64406541765
8__271____2_e._IT_2,40.4443716888868,-3.28438450312819,11000052,2265.13856320406
8__271____2_e._IT_2,40.4447656357184,-3.28470440035121,11000053,2265.68452062069
8__271____2_e._IT_2,40.4448612008519,-3.2847847437933,11000054,2266.24308541408
8__271____2_e._IT_2,40.4449216517105,-3.28484732905656,11000055,2266.81020553072
