shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8__827____2_-_IT_1,40.6019227507176,-3.71393300872381,19000001,183.203135881654
8__827____2_-_IT_1,40.6001865682838,-3.71257171845215,19000002,183.427658364453
8__827____2_-_IT_1,40.600068192387,-3.71248306394153,19000003,183.667311651256
8__827____2_-_IT_1,40.6000366808279,-3.71245850022985,19000004,183.911033797369
8__827____2_-_IT_1,40.5999158590947,-3.71236894790868,19000005,184.170160359503
8__827____2_-_IT_1,40.5999158590947,-3.71236894790868,20000001,184.170160359503
8__827____2_-_IT_1,40.598548012545,-3.71134089332023,20000002,184.34515198321
8__827____2_-_IT_1,40.5982633503446,-3.71112096824668,20000003,184.556815192913
8__827____2_-_IT_1,40.5982633503446,-3.71112096824668,21000001,184.556815192913
8__827____2_-_IT_1,40.5974459008128,-3.71048943463809,21000002,184.662122686848
8__827____2_-_IT_1,40.5954591236565,-3.70895551366434,21000003,185.023334246395
8__827____2_-_IT_1,40.5954532781828,-3.70894636247418,21000004,185.385556088487
8__827____2_-_IT_1,40.5954469253939,-3.70893781811397,21000005,185.748787901019
8__827____2_-_IT_1,40.5954400965427,-3.7089299258233,21000006,186.113029974135
8__827____2_-_IT_1,40.5954328345787,-3.70892273332896,21000007,186.478282119235
8__827____2_-_IT_1,40.5954251779905,-3.70891628121953,21000008,186.8445444412
8__827____2_-_IT_1,40.595417173425,-3.70891060189695,21000009,187.2118169539
8__827____2_-_IT_1,40.5954088666064,-3.70890573129883,21000010,187.580099489991
8__827____2_-_IT_1,40.59540030238,-3.70890170180796,21000011,187.949392006501
8__827____2_-_IT_1,40.5953915284165,-3.70889852574584,21000012,188.319694889293
8__827____2_-_IT_1,40.5953825986057,-3.70889622968159,21000013,188.691007900556
8__827____2_-_IT_1,40.5953735624128,-3.70889482713743,21000014,189.063330985263
8__827____2_-_IT_1,40.5953644711772,-3.70889431983708,21000015,189.436664169612
8__827____2_-_IT_1,40.5953553753085,-3.70889471422179,21000016,189.811007606707
8__827____2_-_IT_1,40.5953463297638,-3.70889600968981,21000017,190.186361124755
8__827____2_-_IT_1,40.595337384168,-3.70889819376486,21000018,190.562724714131
8__827____2_-_IT_1,40.5953260121684,-3.70890410332724,21000019,190.940446104278
8__827____2_-_IT_1,40.5953144065723,-3.70890917605108,21000020,191.319525419017
8__827____2_-_IT_1,40.5953026044294,-3.70891339341889,21000021,191.699962583012
8__827____2_-_IT_1,40.5952906400723,-3.70891673924819,21000022,192.081757710217
8__827____2_-_IT_1,40.5952785540526,-3.70891921160408,21000023,192.464910678359
8__827____2_-_IT_1,40.5952663815965,-3.7089207954954,21000024,192.849421499961
8__827____2_-_IT_1,40.5952541632552,-3.70892148898729,21000025,193.235289906845
8__827____2_-_IT_1,40.5952419323881,-3.70892128770531,21000026,193.622516127432
8__827____2_-_IT_1,40.5952297268006,-3.70892019677655,21000027,194.011100389741
8__827____2_-_IT_1,40.5952175879447,-3.70891821427573,21000028,194.401042547131
8__827____2_-_IT_1,40.5952055526815,-3.70891535241088,21000029,194.792342468259
8__827____2_-_IT_1,40.595193657029,-3.70891161392657,21000030,195.185000248545
8__827____2_-_IT_1,40.5951819396426,-3.70890701223158,21000031,195.579015769472
8__827____2_-_IT_1,40.5951704319349,-3.70890156656729,21000032,195.974389291673
8__827____2_-_IT_1,40.5951591771013,-3.70889528448128,21000033,196.371120560246
8__827____2_-_IT_1,40.5951482037866,-3.708888195822,21000034,196.769209615404
8__827____2_-_IT_1,40.5951367423091,-3.70888050164305,21000035,197.168727876946
8__827____2_-_IT_1,40.5951256300857,-3.70887197324321,21000036,197.569675257581
8__827____2_-_IT_1,40.5951149030183,-3.70886263227479,21000037,197.972051867746
8__827____2_-_IT_1,40.5951045960285,-3.70885251337968,21000038,198.375857537043
8__827____2_-_IT_1,40.595094744081,-3.70884164410923,21000039,198.781092170933
8__827____2_-_IT_1,40.5950853730746,-3.70883006137355,21000040,199.187756040458
8__827____2_-_IT_1,40.5950765179161,-3.70881780217781,21000041,199.595849014615
8__827____2_-_IT_1,40.5950682044971,-3.70880490461373,21000042,200.00537122555
8__827____2_-_IT_1,40.5950604622688,-3.70879141390148,21000043,200.416322346253
8__827____2_-_IT_1,40.5950533135265,-3.70877736691283,21000044,200.828702650796
8__827____2_-_IT_1,40.5950467813724,-3.70876281589168,21000045,201.242511881564
8__827____2_-_IT_1,40.595040886293,-3.70874779887239,21000046,201.657750423467
8__827____2_-_IT_1,40.5950356486733,-3.70873237043369,21000047,202.074418100161
8__827____2_-_IT_1,40.5950310844163,-3.70871658156145,21000048,202.492514643668
8__827____2_-_IT_1,40.5950272076737,-3.70870047495025,21000049,202.912040422653
8__827____2_-_IT_1,40.595024030709,-3.70868410745655,21000050,203.332995380021
8__827____2_-_IT_1,40.5950215649063,-3.70866753238202,21000051,203.755379345818
8__827____2_-_IT_1,40.5950198207781,-3.7086507982918,21000052,204.179192490526
8__827____2_-_IT_1,40.5950187961676,-3.70863396307181,21000053,204.604434730052
8__827____2_-_IT_1,40.5950185006718,-3.70861707764113,21000054,205.031106156319
8__827____2_-_IT_1,40.5950189330347,-3.70860019989518,21000055,205.459206548821
8__827____2_-_IT_1,40.5950200947535,-3.7085833794857,21000056,205.888736079784
8__827____2_-_IT_1,40.5950219773873,-3.70856667068679,21000057,206.319694836414
8__827____2_-_IT_1,40.5950237891136,-3.708550359412,21000058,206.75204839455
8__827____2_-_IT_1,40.5950262818581,-3.70853420187151,21000059,207.185796890982
8__827____2_-_IT_1,40.5950294535077,-3.70851824886086,21000060,207.620940455416
8__827____2_-_IT_1,40.5950332929408,-3.70850255108047,21000061,208.057479034237
8__827____2_-_IT_1,40.5950377872707,-3.70848715330311,21000062,208.495412791244
8__827____2_-_IT_1,40.5950429208646,-3.7084721073635,21000063,208.934741420807
8__827____2_-_IT_1,40.5950486817511,-3.7084574556805,21000064,209.37546505799
8__827____2_-_IT_1,40.5950550507161,-3.70844324650567,21000065,209.817583503866
8__827____2_-_IT_1,40.5950620104122,-3.70842951747393,21000066,210.261097107314
8__827____2_-_IT_1,40.5950695353339,-3.70841631440692,21000067,210.706005674167
8__827____2_-_IT_1,40.5950776045089,-3.70840367844689,21000068,211.152309082721
8__827____2_-_IT_1,40.5950861942916,-3.70839164598065,21000069,211.60000743132
8__827____2_-_IT_1,40.5950952774328,-3.70838025335704,21000070,212.04910076331
8__827____2_-_IT_1,40.5951048284924,-3.70836953576223,21000071,212.499589285456
8__827____2_-_IT_1,40.5951148139302,-3.70835952711516,21000072,212.951472768605
8__827____2_-_IT_1,40.5951219704559,-3.70835835818767,21000073,213.404156807216
8__827____2_-_IT_1,40.5951290055611,-3.70835627561124,21000074,213.85764142468
8__827____2_-_IT_1,40.5951358497812,-3.70835329519799,21000075,214.311926559589
8__827____2_-_IT_1,40.5951424398562,-3.70834944937103,21000076,214.76701235354
8__827____2_-_IT_1,40.5951487115812,-3.70834477763454,21000077,215.222898753392
8__827____2_-_IT_1,40.5951545998582,-3.70833931830145,21000078,215.6795855568
8__827____2_-_IT_1,40.5951600556733,-3.70833313112739,21000079,216.137072915339
8__827____2_-_IT_1,40.5951650210333,-3.70832627104592,21000080,216.595360755147
8__827____2_-_IT_1,40.5951694531866,-3.70831880496979,21000081,217.054449335924
8__827____2_-_IT_1,40.5951733030324,-3.70831080683579,21000082,217.514338336371
8__827____2_-_IT_1,40.5951765376773,-3.70830235193357,21000083,217.975027821535
8__827____2_-_IT_1,40.5951791241989,-3.70829352027989,21000084,218.43651787985
8__827____2_-_IT_1,40.5951810386469,-3.70828439789534,21000085,218.898808573319
8__827____2_-_IT_1,40.5951822624541,-3.70827507440282,21000086,219.361899810509
8__827____2_-_IT_1,40.5951827842745,-3.70826563713784,21000087,219.825791705709
8__827____2_-_IT_1,40.5951825972225,-3.70825618057393,21000088,220.290484063176
8__827____2_-_IT_1,40.5952081556731,-3.70811253246191,21000089,220.767658315782
8__827____2_-_IT_1,40.5953030462409,-3.7074653186639,21000090,221.300602054241
8__827____2_-_IT_1,40.5953030462409,-3.7074653186639,22000001,221.300602054241
8__827____2_-_IT_1,40.5953575848323,-3.70709332854496,22000002,221.332655866206
8__827____2_-_IT_1,40.5953599163863,-3.70707904000321,22000003,221.365946130362
8__827____2_-_IT_1,40.5953615237635,-3.70706458310275,22000004,221.400472645322
8__827____2_-_IT_1,40.5953624021052,-3.70705001570238,22000005,221.436235667184
8__827____2_-_IT_1,40.5953625465021,-3.70703540393317,22000006,221.473235204093
8__827____2_-_IT_1,40.5953619556629,-3.70702081160063,22000007,221.511471248134
8__827____2_-_IT_1,40.5953606346019,-3.70700630257673,22000008,221.550943736472
8__827____2_-_IT_1,40.5953585874325,-3.70699194072393,22000009,221.591652553472
8__827____2_-_IT_1,40.5953558228014,-3.70697778522508,22000010,221.63359786323
8__827____2_-_IT_1,40.5953523538374,-3.70696389885575,22000011,221.67677969224
8__827____2_-_IT_1,40.595348193677,-3.70695034320968,22000012,221.721198038896
8__827____2_-_IT_1,40.5953433617766,-3.70693717758352,22000013,221.766852826486
8__827____2_-_IT_1,40.5953378812176,-3.70692445776653,22000014,221.813743974443
8__827____2_-_IT_1,40.5953317723718,-3.70691224070121,22000015,221.861871466143
8__827____2_-_IT_1,40.5953250610595,-3.70690057629644,22000016,221.911235573956
8__827____2_-_IT_1,40.5953177811936,-3.70688951690989,22000017,221.961836129038
8__827____2_-_IT_1,40.595309962183,-3.70687911485176,22000018,222.013672848851
8__827____2_-_IT_1,40.5953016353398,-3.70686940590662,22000019,222.066746230954
8__827____2_-_IT_1,40.5952928390954,-3.70686044011588,22000020,222.121056143238
8__827____2_-_IT_1,40.5952836137555,-3.70685225572235,22000021,222.176602317084
8__827____2_-_IT_1,40.5952739951578,-3.70684488501258,22000022,222.23338503179
8__827____2_-_IT_1,40.5952640281336,-3.70683836273144,22000023,222.291404162947
8__827____2_-_IT_1,40.5952537557632,-3.70683271533252,22000024,222.350659677743
8__827____2_-_IT_1,40.5952432202478,-3.70682796571459,22000025,222.411151833771
8__827____2_-_IT_1,40.5948822618235,-3.70673088811513,22000026,222.512546103808
8__827____2_-_IT_1,40.5948822618235,-3.70673088811513,23000001,222.512546103808
8__827____2_-_IT_1,40.5946519963612,-3.70667766316287,23000002,222.538500827385
8__827____2_-_IT_1,40.5936529671709,-3.70633096123647,23000003,222.679169241019
8__827____2_-_IT_1,40.5932495449378,-3.7061853324532,23000004,222.866284729439
8__827____2_-_IT_1,40.5930875437032,-3.70612685261144,23000005,223.072051856795
8__827____2_-_IT_1,40.5930875437032,-3.70612685261144,24000001,223.072051856795
8__827____2_-_IT_1,40.5914389182606,-3.70569914634413,24000002,223.25860457222
8__827____2_-_IT_1,40.5914049157302,-3.70568879474596,24000003,223.449032103054
8__827____2_-_IT_1,40.5913707571885,-3.70567935383459,24000004,223.643334702386
8__827____2_-_IT_1,40.5913364624248,-3.70567082854376,24000005,223.841511996747
8__827____2_-_IT_1,40.5913020395177,-3.70566322368408,24000006,224.043564268894
8__827____2_-_IT_1,40.5912675073703,-3.70565654181639,24000007,224.249491311406
8__827____2_-_IT_1,40.5912328767854,-3.70565078423464,24000008,224.459293325527
8__827____2_-_IT_1,40.5911981648425,-3.70564595702573,24000009,224.672970181931
8__827____2_-_IT_1,40.5911633850685,-3.70564205796692,24000010,224.890521891607
8__827____2_-_IT_1,40.5911285536566,-3.70563909077229,24000011,225.111948257729
8__827____2_-_IT_1,40.5910936814023,-3.70563705791736,24000012,225.33724949008
8__827____2_-_IT_1,40.5910587854285,-3.70563595839895,24000013,225.566425518489
8__827____2_-_IT_1,40.5910251426993,-3.70564147449704,24000014,225.799365166615
8__827____2_-_IT_1,40.5909915891993,-3.70564786838638,24000015,226.036068564846
8__827____2_-_IT_1,40.5909581411575,-3.7056551378728,24000016,226.276535527667
8__827____2_-_IT_1,40.5909248094052,-3.70566327952362,24000017,226.520766129328
8__827____2_-_IT_1,40.590891609249,-3.70567229468025,24000018,226.768760294512
8__827____2_-_IT_1,40.5908585515491,-3.70568217518339,24000019,227.020518127335
8__827____2_-_IT_1,40.5908256516192,-3.70569292119279,24000020,227.276039576511
8__827____2_-_IT_1,40.5907929221427,-3.70570452102314,24000021,227.535324480154
8__827____2_-_IT_1,40.5907603739075,-3.70571697833192,24000022,227.79837309551
8__827____2_-_IT_1,40.5907280231932,-3.70573028265343,24000023,228.065185196639
8__827____2_-_IT_1,40.5906958808165,-3.70574443291854,24000024,228.335760883144
8__827____2_-_IT_1,40.5906639576374,-3.70575942096813,24000025,228.610100390375
8__827____2_-_IT_1,40.5906322708146,-3.70577523989108,24000026,228.888203457862
8__827____2_-_IT_1,40.590617537351,-3.7057798946783,24000027,229.167988801274
8__827____2_-_IT_1,40.5906026580368,-3.70578364980519,24000028,229.449456135117
8__827____2_-_IT_1,40.5905876590322,-3.70578649963867,24000029,229.732605830173
8__827____2_-_IT_1,40.5905725782509,-3.7057884315788,24000030,230.01743755344
8__827____2_-_IT_1,40.5905574426744,-3.70578945300032,24000031,230.303951645384
8__827____2_-_IT_1,40.590542287514,-3.70578955127492,24000032,230.592148078578
8__827____2_-_IT_1,40.5905271451848,-3.70578872910751,24000033,230.882026847402
8__827____2_-_IT_1,40.590512049889,-3.70578699158531,24000034,231.173587730134
8__827____2_-_IT_1,40.5904970313608,-3.7057843378398,24000035,231.46683082351
8__827____2_-_IT_1,40.5904821228728,-3.70578077767537,24000036,231.761756054601
8__827____2_-_IT_1,40.5904673550165,-3.70577631732292,24000037,232.058363505587
8__827____2_-_IT_1,40.5904527619798,-3.70577096423293,24000038,232.356653024423
8__827____2_-_IT_1,40.5904383698068,-3.70576473167889,24000039,232.656624974952
8__827____2_-_IT_1,40.5904242153588,-3.70575763186627,24000040,232.958279113116
8__827____2_-_IT_1,40.5904103246655,-3.70574968043182,24000041,233.261615629816
8__827____2_-_IT_1,40.5903967300336,-3.7057408978052,24000042,233.566634327306
8__827____2_-_IT_1,40.5903834611032,-3.70573129847928,24000043,233.873335114154
8__827____2_-_IT_1,40.5903705447833,-3.70572090164512,24000044,234.181718116663
8__827____2_-_IT_1,40.590358007024,-3.70570973593758,24000045,234.491783330865
8__827____2_-_IT_1,40.590345877444,-3.70569781939435,24000046,234.803530768599
8__827____2_-_IT_1,40.5903341810854,-3.70568518182231,24000047,235.116960308771
8__827____2_-_IT_1,40.5903229430483,-3.70567184357502,24000048,235.432072193122
8__827____2_-_IT_1,40.59031218653,-3.7056578415303,24000049,235.748866261274
8__827____2_-_IT_1,40.5903019347998,-3.70564320074925,24000050,236.067342614316
8__827____2_-_IT_1,40.5902922119777,-3.70562795457403,24000051,236.387501070331
8__827____2_-_IT_1,40.5902830349984,-3.705612132726,24000052,236.709341913592
8__827____2_-_IT_1,40.5902744270592,-3.70559577208268,24000053,237.032864985673
8__827____2_-_IT_1,40.5902664050663,-3.70557890709195,24000054,237.358070265711
8__827____2_-_IT_1,40.59025898772,-3.70556157340221,24000055,237.684957680122
8__827____2_-_IT_1,40.5902495877438,-3.70553992917263,24000056,238.013953087381
8__827____2_-_IT_1,40.5902395695156,-3.70551876769026,24000057,238.345056476661
8__827____2_-_IT_1,40.5902289481548,-3.70549812102127,24000058,238.678267672927
8__827____2_-_IT_1,40.5902177397319,-3.7054780129696,24000059,239.01358684723
8__827____2_-_IT_1,40.5902059584584,-3.70545847677348,24000060,239.35101398365
8__827____2_-_IT_1,40.5901936203688,-3.70543954214503,24000061,239.690549025535
8__827____2_-_IT_1,40.5901807478685,-3.7054212282276,24000062,240.032192078943
8__827____2_-_IT_1,40.5901673542463,-3.70540357179472,24000063,240.375942979245
8__827____2_-_IT_1,40.5901534619148,-3.70538659080798,24000064,240.721801759553
8__827____2_-_IT_1,40.5901390869302,-3.70537031143421,24000065,241.069768658437
8__827____2_-_IT_1,40.5901242552724,-3.70535475758102,24000066,241.419843429854
8__827____2_-_IT_1,40.5901089839201,-3.70533995187958,24000067,241.772026179338
8__827____2_-_IT_1,40.590093297073,-3.70532591467345,24000068,242.126316852408
8__827____2_-_IT_1,40.5900772153205,-3.70531266744991,24000069,242.482715505483
8__827____2_-_IT_1,40.5900607646854,-3.70530022702628,24000070,242.841222010987
8__827____2_-_IT_1,40.5900439648708,-3.70528861251697,24000071,243.201836557216
8__827____2_-_IT_1,40.5900268427931,-3.7052778419303,24000072,243.564559006871
8__827____2_-_IT_1,40.5900094218091,-3.7052679261468,24000073,243.929389502352
8__827____2_-_IT_1,40.58999172792,-3.70525888552854,24000074,244.296327873192
8__827____2_-_IT_1,40.589973786313,-3.70525072624824,24000075,244.665374171608
8__827____2_-_IT_1,40.5899556202869,-3.70524346863949,24000076,245.036528469539
8__827____2_-_IT_1,40.5896601296879,-3.70511819736969,24000077,245.442154649099
8__827____2_-_IT_1,40.5896601296879,-3.70511819736969,25000001,245.442154649099
8__827____2_-_IT_1,40.5871130976693,-3.7040384438706,25000002,245.739290327498
8__827____2_-_IT_1,40.5870911181001,-3.70402069849105,25000003,246.039291008529
8__827____2_-_IT_1,40.5870687677682,-3.70400377404864,25000004,246.342156463813
8__827____2_-_IT_1,40.5870460591991,-3.70398768485436,25000005,246.647886941352
8__827____2_-_IT_1,40.5870230148055,-3.70397244886783,25000006,246.95648207805
8__827____2_-_IT_1,40.5869996507953,-3.70395806744005,25000007,247.267942137771
8__827____2_-_IT_1,40.586975987751,-3.70394456323806,25000008,247.582266787669
8__827____2_-_IT_1,40.5869520400788,-3.70393193759385,25000009,247.899456476847
8__827____2_-_IT_1,40.5869278311067,-3.70392020611306,25000010,248.219511044161
8__827____2_-_IT_1,40.5869033788009,-3.703909377255,25000011,248.542430501464
8__827____2_-_IT_1,40.5868787047239,-3.70389946069828,25000012,248.86821462256
8__827____2_-_IT_1,40.5868538241537,-3.7038904625106,25000013,249.196863701383
8__827____2_-_IT_1,40.5868287631713,-3.70388239005449,25000014,249.528377362217
8__827____2_-_IT_1,40.5868035343667,-3.70387524700605,25000015,249.862756079507
8__827____2_-_IT_1,40.5867781637919,-3.70386904545415,25000016,250.199999576274
8__827____2_-_IT_1,40.586752670357,-3.70386378677773,25000017,250.540107785473
8__827____2_-_IT_1,40.586727072057,-3.70385947470941,25000018,250.883080905176
8__827____2_-_IT_1,40.5867013913838,-3.70385611421063,25000019,251.228918893632
