route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
8__484___,10_8__484___,10_8__484___-8__484____7_19:02:00_1_-__75_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,10_8__484___,10_8__484___-8__484____7_19:52:00_2_-__84_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,10_8__484___,10_8__484___-8__484____7_20:36:00_1_-__84_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,10_8__484___,10_8__484___-8__484____7_21:45:00_2_-__93_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,10_8__484___,10_8__484___-8__484____7_22:30:00_1_-__93_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,10_8__484___,10_8__484___-8__484____6_00:00:00_1_-__56_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,10_8__484___,10_8__484___-8__484____6_10:10:00_2_-__11_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,10_8__484___,10_8__484___-8__484____6_10:50:00_1_-__11_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,10_8__484___,10_8__484___-8__484____6_11:40:00_2_-__16_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,10_8__484___,10_8__484___-8__484____6_12:22:00_1_-__16_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,10_8__484___,10_8__484___-8__484____6_13:10:00_2_-__21_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,10_8__484___,10_8__484___-8__484____6_13:52:00_1_-__21_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,10_8__484___,10_8__484___-8__484____6_14:40:00_2_-__26_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,10_8__484___,10_8__484___-8__484____6_15:22:00_1_-__26_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,10_8__484___,10_8__484___-8__484____6_16:10:00_2_-__31_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,10_8__484___,10_8__484___-8__484____6_16:52:00_1_-__31_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,10_8__484___,10_8__484___-8__484____6_17:40:00_2_-__36_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,10_8__484___,10_8__484___-8__484____6_18:22:00_1_-__36_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,10_8__484___,10_8__484___-8__484____6_19:09:00_2_-__41_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,10_8__484___,10_8__484___-8__484____6_19:51:00_1_-__41_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,10_8__484___,10_8__484___-8__484____6_20:39:00_2_-__46_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,10_8__484___,10_8__484___-8__484____6_21:20:00_1_-__46_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,10_8__484___,10_8__484___-8__484____6_22:09:00_2_-__51_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,10_8__484___,10_8__484___-8__484____6_22:51:00_1_-__51_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,10_8__484___,10_8__484___-8__484____6_23:30:00_2_-__56_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,13_8__484___,13_8__484___-8__484____7_00:00:00_1_-__99_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,13_8__484___,13_8__484___-8__484____7_07:10:00_2_-__9_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,13_8__484___,13_8__484___-8__484____7_07:50:00_1_-__9_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,13_8__484___,13_8__484___-8__484____7_08:38:00_2_-__18_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,13_8__484___,13_8__484___-8__484____7_09:20:00_1_-__18_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,13_8__484___,13_8__484___-8__484____7_10:08:00_2_-__27_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,13_8__484___,13_8__484___-8__484____7_10:50:00_1_-__27_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,13_8__484___,13_8__484___-8__484____7_11:38:00_2_-__36_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,13_8__484___,13_8__484___-8__484____7_12:20:00_1_-__36_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,13_8__484___,13_8__484___-8__484____7_13:08:00_2_-__45_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,13_8__484___,13_8__484___-8__484____7_13:50:00_1_-__45_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,13_8__484___,13_8__484___-8__484____7_14:38:00_2_-__54_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,13_8__484___,13_8__484___-8__484____7_15:20:00_1_-__54_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,13_8__484___,13_8__484___-8__484____7_16:08:00_2_-__63_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,13_8__484___,13_8__484___-8__484____7_16:52:00_1_-__63_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,13_8__484___,13_8__484___-8__484____7_17:48:00_2_-__72_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,13_8__484___,13_8__484___-8__484____7_18:32:00_1_-__72_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,13_8__484___,13_8__484___-8__484____7_19:22:00_2_-__81_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,13_8__484___,13_8__484___-8__484____7_20:06:00_1_-__81_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,13_8__484___,13_8__484___-8__484____7_21:02:00_2_-__90_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,13_8__484___,13_8__484___-8__484____7_21:45:00_1_-__90_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,13_8__484___,13_8__484___-8__484____7_23:15:00_2_-__99_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____7_07:00:00_2_-__8_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____7_07:40:00_1_-__8_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____7_08:28:00_2_-__17_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____7_09:10:00_1_-__17_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____7_09:58:00_2_-__26_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____7_10:40:00_1_-__26_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____7_11:28:00_2_-__35_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____7_12:10:00_1_-__35_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____7_12:58:00_2_-__44_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____7_13:40:00_1_-__44_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____7_14:28:00_2_-__53_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____7_15:10:00_1_-__53_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____7_15:58:00_2_-__62_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____7_16:42:00_1_-__62_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____7_17:38:00_2_-__71_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____7_18:22:00_1_-__71_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____7_19:12:00_2_-__80_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____7_19:56:00_1_-__80_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____7_20:50:00_2_-__89_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____7_21:30:00_1_-__89_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____7_23:00:00_2_-__98_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____7_23:45:00_1_-__98_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____8_06:14:00_2_-__2_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____8_06:45:00_1_-__2_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____8_07:38:00_2_-__8_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____8_08:15:00_1_-__8_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____8_09:02:00_2_-__14_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____8_09:45:00_1_-__14_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____8_10:30:00_2_-__20_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____8_11:15:00_1_-__20_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____8_12:00:00_2_-__26_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____8_12:45:00_1_-__26_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____8_13:30:00_2_-__32_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____8_14:15:00_1_-__32_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____8_15:00:00_2_-__38_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____8_15:45:00_1_-__38_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____8_16:30:00_2_-__44_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____8_17:15:00_1_-__44_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____8_17:56:00_2_-__50_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____8_18:36:00_1_-__50_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____8_19:20:00_2_-__56_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____8_20:00:00_1_-__56_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____8_20:58:00_2_-__62_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____8_21:38:00_1_-__62_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____8_22:23:00_2_-__67_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____8_23:00:00_1_-__67_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____6_06:30:00_2_-__2_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____6_07:00:00_1_-__2_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____6_07:30:00_2_-__4_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____6_08:00:00_1_-__4_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____6_09:10:00_2_-__8_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____6_09:50:00_1_-__8_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____6_10:46:00_2_-__13_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____6_11:28:00_1_-__13_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____6_12:16:00_2_-__18_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____6_12:58:00_1_-__18_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____6_13:46:00_2_-__23_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____6_14:28:00_1_-__23_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____6_15:16:00_2_-__28_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____6_15:58:00_1_-__28_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____6_16:48:00_2_-__33_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____6_17:30:00_1_-__33_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____6_18:18:00_2_-__38_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____6_19:00:00_1_-__38_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____6_19:47:00_2_-__43_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____6_20:29:00_1_-__43_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____6_21:17:00_2_-__48_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____6_21:59:00_1_-__48_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____6_22:45:00_2_-__53_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,2_8__484___,2_8__484___-8__484____6_23:25:00_1_-__53_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,3_8__484___,3_8__484___-8__484____7_06:30:00_2_-__5_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,3_8__484___,3_8__484___-8__484____7_07:10:00_1_-__5_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,3_8__484___,3_8__484___-8__484____7_07:58:00_2_-__14_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,3_8__484___,3_8__484___-8__484____7_08:40:00_1_-__14_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,3_8__484___,3_8__484___-8__484____7_09:28:00_2_-__23_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,3_8__484___,3_8__484___-8__484____7_10:10:00_1_-__23_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,3_8__484___,3_8__484___-8__484____7_10:58:00_2_-__32_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,3_8__484___,3_8__484___-8__484____7_11:40:00_1_-__32_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,3_8__484___,3_8__484___-8__484____7_12:28:00_2_-__41_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,3_8__484___,3_8__484___-8__484____7_13:10:00_1_-__41_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,3_8__484___,3_8__484___-8__484____7_13:58:00_2_-__50_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,3_8__484___,3_8__484___-8__484____7_14:40:00_1_-__50_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,3_8__484___,3_8__484___-8__484____7_15:28:00_2_-__59_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,3_8__484___,3_8__484___-8__484____7_16:12:00_1_-__59_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,3_8__484___,3_8__484___-8__484____7_17:06:00_2_-__68_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,3_8__484___,3_8__484___-8__484____7_17:50:00_1_-__68_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,3_8__484___,3_8__484___-8__484____7_18:40:00_2_-__77_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,3_8__484___,3_8__484___-8__484____7_19:24:00_1_-__77_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,3_8__484___,3_8__484___-8__484____7_20:14:00_2_-__86_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,3_8__484___,3_8__484___-8__484____7_20:56:00_1_-__86_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,3_8__484___,3_8__484___-8__484____7_22:15:00_2_-__95_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,3_8__484___,3_8__484___-8__484____7_23:00:00_1_-__95_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,4_8__484___,4_8__484___-8__484____7_06:20:00_2_-__4_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,4_8__484___,4_8__484___-8__484____7_07:00:00_1_-__4_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
8__484___,4_8__484___,4_8__484___-8__484____7_07:48:00_2_-__13_8__484___,VALLE DE ORO-OPORTO,484 MADRID (Oporto),1,,8__484____2_-_IT_1,0
8__484___,4_8__484___,4_8__484___-8__484____7_08:30:00_1_-__13_8__484___,SANTA ROSA-EST.LEGANÉS CENTRAL,484 LEGANÉS (Estación FF.CC.),0,,8__484____1_-_IT_1,0
