route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
8__333___,305/306_8__333___,305/306_8__333___-8__333____4_09:10:00_1_-__12_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,305/306_8__333___,305/306_8__333___-8__333____4_10:10:00_2_-__15_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,305/306_8__333___,305/306_8__333___-8__333____4_11:10:00_1_-__18_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,305/306_8__333___,305/306_8__333___-8__333____4_12:10:00_2_-__21_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,305/306_8__333___,305/306_8__333___-8__333____4_13:10:00_1_-__24_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,305/306_8__333___,305/306_8__333___-8__333____4_14:10:00_2_-__27_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,305/306_8__333___,305/306_8__333___-8__333____4_15:10:00_1_-__30_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,305/306_8__333___,305/306_8__333___-8__333____4_16:10:00_2_-__33_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,305/306_8__333___,305/306_8__333___-8__333____4_17:10:00_1_-__36_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,305/306_8__333___,305/306_8__333___-8__333____4_18:10:00_2_-__39_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,305/306_8__333___,305/306_8__333___-8__333____4_19:10:00_1_-__42_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista) por barrio de La Luna),0,,8__333____1_bl_IT_2,0
8__333___,305/306_8__333___,305/306_8__333___-8__333____4_20:10:00_2_-__45_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,305/306_8__333___,305/306_8__333___-8__333____4_21:10:00_1_-__48_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,305/306_8__333___,305/306_8__333___-8__333____4_22:10:00_2_-__51_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,305/306_8__333___,305/306_8__333___-8__333____4_23:10:00_1_-__54_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____1_06:05:00_2_-__4_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro) por barrio de La Luna,1,,8__333____2_bl_IT_2,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____1_07:20:00_1_-__8_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____1_08:35:00_2_-__12_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____1_09:50:00_1_-__16_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____1_11:05:00_2_-__20_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____1_12:20:00_1_-__24_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____1_13:35:00_2_-__28_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____1_14:50:00_1_-__32_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____1_16:05:00_2_-__36_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____1_17:20:00_1_-__39_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____1_18:35:00_2_-__43_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____1_19:50:00_1_-__44_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____1_21:05:00_2_-__49_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____1_22:20:00_1_-__49_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____4_06:30:00_2_-__6_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro) por barrio de La Luna,1,,8__333____2_bl_IT_2,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____4_07:30:00_1_-__9_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____4_08:30:00_2_-__13_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____4_09:30:00_1_-__17_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____4_10:30:00_2_-__21_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____4_11:30:00_1_-__25_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____4_12:30:00_2_-__29_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____4_13:30:00_1_-__33_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____4_14:30:00_2_-__37_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____4_15:30:00_1_-__41_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____4_16:30:00_2_-__45_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____4_17:30:00_1_-__49_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____4_18:30:00_2_-__53_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____4_19:30:00_1_-__57_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____4_20:30:00_2_-__61_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____4_21:30:00_1_-__65_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____4_22:30:00_2_-__69_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,307/308_8__333___,307/308_8__333___-8__333____4_23:40:00_1_-__73_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____1_06:20:00_2_-__5_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____1_07:35:00_1_-__14_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____1_08:50:00_2_-__14_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____1_10:05:00_1_-__20_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____1_11:20:00_2_-__23_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____1_12:35:00_1_-__30_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____1_13:50:00_2_-__32_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____1_15:05:00_1_-__40_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____1_16:20:00_2_-__41_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____1_17:35:00_1_-__50_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____1_18:50:00_2_-__49_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____1_20:05:00_1_-__58_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista) por barrio de La Luna),0,,8__333____1_bl_IT_2,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____1_21:20:00_2_-__56_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____1_22:35:00_1_-__66_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____4_06:50:00_2_-__8_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____4_07:50:00_1_-__12_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____4_08:50:00_2_-__17_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____4_09:50:00_1_-__22_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____4_10:50:00_2_-__27_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____4_11:50:00_1_-__32_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____4_12:50:00_2_-__37_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____4_13:50:00_1_-__42_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____4_14:50:00_2_-__47_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____4_15:50:00_1_-__52_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____4_16:50:00_2_-__57_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____4_17:50:00_1_-__62_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____4_18:50:00_2_-__67_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____4_19:50:00_1_-__72_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____4_20:50:00_2_-__77_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____4_21:50:00_1_-__82_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____4_22:50:00_2_-__87_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,309/310_8__333___,309/310_8__333___-8__333____4_00:10:00_1_-__90_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,311/312_8__333___,311/312_8__333___-8__333____1_06:35:00_2_-__6_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro) por barrio de La Luna,1,,8__333____2_bl_IT_2,0
8__333___,311/312_8__333___,311/312_8__333___-8__333____1_07:50:00_1_-__12_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,311/312_8__333___,311/312_8__333___-8__333____1_09:05:00_2_-__18_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,311/312_8__333___,311/312_8__333___-8__333____1_10:20:00_1_-__24_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,311/312_8__333___,311/312_8__333___-8__333____1_11:35:00_2_-__30_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,311/312_8__333___,311/312_8__333___-8__333____1_12:50:00_1_-__36_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,311/312_8__333___,311/312_8__333___-8__333____1_14:05:00_2_-__42_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,311/312_8__333___,311/312_8__333___-8__333____1_15:20:00_1_-__48_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,311/312_8__333___,311/312_8__333___-8__333____1_16:35:00_2_-__54_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,311/312_8__333___,311/312_8__333___-8__333____1_17:50:00_1_-__60_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,311/312_8__333___,311/312_8__333___-8__333____1_19:05:00_2_-__65_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,311/312_8__333___,311/312_8__333___-8__333____1_20:20:00_1_-__70_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,311/312_8__333___,311/312_8__333___-8__333____1_21:35:00_2_-__75_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,311/312_8__333___,311/312_8__333___-8__333____1_23:05:00_1_-__80_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,311/312_8__333___,311/312_8__333___-8__333____4_07:10:00_2_-__8_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro) por barrio de La Luna,1,,8__333____2_bl_IT_2,0
8__333___,311/312_8__333___,311/312_8__333___-8__333____4_08:10:00_1_-__14_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,311/312_8__333___,311/312_8__333___-8__333____4_09:10:00_2_-__20_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,311/312_8__333___,311/312_8__333___-8__333____4_10:10:00_1_-__26_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,311/312_8__333___,311/312_8__333___-8__333____4_11:10:00_2_-__32_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,311/312_8__333___,311/312_8__333___-8__333____4_12:10:00_1_-__38_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,311/312_8__333___,311/312_8__333___-8__333____4_13:10:00_2_-__44_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,311/312_8__333___,311/312_8__333___-8__333____4_14:10:00_1_-__50_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,311/312_8__333___,311/312_8__333___-8__333____4_15:10:00_2_-__56_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,311/312_8__333___,311/312_8__333___-8__333____4_16:10:00_1_-__62_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,311/312_8__333___,311/312_8__333___-8__333____4_17:10:00_2_-__68_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,311/312_8__333___,311/312_8__333___-8__333____4_18:10:00_1_-__74_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista) por barrio de La Luna),0,,8__333____1_bl_IT_2,0
8__333___,311/312_8__333___,311/312_8__333___-8__333____4_19:10:00_2_-__80_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,311/312_8__333___,311/312_8__333___-8__333____4_20:10:00_1_-__86_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,311/312_8__333___,311/312_8__333___-8__333____4_21:10:00_2_-__92_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,311/312_8__333___,311/312_8__333___-8__333____4_22:10:00_1_-__98_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,204_8__333___,204_8__333___-8__332____1_15:05:00_2_-__1_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,204_8__333___,204_8__333___-8__332____1_16:20:00_1_-__2_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,218_8__333___,218_8__333___-8__332____1_18:20:00_2_-__1_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,218_8__333___,218_8__333___-8__332____1_19:35:00_1_-__2_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,218_8__333___,218_8__333___-8__332____1_20:50:00_2_-__3_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,218_8__333___,218_8__333___-8__332____1_22:05:00_1_-__4_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,218_8__333___,218_8__333___-8__332____1_23:00:00_2_-__5_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,218_8__333___,218_8__333___-8__332____1_00:00:00_1_-__6_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,301/302_8__333___,301/302_8__333___-8__333____1_05:20:00_2_-__1_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,301/302_8__333___,301/302_8__333___-8__333____1_06:35:00_1_-__2_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,301/302_8__333___,301/302_8__333___-8__333____1_07:50:00_2_-__3_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,301/302_8__333___,301/302_8__333___-8__333____1_09:05:00_1_-__4_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,301/302_8__333___,301/302_8__333___-8__333____1_10:20:00_2_-__5_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,301/302_8__333___,301/302_8__333___-8__333____1_11:35:00_1_-__6_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,301/302_8__333___,301/302_8__333___-8__333____1_12:50:00_2_-__7_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,301/302_8__333___,301/302_8__333___-8__333____1_14:05:00_1_-__67_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,301/302_8__333___,301/302_8__333___-8__333____1_15:20:00_2_-__9_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,301/302_8__333___,301/302_8__333___-8__333____1_16:35:00_1_-__10_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
8__333___,301/302_8__333___,301/302_8__333___-8__333____1_17:50:00_2_-__11_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,301/302_8__333___,301/302_8__333___-8__333____1_19:05:00_1_-__12_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista) por barrio de La Luna),0,,8__333____1_bl_IT_2,0
8__333___,301/302_8__333___,301/302_8__333___-8__333____1_20:20:00_2_-__13_8__333___,OMBÚ-EST. MÉNDEZ ÁLVARO,333 MADRID (Méndez Álvaro),1,,8__333____2_-_IT_1,0
8__333___,301/302_8__333___,301/302_8__333___-8__333____1_21:35:00_1_-__14_8__333___,AV.RAMÓN Y CAJAL-JOVELLANOS,333 RIVAS (Bellavista),0,,8__333____1_-_IT_1,0
