shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8__573____2_pm_IT_2,40.4624115970668,-3.77464554431715,23000255,1571.5371872323
8__573____2_pm_IT_2,40.4621793982627,-3.77250044112253,23000256,1584.09783018917
8__573____2_pm_IT_2,40.4620162293003,-3.77110547188526,23000257,1596.77812585172
8__573____2_pm_IT_2,40.4618415119857,-3.76958698141993,23000258,1609.58862113796
8__573____2_pm_IT_2,40.4616123906109,-3.76750275635882,23000259,1622.57765130132
8__573____2_pm_IT_2,40.461536056768,-3.76682463272589,23000260,1635.62479829308
8__573____2_pm_IT_2,40.4612678031792,-3.76444182642112,23000261,1648.87615847705
8__573____2_pm_IT_2,40.4612580584981,-3.76435527608118,23000262,1662.13493629721
8__573____2_pm_IT_2,40.4610515390355,-3.76262217093634,23000263,1675.5424365219
8__573____2_pm_IT_2,40.4608281758817,-3.76072984741121,23000264,1689.1122863122
8__573____2_pm_IT_2,40.4607702380492,-3.76030351994873,23000265,1702.71885102449
8__573____2_pm_IT_2,40.4607080258788,-3.75987401239993,23000266,1716.36248164312
8__573____2_pm_IT_2,40.4605892557517,-3.75912179021509,23000267,1730.07123984281
8__573____2_pm_IT_2,40.4605318080106,-3.75875796473517,23000268,1743.81149823456
8__573____2_pm_IT_2,40.4604608030078,-3.75831715757144,23000269,1757.5899537718
8__573____2_pm_IT_2,40.4603861560755,-3.75770467599265,23000270,1771.42099728056
8__573____2_pm_IT_2,40.4603389159392,-3.7573487612732,23000271,1785.28267031462
8__573____2_pm_IT_2,40.4602907474765,-3.75698586251518,23000272,1799.17557395608
8__573____2_pm_IT_2,40.4602551407046,-3.75673831187404,23000273,1813.08983585954
8__573____2_pm_IT_2,40.4602269068848,-3.75654201948924,23000274,1827.02103355106
8__573____2_pm_IT_2,40.4601275614816,-3.75593628756412,23000275,1841.00476078786
8__573____2_pm_IT_2,40.4600710290071,-3.75559160465437,23000276,1855.01837925987
8__573____2_pm_IT_2,40.4600308482284,-3.75532831763264,23000277,1869.05476262997
8__573____2_pm_IT_2,40.4600161669814,-3.75523212006491,23000278,1883.09946365487
8__573____2_pm_IT_2,40.4598914668247,-3.75425085762854,23000279,1897.22850808706
8__573____2_pm_IT_2,40.4597175080193,-3.75277911213414,23000280,1911.48382510605
8__573____2_pm_IT_2,40.4596304202548,-3.75204835860149,23000281,1925.80185147001
8__573____2_pm_IT_2,40.4596203134932,-3.75196355247686,23000282,1940.12715544445
8__573____2_pm_IT_2,40.4595749763189,-3.75160418053358,23000283,1954.48334298027
8__573____2_pm_IT_2,40.4595247067912,-3.75126971699389,23000284,1968.86843312185
8__573____2_pm_IT_2,40.4595110217459,-3.75118661329326,23000285,1983.26073143495
8__573____2_pm_IT_2,40.459474254737,-3.75096333792518,23000286,1997.67239598924
8__573____2_pm_IT_2,40.4594395750789,-3.75079756130436,23000287,2012.09863421433
8__573____2_pm_IT_2,40.4594220278951,-3.75070497222049,23000288,2026.53296101569
8__573____2_pm_IT_2,40.4593980906479,-3.75057866031321,23000289,2040.97832239384
8__573____2_pm_IT_2,40.4593024725824,-3.75025305746787,23000290,2055.45326143049
8__573____2_pm_IT_2,40.4592981005787,-3.75023875415335,23000291,2069.92950673408
8__573____2_pm_IT_2,40.4592067717123,-3.74993993658943,23000292,2084.43304155431
8__573____2_pm_IT_2,40.4591037397449,-3.74965482214449,23000293,2098.96331999655
8__573____2_pm_IT_2,40.4589983023559,-3.74937279908069,23000294,2113.52022169023
8__573____2_pm_IT_2,40.4589970395276,-3.74936970673141,23000295,2128.0774207032
8__573____2_pm_IT_2,40.4589490255513,-3.74925210643385,23000296,2142.64592604546
8__573____2_pm_IT_2,40.4588997521684,-3.74913142225745,23000297,2157.22603423024
8__573____2_pm_IT_2,40.458884007286,-3.7490979084178,23000298,2171.80947850677
8__573____2_pm_IT_2,40.4588009984095,-3.74892124801808,23000299,2186.41050900203
8__573____2_pm_IT_2,40.4587524418781,-3.7488287806781,23000300,2201.02105381924
8__573____2_pm_IT_2,40.4587185876421,-3.74876430763738,23000301,2215.63823239969
8__573____2_pm_IT_2,40.4586396912855,-3.74862944893746,23000302,2230.26981416626
8__573____2_pm_IT_2,40.4585936364931,-3.74855072532821,23000303,2244.90980372241
8__573____2_pm_IT_2,40.4584780972392,-3.74835597040579,23000304,2259.57070212473
8__573____2_pm_IT_2,40.4582797612544,-3.74806356403588,23000305,2274.26475800349
8__573____2_pm_IT_2,40.4580340185224,-3.7477300630686,23000306,2288.99810449284
8__573____2_pm_IT_2,40.4578447906814,-3.74750329189801,23000307,2303.7599279486
8__573____2_pm_IT_2,40.4577004069958,-3.74734566993714,23000308,2318.5426199044
8__573____2_pm_IT_2,40.4575227745966,-3.74716895487152,23000309,2333.35007709746
8__573____2_pm_IT_2,40.4573118951685,-3.74697315067396,23000310,2348.18623282112
8__573____2_pm_IT_2,40.4569294568202,-3.74659198840859,23000311,2363.07574352695
8__573____2_pm_IT_2,40.4567008446366,-3.74636414086508,23000312,2377.99714847791
8__573____2_pm_IT_2,40.4555674367144,-3.74543733424732,23000313,2393.06689390143
8__573____2_pm_IT_2,40.4553141287304,-3.74523014677103,23000314,2408.16979476857
8__573____2_pm_IT_2,40.4552425900459,-3.74517163462881,23000315,2423.28205927132
8__573____2_pm_IT_2,40.4551810698768,-3.74511974220331,23000316,2438.40244762909
8__573____2_pm_IT_2,40.4550230566682,-3.74498645996095,23000317,2453.5437018338
8__573____2_pm_IT_2,40.4549573912496,-3.74494395462741,23000318,2468.69308759231
8__573____2_pm_IT_2,40.454834578852,-3.74486445743699,23000319,2483.85768161698
8__573____2_pm_IT_2,40.4546401795165,-3.74470005252494,23000320,2499.04796619405
8__573____2_pm_IT_2,40.4544860555228,-3.74457353877633,23000321,2514.25844442183
8__573____2_pm_IT_2,40.4543225211258,-3.74442820074319,23000322,2529.49086378813
8__573____2_pm_IT_2,40.4542668244293,-3.74437736227615,23000323,2544.73082025624
8__573____2_pm_IT_2,40.4541745491462,-3.74429313743305,23000324,2559.98326371541
8__573____2_pm_IT_2,40.4541258517055,-3.74425121562314,23000325,2575.2421769007
8__573____2_pm_IT_2,40.4539717317222,-3.7441185418518,23000326,2590.52156568211
8__573____2_pm_IT_2,40.4538011253496,-3.7439606435401,23000327,2605.82414754883
8__573____2_pm_IT_2,40.4535287500318,-3.74368929439402,23000328,2621.16472387314
8__573____2_pm_IT_2,40.4533464256728,-3.74350007097167,23000329,2636.53112783824
8__573____2_pm_IT_2,40.4531042869929,-3.74325085505286,23000330,2651.93172307358
8__573____2_pm_IT_2,40.453033850677,-3.74317836048308,23000331,2667.34226427584
8__573____2_pm_IT_2,40.4528318680031,-3.74294931099466,23000332,2682.78246930564
8__573____2_pm_IT_2,40.452539268806,-3.74261750877401,23000333,2698.2656460791
8__573____2_pm_IT_2,40.4523532878801,-3.74239319092943,23000334,2713.77689466657
8__573____2_pm_IT_2,40.4522625245767,-3.74228371987257,23000335,2729.30184291507
8__573____2_pm_IT_2,40.4520946570066,-3.74206969803996,23000336,2744.85280270933
8__573____2_pm_IT_2,40.4518796419761,-3.7417740330201,23000337,2760.43837843867
8__573____2_pm_IT_2,40.4516198388325,-3.74139987258476,23000338,2776.06683060427
8__573____2_pm_IT_2,40.4514641685868,-3.74114230419656,23000339,2791.72313331353
8__573____2_pm_IT_2,40.4506270342121,-3.7397259183034,23000340,2807.53129545895
8__573____2_pm_IT_2,40.4503392785426,-3.73924849866808,23000341,2823.39102656043
8__573____2_pm_IT_2,40.450112258172,-3.73884668538121,23000342,2839.29313794047
8__573____2_pm_IT_2,40.449995155202,-3.73863942245121,23000343,2855.21711001079
8__573____2_pm_IT_2,40.4495731068652,-3.73792710889332,23000344,2871.21752554638
8__573____2_pm_IT_2,40.4495006097319,-3.73780475359449,23000345,2887.23107201407
8__573____2_pm_IT_2,40.4491698641261,-3.73724654909318,23000346,2903.30452414856
8__573____2_pm_IT_2,40.4488207449612,-3.73667176016879,23000347,2919.4402479235
8__573____2_pm_IT_2,40.4486930881114,-3.73650500323924,23000348,2935.59599119397
8__573____2_pm_IT_2,40.4486104215248,-3.73638553772921,23000349,2951.76540347272
8__573____2_pm_IT_2,40.4485110279921,-3.73627212937492,23000350,2967.94945208199
8__573____2_pm_IT_2,40.448423515363,-3.73616509157419,23000351,2984.14679582895
8__573____2_pm_IT_2,40.4483288120548,-3.7360642173502,23000352,3000.35769280347
8__573____2_pm_IT_2,40.4482435203088,-3.73598216776249,23000353,3016.58033935291
8__573____2_pm_IT_2,40.4481463943979,-3.73588750819582,23000354,3032.81642754159
8__573____2_pm_IT_2,40.4479952847416,-3.73574812709632,23000355,3049.07303576899
8__573____2_pm_IT_2,40.4479923586949,-3.7357454265666,23000356,3065.3300414188
8__573____2_pm_IT_2,40.4478958237548,-3.73566093092158,23000357,3081.59993786208
8__573____2_pm_IT_2,40.4470394317375,-3.73491136147557,23000358,3097.9841919957
8__573____2_pm_IT_2,40.4465360736228,-3.73447136286008,23000359,3114.43563490021
8__573____2_pm_IT_2,40.4459007314812,-3.73389922146008,23000360,3130.97268225389
8__573____2_pm_IT_2,40.4458898177215,-3.73389004057201,23000361,3147.51116970224
8__573____2_pm_IT_2,40.4458786271793,-3.73388004066783,23000362,3164.0511612257
8__573____2_pm_IT_2,40.4458695570292,-3.73387193640419,23000363,3180.59237179036
8__573____2_pm_IT_2,40.4441510476491,-3.73231831953432,23000364,3197.36542289531
8__573____2_pm_IT_2,40.4440968607759,-3.73226933350503,23000365,3214.14578419315
8__573____2_pm_IT_2,40.4440560647421,-3.73223245320131,23000366,3230.93164915944
8__573____2_pm_IT_2,40.4440134914723,-3.73219396885212,23000367,3247.72325743119
8__573____2_pm_IT_2,40.4427371922273,-3.73109121189273,23000368,3264.6846252933
8__573____2_pm_IT_2,40.4422559664905,-3.73067107065412,23000369,3281.71020481512
8__573____2_pm_IT_2,40.4420664081018,-3.73049119372739,23000370,3298.76177441006
8__573____2_pm_IT_2,40.4420297990507,-3.73045328557515,23000371,3315.81852574271
8__573____2_pm_IT_2,40.4418686357402,-3.73027284224139,23000372,3332.89881943086
8__573____2_pm_IT_2,40.4417463723439,-3.73012516538142,23000373,3349.99758087196
8__573____2_pm_IT_2,40.4416410278509,-3.72999999771042,23000374,3367.11213575813
8__573____2_pm_IT_2,40.4416237098376,-3.72997446381351,23000375,3384.22958635771
8__573____2_pm_IT_2,40.4416058732337,-3.72994816378222,23000376,3401.35001948
8__573____2_pm_IT_2,40.441602616868,-3.72994467842815,23000377,3418.47091954765
8__573____2_pm_IT_2,40.441575785634,-3.72991595941966,23000378,3435.59566712405
8__573____2_pm_IT_2,40.4413675378351,-3.72961946585215,23000379,3452.75457152145
8__573____2_pm_IT_2,40.4412022666464,-3.72936810018007,23000380,3469.941601629
8__573____2_pm_IT_2,40.4410951665336,-3.72923119528782,23000381,3487.14524968512
8__573____2_pm_IT_2,40.4409687610568,-3.72902183772454,23000382,3504.37152868974
8__573____2_pm_IT_2,40.4407924382082,-3.72872058170322,23000383,3521.62999302655
8__573____2_pm_IT_2,40.4402462544796,-3.72771944500168,23000384,3538.99279030677
8__573____2_pm_IT_2,40.439898446887,-3.72705479658739,23000385,3556.42391226071
8__573____2_pm_IT_2,40.4398527273424,-3.72700376435068,23000386,3573.86170426547
8__573____2_pm_IT_2,40.4397967089692,-3.726937071313,23000387,3591.30790236083
8__573____2_pm_IT_2,40.4397407036741,-3.72686843537694,23000388,3608.76261724585
8__573____2_pm_IT_2,40.4396649817558,-3.72675887778776,23000389,3626.22986177752
8__573____2_pm_IT_2,40.4395658359761,-3.72660494539063,23000390,3643.71418175154
8__573____2_pm_IT_2,40.4394765782163,-3.72639496446891,23000391,3661.21888158196
8__573____2_pm_IT_2,40.4393469757699,-3.72615647468651,23000392,3678.7484029807
8__573____2_pm_IT_2,40.4383941879883,-3.72491084728308,23000393,3696.42741425749
8__573____2_pm_IT_2,40.4381563422783,-3.72457759450681,23000394,3714.14510321108
8__573____2_pm_IT_2,40.4381563422783,-3.72457759450681,24000001,3714.14510321108
8__573____2_pm_IT_2,40.4379168125165,-3.72425371962298,24000002,3714.18333334294
8__573____2_pm_IT_2,40.4377208788693,-3.72394901575639,24000003,3714.2553412079
8__573____2_pm_IT_2,40.4376380320303,-3.72378860151936,24000004,3714.34377124538
8__573____2_pm_IT_2,40.4374310252571,-3.72342398221002,24000005,3714.47072932839
8__573____2_pm_IT_2,40.437220507184,-3.72303923411595,24000006,3714.6378245709
8__573____2_pm_IT_2,40.4370444997923,-3.72271756213256,24000007,3714.83847702028
8__573____2_pm_IT_2,40.4365656697293,-3.72182493895518,24000008,3715.13163409785
8__573____2_pm_IT_2,40.4365145725513,-3.72175407572335,24000009,3715.43305536321
8__573____2_pm_IT_2,40.4364545981672,-3.72167089576189,24000010,3715.7441769141
8__573____2_pm_IT_2,40.4363684981781,-3.72155933428092,24000011,3716.06874767015
8__573____2_pm_IT_2,40.436223980353,-3.72141741222247,24000012,3716.41337455647
8__573____2_pm_IT_2,40.4361459852362,-3.72131051625186,24000013,3716.77053785817
8__573____2_pm_IT_2,40.4359880214672,-3.72103119229993,24000014,3717.15717588795
8__573____2_pm_IT_2,40.4356828786025,-3.72045154591874,24000015,3717.60351717913
8__573____2_pm_IT_2,40.4356319916581,-3.72036328921613,24000016,3718.05923634589
8__573____2_pm_IT_2,40.4355507454649,-3.72022264300861,24000017,3718.52991034611
8__573____2_pm_IT_2,40.4354423353505,-3.72002381739696,24000018,3719.02130185658
8__573____2_pm_IT_2,40.4353373503761,-3.71985128218074,24000019,3719.531400874
8__573____2_pm_IT_2,40.435282595852,-3.71976599163975,24000020,3720.05094849593
8__573____2_pm_IT_2,40.435210558143,-3.71968276534454,24000021,3720.58116266941
8__573____2_pm_IT_2,40.4351018066105,-3.71960406549185,24000022,3721.12517133486
8__573____2_pm_IT_2,40.4349557122452,-3.71952876424443,24000023,3721.6866094399
8__573____2_pm_IT_2,40.4347810716777,-3.71941730419104,24000024,3722.26961569817
8__573____2_pm_IT_2,40.4345782029116,-3.71926112720159,24000025,3722.87874845704
8__573____2_pm_IT_2,40.434214678247,-3.71901786823429,24000026,3723.53320297719
8__573____2_pm_IT_2,40.434214678247,-3.71901786823429,25000001,3723.53320297719
8__573____2_pm_IT_2,40.4342111317465,-3.7190154948577,25000002,3723.53364513745
8__573____2_pm_IT_2,40.4336739595146,-3.71865603804083,25000003,3723.60105827528
8__573____2_pm_IT_2,40.433597118781,-3.71859345624584,25000004,3723.67851789179
8__573____2_pm_IT_2,40.4335803747307,-3.71852589760083,25000005,3723.76200180537
8__573____2_pm_IT_2,40.4335536774592,-3.71848632009266,25000006,3723.84996364729
8__573____2_pm_IT_2,40.4335106514781,-3.71844498072639,25000007,3723.9438505053
8__573____2_pm_IT_2,40.4330688848377,-3.71811377335392,25000008,3724.09425234413
8__573____2_pm_IT_2,40.4330332637331,-3.7181164432467,25000009,3724.24861473448
8__573____2_pm_IT_2,40.4329873760529,-3.71813592108075,25000010,3724.40833206259
8__573____2_pm_IT_2,40.4329431638338,-3.71819284807937,25000011,3724.57493427729
8__573____2_pm_IT_2,40.4321146701521,-3.72017792099986,25000012,3724.93339371799
8__573____2_pm_IT_2,40.4321105295387,-3.72023028173778,25000013,3725.29631827825
8__573____2_pm_IT_2,40.43211967538,-3.72029276651903,25000014,3725.66463934658
8__573____2_pm_IT_2,40.432149922573,-3.72033551191949,25000015,3726.03790202719
8__573____2_pm_IT_2,40.4339403373736,-3.72158987951634,25000016,3726.63659570031
8__573____2_pm_IT_2,40.4339840381652,-3.72161530013087,25000017,3727.2405979411
8__573____2_pm_IT_2,40.4340164687027,-3.72161315089543,25000018,3727.84820470402
8__573____2_pm_IT_2,40.4340414449619,-3.72158347020624,25000019,3728.45955639835
8__573____2_pm_IT_2,40.4343645652847,-3.72077250840616,25000020,3729.14848398704
8__573____2_pm_IT_2,40.4344008544271,-3.72070040961681,25000021,3729.84473449925
8__574____1_d._IT_2,40.3854887943248,-3.76261590666393,1000001,0
8__574____1_d._IT_2,40.3851882439947,-3.76317462644638,1000002,0.057984495903
8__574____1_d._IT_2,40.3845131809761,-3.76442953712588,1000003,0.246206341904
8__574____1_d._IT_2,40.3845176251156,-3.76455204936322,1000004,0.444839135575
8__574____1_d._IT_2,40.3846201445942,-3.76471474938044,1000005,0.661367039628
8__574____1_d._IT_2,40.384805296843,-3.7647722958318,1000006,0.899019971543
8__574____1_d._IT_2,40.3853661051412,-3.76493806899177,1000007,1.200495037428
8__574____1_d._IT_2,40.3878043093291,-3.76577670912108,1000008,1.781823833824
8__574____1_d._IT_2,40.3885658968636,-3.7660418285038,1000009,2.450635217759
8__574____1_d._IT_2,40.3885952791682,-3.76604996700799,1000010,3.122780489665
8__574____1_d._IT_2,40.3889693265532,-3.76615358241039,1000011,3.837367523318
8__574____1_d._IT_2,40.3890238640039,-3.76613383981077,1000012,4.558236042339
8__574____1_d._IT_2,40.3890613993019,-3.76612025271108,1000013,5.283427765664
8__574____1_d._IT_2,40.3892040248934,-3.76598162158134,1000014,6.028345232471
8__574____1_d._IT_2,40.3892147420238,-3.76598298955411,1000015,6.774457990874
8__574____1_d._IT_2,40.3892260778065,-3.76598956634659,1000016,7.521947324339
8__574____1_d._IT_2,40.3892367180215,-3.76600240924518,1000017,8.271043909584
8__574____1_d._IT_2,40.3892498348856,-3.76601823516824,1000018,9.022121491074
8__574____1_d._IT_2,40.3892709427967,-3.76604439503118,1000019,9.776427073314
8__574____1_d._IT_2,40.3906163085577,-3.76766706611036,1000020,10.733885806329
8__574____1_d._IT_2,40.390857510731,-3.76795878876694,1000021,11.727812708338
8__574____1_d._IT_2,40.3911286599497,-3.76828673378657,1000022,12.762735667794
8__574____1_d._IT_2,40.3911286599497,-3.76828673378657,2000001,12.762735667794
8__574____1_d._IT_2,40.3942169838682,-3.77203156155565,2000002,13.230220035629
8__574____1_d._IT_2,40.3949454448071,-3.77283188202006,2000003,13.803308807841
8__574____1_d._IT_2,40.3949880868525,-3.77287495498167,2000004,14.382378286521
8__574____1_d._IT_2,40.3950311471456,-3.77291731754411,2000005,14.967428846606
8__574____1_d._IT_2,40.3950746131226,-3.77295896249328,2000006,15.558460344223
8__574____1_d._IT_2,40.3951184830458,-3.77299988038215,2000007,16.155472972169
8__574____1_d._IT_2,40.3951627452444,-3.77304006518501,2000008,16.758466540106
8__574____1_d._IT_2,40.3952073952543,-3.77307951095851,2000009,17.367441128996
8__574____1_d._IT_2,40.3952524241074,-3.77311821170768,2000010,17.982396676012
8__574____1_d._IT_2,40.3952978246371,-3.77315616145814,2000011,18.603333139122
8__574____1_d._IT_2,40.3953435923951,-3.77319335190991,2000012,19.23025064897
8__574____1_d._IT_2,40.3953897174808,-3.77322978177048,2000013,19.863149310815
8__574____1_d._IT_2,40.3954361918662,-3.77326543916384,2000014,20.502028910966
8__574____1_d._IT_2,40.3954830101706,-3.77330032049246,2000015,21.146889535638
8__574____1_d._IT_2,40.3955301616005,-3.77333442327511,2000016,21.797731089617
8__574____1_d._IT_2,40.3955776426241,-3.77336773686536,2000017,22.454553663677
8__574____1_d._IT_2,40.3956254433329,-3.77340026114868,2000018,23.117357342187
8__574____1_d._IT_2,40.3956735538658,-3.77343198894109,2000019,23.786141918393
8__574____1_d._IT_2,40.3957219715759,-3.77346291196277,2000020,24.460907574984
