route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
8__573___,92777_8__573___,92777_8__573___-950122,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,92777_8__573___,92777_8__573___-950165,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,92777_8__573___,92777_8__573___-950166,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,92777_8__573___,92777_8__573___-950167,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,92777_8__573___,92777_8__573___-950168,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,92777_8__573___,92777_8__573___-950169,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,92777_8__573___,92777_8__573___-950170,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,92777_8__573___,92777_8__573___-950171,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,92778_8__573___,92778_8__573___-950172,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,92778_8__573___,92778_8__573___-950173,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,92778_8__573___,92778_8__573___-950174,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,92778_8__573___,92778_8__573___-950175,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,92778_8__573___,92778_8__573___-950176,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,92778_8__573___,92778_8__573___-950177,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,92778_8__573___,92778_8__573___-950178,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,92778_8__573___,92778_8__573___-950179,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,92779_8__573___,92779_8__573___-950278,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,92779_8__573___,92779_8__573___-950279,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,92779_8__573___,92779_8__573___-950280,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,92779_8__573___,92779_8__573___-950281,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,92779_8__573___,92779_8__573___-950282,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,92779_8__573___,92779_8__573___-950283,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,92779_8__573___,92779_8__573___-950284,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,92779_8__573___,92779_8__573___-950285,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,92780_8__573___,92780_8__573___-950296,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,92780_8__573___,92780_8__573___-950297,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,92780_8__573___,92780_8__573___-950298,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,92780_8__573___,92780_8__573___-950299,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,92780_8__573___,92780_8__573___-950300,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,92780_8__573___,92780_8__573___-950301,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,92780_8__573___,92780_8__573___-950302,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,92781_8__573___,92781_8__573___-950317,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,89359_8__573___,89359_8__573___-915449,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,89359_8__573___,89359_8__573___-915450,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,89359_8__573___,89359_8__573___-915451,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,89359_8__573___,89359_8__573___-915452,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,89359_8__573___,89359_8__573___-915453,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,89359_8__573___,89359_8__573___-915454,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,89359_8__573___,89359_8__573___-915455,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,89359_8__573___,89359_8__573___-915456,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,89359_8__573___,89359_8__573___-915457,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,89360_8__573___,89360_8__573___-915458,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,89360_8__573___,89360_8__573___-915459,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,89360_8__573___,89360_8__573___-915460,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,89360_8__573___,89360_8__573___-915461,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,89360_8__573___,89360_8__573___-915462,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,89360_8__573___,89360_8__573___-915463,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,89360_8__573___,89360_8__573___-915464,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,89360_8__573___,89360_8__573___-915465,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,89361_8__573___,89361_8__573___-915583,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,89361_8__573___,89361_8__573___-915636,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,89361_8__573___,89361_8__573___-915637,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,89361_8__573___,89361_8__573___-915638,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,89362_8__573___,89362_8__573___-915639,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,89362_8__573___,89362_8__573___-915640,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,89362_8__573___,89362_8__573___-915641,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,89362_8__573___,89362_8__573___-915642,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,89362_8__573___,89362_8__573___-915643,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,89362_8__573___,89362_8__573___-915644,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,89362_8__573___,89362_8__573___-915645,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,89362_8__573___,89362_8__573___-915646,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,89363_8__573___,89363_8__573___-915740,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,89363_8__573___,89363_8__573___-915741,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,89363_8__573___,89363_8__573___-915742,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,89363_8__573___,89363_8__573___-915743,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,sdf 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_pm_IT_2,0
8__573___,89363_8__573___,89363_8__573___-915744,PºMORET-MONCLOA,sdf 573 MADRID (Moncloa),1,,8__573____2_pm_IT_2,0
8__573___,93274_8__573___,93274_8__573___-955029,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93274_8__573___,93274_8__573___-955030,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93274_8__573___,93274_8__573___-955031,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93274_8__573___,93274_8__573___-955032,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93274_8__573___,93274_8__573___-955033,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93274_8__573___,93274_8__573___-955034,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93274_8__573___,93274_8__573___-955035,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93275_8__573___,93275_8__573___-954991,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93275_8__573___,93275_8__573___-954992,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93275_8__573___,93275_8__573___-954993,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93275_8__573___,93275_8__573___-954994,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93275_8__573___,93275_8__573___-954995,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93275_8__573___,93275_8__573___-954996,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93275_8__573___,93275_8__573___-954997,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93275_8__573___,93275_8__573___-954998,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93275_8__573___,93275_8__573___-954999,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93275_8__573___,93275_8__573___-955000,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93276_8__573___,93276_8__573___-955036,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93276_8__573___,93276_8__573___-955037,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93276_8__573___,93276_8__573___-955038,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93276_8__573___,93276_8__573___-955039,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93276_8__573___,93276_8__573___-955040,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93276_8__573___,93276_8__573___-955041,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93276_8__573___,93276_8__573___-955042,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93276_8__573___,93276_8__573___-955043,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93277_8__573___,93277_8__573___-955216,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93277_8__573___,93277_8__573___-955217,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93277_8__573___,93277_8__573___-955218,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93277_8__573___,93277_8__573___-955219,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93278_8__573___,93278_8__573___-955345,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93278_8__573___,93278_8__573___-955346,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93278_8__573___,93278_8__573___-955347,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93278_8__573___,93278_8__573___-955348,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93278_8__573___,93278_8__573___-955349,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93278_8__573___,93278_8__573___-955633,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93279_8__573___,93279_8__573___-955353,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93279_8__573___,93279_8__573___-955354,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93279_8__573___,93279_8__573___-955551,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93279_8__573___,93279_8__573___-955552,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93280_8__573___,93280_8__573___-955373,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93280_8__573___,93280_8__573___-955544,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93280_8__573___,93280_8__573___-955545,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93280_8__573___,93280_8__573___-955546,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93280_8__573___,93280_8__573___-955547,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93280_8__573___,93280_8__573___-955548,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93280_8__573___,93280_8__573___-955549,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93280_8__573___,93280_8__573___-955550,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93281_8__573___,93281_8__573___-955634,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93281_8__573___,93281_8__573___-955635,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93281_8__573___,93281_8__573___-955636,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93281_8__573___,93281_8__573___-955637,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93281_8__573___,93281_8__573___-955638,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93281_8__573___,93281_8__573___-955639,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93281_8__573___,93281_8__573___-955640,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93281_8__573___,93281_8__573___-955641,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93282_8__573___,93282_8__573___-955704,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93282_8__573___,93282_8__573___-955705,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93282_8__573___,93282_8__573___-955706,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93282_8__573___,93282_8__573___-955707,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93282_8__573___,93282_8__573___-955708,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93282_8__573___,93282_8__573___-955709,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93282_8__573___,93282_8__573___-955710,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93283_8__573___,93283_8__573___-955719,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93283_8__573___,93283_8__573___-955720,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93283_8__573___,93283_8__573___-955721,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93283_8__573___,93283_8__573___-955722,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93283_8__573___,93283_8__573___-955723,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93283_8__573___,93283_8__573___-955724,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93284_8__573___,93284_8__573___-955729,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93347_8__573___,93347_8__573___-955774,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93347_8__573___,93347_8__573___-955775,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93347_8__573___,93347_8__573___-955776,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93347_8__573___,93347_8__573___-955777,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93347_8__573___,93347_8__573___-955778,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93347_8__573___,93347_8__573___-955779,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93347_8__573___,93347_8__573___-955780,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93348_8__573___,93348_8__573___-955736,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93348_8__573___,93348_8__573___-955737,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93348_8__573___,93348_8__573___-955738,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93348_8__573___,93348_8__573___-955739,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93348_8__573___,93348_8__573___-955740,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93348_8__573___,93348_8__573___-955741,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93348_8__573___,93348_8__573___-955742,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93348_8__573___,93348_8__573___-955743,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93348_8__573___,93348_8__573___-955744,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93348_8__573___,93348_8__573___-955745,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93349_8__573___,93349_8__573___-955781,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93349_8__573___,93349_8__573___-955782,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93349_8__573___,93349_8__573___-955783,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
8__573___,93349_8__573___,93349_8__573___-955784,M.ÁNGEL CANTERO OLIVA-VIÑAS VIEJAS,lv 573 BOADILLA (por urb. Montepríncipe),0,,8__573____1_-_IT_1,0
8__573___,93349_8__573___,93349_8__573___-955785,PºRUPERTO CHAPÍ-MONCLOA,lv 573 MADRID (Moncloa),1,,8__573____2_-_IT_1,0
