shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8__716____1_-_IT_1,40.6147689078025,-3.70312037548008,24000003,741.979859226914
8__716____1_-_IT_1,40.6147727162222,-3.70312977582067,24000004,742.052104751092
8__716____1_-_IT_1,40.6147771147801,-3.70313872130321,24000005,742.125250853045
8__716____1_-_IT_1,40.6147820732371,-3.7031471477737,24000006,742.199297553561
8__716____1_-_IT_1,40.6147875559062,-3.70315499811394,24000007,742.274245041427
8__716____1_-_IT_1,40.6147935199154,-3.70316221158386,24000008,742.350092895674
8__716____1_-_IT_1,40.6147999286047,-3.70316874287667,24000009,742.426841505093
8__716____1_-_IT_1,40.6148067336254,-3.70317454301643,24000010,742.504490877327
8__716____1_-_IT_1,40.6148138865925,-3.70317956893762,24000011,742.583040938299
8__716____1_-_IT_1,40.6148213354746,-3.70318378462948,24000012,742.662491500291
8__716____1_-_IT_1,40.6148290290839,-3.70318716354734,24000013,742.742842668019
8__716____1_-_IT_1,40.6148369126431,-3.70318967674456,24000014,742.82409441867
8__716____1_-_IT_1,40.6148449312674,-3.70319131300589,24000015,742.906246989575
8__716____1_-_IT_1,40.6148530238093,-3.70319205395737,24000016,742.989300072383
8__716____1_-_IT_1,40.6148611380359,-3.70319189668667,24000017,743.073253988479
8__716____1_-_IT_1,40.6148692117547,-3.70319084645228,24000018,743.158108535602
8__716____1_-_IT_1,40.6148771890938,-3.70318890621459,24000019,743.243863704223
8__716____1_-_IT_1,40.6148850132006,-3.70318609192761,24000020,743.330519439642
8__716____1_-_IT_1,40.614897428362,-3.70318487205484,24000021,743.418557201447
8__716____1_-_IT_1,40.6149098766229,-3.70318457816898,24000022,743.507977029592
8__716____1_-_IT_1,40.6149223174396,-3.70318521102766,24000023,743.598778911358
8__716____1_-_IT_1,40.6149347103184,-3.70318676311379,24000024,743.690962739209
8__716____1_-_IT_1,40.6149470183257,-3.70318923404065,24000025,743.784528737099
8__716____1_-_IT_1,40.6149591973505,-3.70319261861757,24000026,743.879476674891
8__716____1_-_IT_1,40.6149712123614,-3.7031968999273,24000027,743.975806658923
8__716____1_-_IT_1,40.6149830228937,-3.7032020657243,24000028,744.073518602614
8__716____1_-_IT_1,40.6149945939089,-3.70320810027336,24000029,744.172612730189
8__716____1_-_IT_1,40.6150058849997,-3.70321498187209,24000030,744.273088835481
8__716____1_-_IT_1,40.615016859319,-3.70322269594839,24000031,744.374946931873
8__716____1_-_IT_1,40.6150274855251,-3.70323121143742,24000032,744.478187169683
8__716____1_-_IT_1,40.6150725640191,-3.70323082110907,24000033,744.586431539981
8__716____1_-_IT_1,40.6151656697933,-3.70320677422762,24000034,744.705209573096
8__716____1_-_IT_1,40.6152996524846,-3.70312372420449,24000035,744.840436388688
8__716____1_-_IT_1,40.6159296850292,-3.70260484142709,24000036,745.05823401098
8__716____1_-_IT_1,40.6163176979187,-3.70229611376546,24000037,745.326402599863
8__716____1_-_IT_1,40.6165213890634,-3.70211682637304,24000038,745.621797514762
8__716____1_-_IT_1,40.616591155138,-3.70201120712769,24000039,745.929016183118
8__716____1_-_IT_1,40.6166154632904,-3.70193326484815,24000040,746.243358848859
8__716____1_-_IT_1,40.6166111324653,-3.70186127782496,24000041,746.563809890133
8__716____1_-_IT_1,40.6154307587745,-3.69936677453434,24000042,747.132646569931
8__716____1_-_IT_1,40.6154307587745,-3.69936677453434,25000001,747.132646569931
8__716____1_-_IT_1,40.6151151800645,-3.69870620967549,25000002,747.198598273567
8__716____1_-_IT_1,40.6149287613888,-3.69826737347149,25000003,747.30705051848
8__716____1_-_IT_1,40.6145697292397,-3.6975286110026,25000004,747.489623836117
8__716____1_-_IT_1,40.6139116890564,-3.69614112369459,25000005,747.810443885258
8__716____1_-_IT_1,40.6138872071016,-3.69608922602401,25000006,748.136427249347
8__716____1_-_IT_1,40.6138621203276,-3.69603782807648,25000007,748.467573933148
8__716____1_-_IT_1,40.6138364322744,-3.69598694052893,25000008,748.803884190388
8__716____1_-_IT_1,40.6138101518511,-3.69593658002473,25000009,749.145357777931
8__716____1_-_IT_1,40.6137832816966,-3.69588675723136,25000010,749.491994769098
8__716____1_-_IT_1,40.6137558316709,-3.69583748052685,25000011,749.843795249637
8__716____1_-_IT_1,40.6137278079806,-3.69578876652632,25000012,750.20075898393
8__716____1_-_IT_1,40.6136992141941,-3.6957406211781,25000013,750.562886320087
8__716____1_-_IT_1,40.6136700610222,-3.6956930611439,25000014,750.930176986194
8__716____1_-_IT_1,40.6136403538065,-3.69564609711889,25000015,751.302630856915
8__716____1_-_IT_1,40.6136100979169,-3.69559973506991,25000016,751.680248260568
8__716____1_-_IT_1,40.613579303185,-3.69555398810288,25000017,752.063029192379
8__716____1_-_IT_1,40.6135479740229,-3.69550887163173,25000018,752.450973570892
8__716____1_-_IT_1,40.6135161202906,-3.69546439403395,25000019,752.844081281044
8__716____1_-_IT_1,40.6134837482518,-3.69542056246751,25000020,753.242352511279
8__716____1_-_IT_1,40.6134508668157,-3.6953773935749,25000021,753.645786974401
8__716____1_-_IT_1,40.6134174831826,-3.69533488861295,25000022,754.054384963306
8__716____1_-_IT_1,40.6133836044458,-3.69529306656948,25000023,754.468146309216
8__716____1_-_IT_1,40.6133492395716,-3.6952519346302,25000024,754.887070929563
8__716____1_-_IT_1,40.6133143957459,-3.69521149641589,25000025,755.31115916522
8__716____1_-_IT_1,40.6132790818637,-3.6951717709328,25000026,755.740410775016
8__716____1_-_IT_1,40.6132433059976,-3.69513276417503,25000027,756.17482573568
8__716____1_-_IT_1,40.6132070789439,-3.69509447861845,25000028,756.614404184236
8__716____1_-_IT_1,40.6131704050864,-3.69505693440447,25000029,757.059146032297
8__716____1_-_IT_1,40.6131332952144,-3.69502013519087,25000030,757.509051287311
8__716____1_-_IT_1,40.6130957582941,-3.69498408816289,25000031,757.964120017279
8__716____1_-_IT_1,40.6130578041853,-3.69494880169711,25000032,758.424352206597
8__716____1_-_IT_1,40.6130194418115,-3.694914290071,25000033,758.889747556536
8__716____1_-_IT_1,40.6129806783731,-3.69488055454063,25000034,759.360306273321
8__716____1_-_IT_1,40.6129415228217,-3.69484760465509,25000035,759.836028509019
8__716____1_-_IT_1,40.6129019858899,-3.69481545352828,25000036,760.316914040762
8__716____1_-_IT_1,40.6128620756926,-3.69478410006126,25000037,760.802963151739
8__716____1_-_IT_1,40.612821802948,-3.69475355973192,25000038,761.294175653838
8__716____1_-_IT_1,40.6127811775656,-3.69472383264195,25000039,761.790551623877
8__716____1_-_IT_1,40.6127402075752,-3.69469493187698,25000040,762.292091042533
8__716____1_-_IT_1,40.612698902851,-3.69466686344889,25000041,762.798793912838
8__716____1_-_IT_1,40.612657275097,-3.69463962865991,25000042,763.310660253271
8__716____1_-_IT_1,40.6125254516994,-3.69456792083273,25000043,763.838367408164
8__716____1_-_IT_1,40.6123849339613,-3.69449755364379,25000044,764.382770250113
8__716____1_-_IT_1,40.6123849339613,-3.69449755364379,26000001,764.382770250113
8__716____1_-_IT_1,40.6121884721445,-3.69440976112176,26000002,764.405808762291
8__716____1_-_IT_1,40.6121799333673,-3.69440771157951,26000003,764.429810863309
8__716____1_-_IT_1,40.6121715560533,-3.69440472864959,26000004,764.454776531974
8__716____1_-_IT_1,40.6121634013656,-3.69440082833312,26000005,764.480705684254
8__716____1_-_IT_1,40.6121555249701,-3.69439604194187,26000006,764.507598377012
8__716____1_-_IT_1,40.6121479852494,-3.69439039845146,26000007,764.535454620042
8__716____1_-_IT_1,40.6121408323719,-3.69438394448422,26000008,764.564274480726
8__716____1_-_IT_1,40.6121341210388,-3.69437672198091,26000009,764.59405784857
8__716____1_-_IT_1,40.6121278959781,-3.69436878341801,26000010,764.624804815345
8__716____1_-_IT_1,40.6121222027831,-3.69436018719155,26000011,764.656515231201
8__716____1_-_IT_1,40.6121170825574,-3.69435098928676,26000012,764.689189237847
8__716____1_-_IT_1,40.6121125700206,-3.69434125862603,26000013,764.722826854061
8__716____1_-_IT_1,40.6121086989844,-3.69433106530444,26000014,764.75742792316
8__716____1_-_IT_1,40.6121054969689,-3.69432047698764,26000015,764.79299267097
8__716____1_-_IT_1,40.6121029842097,-3.69430957426912,26000016,764.829521002949
8__716____1_-_IT_1,40.6121011800628,-3.6942984341869,26000017,764.867012789094
8__716____1_-_IT_1,40.6121000993874,-3.69428713255029,26000018,764.905468147893
8__716____1_-_IT_1,40.6120997461828,-3.694275753331,26000019,764.944886944043
8__716____1_-_IT_1,40.6121001253994,-3.69426437223573,26000020,764.985269457922
8__716____1_-_IT_1,40.6121012338158,-3.69425307552571,26000021,765.026615519313
8__716____1_-_IT_1,40.6121030646505,-3.69424194233258,26000022,765.068925085349
8__716____1_-_IT_1,40.6121056021204,-3.69423105051271,26000023,765.112198151422
8__716____1_-_IT_1,40.6121088322517,-3.69422047675916,26000024,765.156434908077
8__716____1_-_IT_1,40.612112726643,-3.69421029997987,26000025,765.201635025901
8__716____1_-_IT_1,40.6121172632698,-3.69420058732768,26000026,765.247798846879
8__716____1_-_IT_1,40.612536995057,-3.69301073057873,26000027,765.404880457628
8__716____1_-_IT_1,40.6125767671162,-3.69291699660332,26000028,765.57103778773
8__716____1_-_IT_1,40.6126084316644,-3.69285367539818,26000029,765.743602087079
8__716____1_-_IT_1,40.6126433716478,-3.6927977313681,26000030,765.92228529045
8__716____1_-_IT_1,40.6126787553845,-3.69274289715695,26000031,766.107046788622
8__716____1_-_IT_1,40.6127129223121,-3.69267960161581,26000032,766.298369983213
8__716____1_-_IT_1,40.6127337005192,-3.69262304777439,26000033,766.495004352652
8__716____1_-_IT_1,40.6127465813951,-3.6925618765076,26000034,766.697007442388
8__716____1_-_IT_1,40.6127540796247,-3.69249392566677,26000035,766.90481881057
8__716____1_-_IT_1,40.612754055389,-3.6924283997317,26000036,767.118173372117
8__716____1_-_IT_1,40.6127494638746,-3.69235938545984,26000037,767.337388429734
8__716____1_-_IT_1,40.6127393847141,-3.69230110507431,26000038,767.561659101205
8__716____1_-_IT_1,40.6127213079047,-3.6922549417827,26000039,767.790320358718
8__716____1_-_IT_1,40.6127086646845,-3.69223876738445,26000040,768.020941706401
8__716____1_-_IT_1,40.6126904982094,-3.69221552712551,26000041,768.254379419475
8__716____1_-_IT_1,40.6126542289894,-3.69218231082652,26000042,768.492726868677
8__716____1_-_IT_1,40.612616809614,-3.69215205575595,26000043,768.735953336154
8__716____1_-_IT_1,40.6118601867717,-3.69160556402704,26000044,769.075052956376
8__716____1_-_IT_1,40.6118302399572,-3.69159758094603,26000045,769.41754477808
8__716____1_-_IT_1,40.6118302399572,-3.69159758094603,27000001,769.41754477808
8__716____1_-_IT_1,40.6118001389737,-3.69159067082729,27000002,769.420936937525
8__716____1_-_IT_1,40.6117699035685,-3.69158484569419,27000003,769.427721411957
8__716____1_-_IT_1,40.6117395589648,-3.69158010580537,27000004,769.437898122009
8__716____1_-_IT_1,40.6117091294635,-3.69157645495627,27000005,769.451466799826
8__716____1_-_IT_1,40.6116786330528,-3.69157389805935,27000006,769.468427686024
8__716____1_-_IT_1,40.6116688997326,-3.69157604963592,27000007,769.486484259793
8__716____1_-_IT_1,40.611659076326,-3.69157729832955,27000008,769.505636401816
8__716____1_-_IT_1,40.611649210619,-3.69157763754065,27000009,769.525884079004
8__716____1_-_IT_1,40.6116393503407,-3.69157707012595,27000010,769.547227364867
8__716____1_-_IT_1,40.6116295459584,-3.69157559305984,27000011,769.569666152191
8__716____1_-_IT_1,40.6116198442508,-3.69157321746401,27000012,769.593200484358
8__716____1_-_IT_1,40.6116102947063,-3.691569953306,27000013,769.617830255104
8__716____1_-_IT_1,40.6116009422738,-3.69156581641707,27000014,769.643555607909
8__716____1_-_IT_1,40.6115918354628,-3.69156082975782,27000015,769.670376366963
8__716____1_-_IT_1,40.6115830164915,-3.69155501385973,27000016,769.698292773008
8__716____1_-_IT_1,40.6115745320113,-3.6915484011211,27000017,769.727304623456
8__716____1_-_IT_1,40.611566421481,-3.69154102150173,27000018,769.757412066384
8__716____1_-_IT_1,40.6115587252039,-3.69153291442702,27000019,769.788615073505
8__716____1_-_IT_1,40.6115514835113,-3.69152411459413,27000020,769.8209137109
8__716____1_-_IT_1,40.6115447294292,-3.69151467317442,27000021,769.854307824375
8__716____1_-_IT_1,40.6115384978416,-3.69150463190143,27000022,769.888797427951
8__716____1_-_IT_1,40.6115328208876,-3.69149403957303,27000023,769.924382514548
8__716____1_-_IT_1,40.611527720748,-3.69148295315914,27000024,769.961063109159
8__716____1_-_IT_1,40.6115243664602,-3.69147202423349,27000025,769.998740419739
8__716____1_-_IT_1,40.6115216563237,-3.69146078987148,27000026,770.037414601868
8__716____1_-_IT_1,40.6115196079512,-3.69144931763478,27000027,770.077085581215
8__716____1_-_IT_1,40.6115182290326,-3.69143767734697,27000028,770.117753119085
8__716____1_-_IT_1,40.6115175336272,-3.69142592825824,27000029,770.159417587187
8__716____1_-_IT_1,40.6115175239774,-3.69141414722863,27000030,770.202078695029
8__716____1_-_IT_1,40.6115181978994,-3.69140239806934,27000031,770.245736557229
8__716____1_-_IT_1,40.6115195549687,-3.69139075170236,27000032,770.290391116659
8__716____1_-_IT_1,40.6115215830855,-3.6913792730188,27000033,770.336042494072
8__716____1_-_IT_1,40.6115242728242,-3.69136803166583,27000034,770.382690626269
8__716____1_-_IT_1,40.6115276084817,-3.69135709249744,27000035,770.430335508129
8__716____1_-_IT_1,40.6115315689502,-3.69134652031203,27000036,770.478976977968
8__716____1_-_IT_1,40.6115361340509,-3.69133637518911,27000037,770.528615136745
8__716____1_-_IT_1,40.6115412746181,-3.69132671356932,27000038,770.579250128949
8__716____1_-_IT_1,40.6115469632594,-3.69131759664007,27000039,770.630881921835
8__716____1_-_IT_1,40.6115531645316,-3.69130907604896,27000040,770.683510432199
8__716____1_-_IT_1,40.6115598421051,-3.69130120107027,27000041,770.737135576899
8__716____1_-_IT_1,40.6115669605719,-3.69129401744155,27000042,770.791757579848
8__716____1_-_IT_1,40.6118188449913,-3.69068721641948,27000043,770.904834050382
8__716____1_-_IT_1,40.6120816755966,-3.69007239991225,27000044,771.077546138836
8__716____1_-_IT_1,40.6120866869905,-3.69004890713973,27000045,771.252322016373
8__716____1_-_IT_1,40.6120910043031,-3.69002518025601,27000046,771.429161519618
8__716____1_-_IT_1,40.6120946210309,-3.6900012522943,27000047,771.608064668339
8__716____1_-_IT_1,40.612097531564,-3.68997715747918,27000048,771.789031593949
8__716____1_-_IT_1,40.6120997329668,-3.68995293479122,27000049,771.972062186657
8__716____1_-_IT_1,40.6121012205304,-3.68992861846429,27000050,772.157156465361
8__716____1_-_IT_1,40.612101993142,-3.68990424395141,27000051,772.344314518016
8__716____1_-_IT_1,40.6121020469795,-3.68987984785982,27000052,772.533536395876
8__716____1_-_IT_1,40.6121013845052,-3.68985547040781,27000053,772.724821824233
8__716____1_-_IT_1,40.6121000055426,-3.68983114114742,27000054,772.918171100028
8__716____1_-_IT_1,40.6120979125542,-3.68980690029689,27000055,773.113584179108
8__716____1_-_IT_1,40.6120951089174,-3.68978278571964,27000056,773.311060863308
8__716____1_-_IT_1,40.6120915989387,-3.68975883056016,27000057,773.510601179696
8__716____1_-_IT_1,40.6120873887262,-3.68973506798139,27000058,773.712205334223
8__716____1_-_IT_1,40.6120824834309,-3.68971154059342,27000059,773.915872958646
8__716____1_-_IT_1,40.6120768883026,-3.6896882744576,27000060,774.121604482082
8__716____1_-_IT_1,40.6120706139041,-3.68966531105745,27000061,774.3293997093
8__716____1_-_IT_1,40.6120636690532,-3.68964268240154,27000062,774.539258638544
8__716____1_-_IT_1,40.6120560634616,-3.68962042168973,27000063,774.75118133455
8__716____1_-_IT_1,40.6120478113378,-3.68959856335012,27000064,774.965167625929
8__716____1_-_IT_1,40.6120514332738,-3.68960754570146,27000065,775.180013602651
8__716____1_-_IT_1,40.6120486318649,-3.68959813912933,27000066,775.395713945061
8__716____1_-_IT_1,40.6120474837305,-3.68959428661243,27000067,775.611764230338
8__716____1_-_IT_1,40.6120442342898,-3.6895807049105,27000068,775.82901876779
8__716____1_-_IT_1,40.612041701707,-3.68956686105577,27000069,776.04747771435
8__716____1_-_IT_1,40.6120398963898,-3.68955282253574,27000070,776.267141057061
8__716____1_-_IT_1,40.6120388251352,-3.68953865798286,27000071,776.488008554322
8__716____1_-_IT_1,40.6120384947898,-3.68952442775526,27000072,776.710080434189
8__716____1_-_IT_1,40.6120389076469,-3.68951020043909,27000073,776.933356764208
8__716____1_-_IT_1,40.6120400596867,-3.68949604573773,27000074,777.157837338725
8__716____1_-_IT_1,40.612041946925,-3.68948202744431,27000075,777.38352217081
8__716____1_-_IT_1,40.6120445608735,-3.6894682093057,27000076,777.610411440705
8__716____1_-_IT_1,40.6120478894192,-3.68945465857791,27000077,777.838505127841
8__716____1_-_IT_1,40.6120519141649,-3.689441438906,27000078,778.067803090378
8__716____1_-_IT_1,40.6120689251215,-3.68940737477219,27000079,778.300546335117
8__716____1_-_IT_1,40.6120732897823,-3.68939863410105,27000080,778.534173604702
8__716____1_-_IT_1,40.6120939697912,-3.68935524524415,27000081,778.772130155614
8__716____1_-_IT_1,40.6121139432681,-3.68931129113781,27000082,779.014415915618
8__716____1_-_IT_1,40.6121332001836,-3.68926679177595,27000083,779.261030740511
8__716____1_-_IT_1,40.6121486965409,-3.68915561272281,27000084,779.517206899229
8__716____1_-_IT_1,40.6121441995286,-3.68842039219145,27000085,779.835581872082
8__716____1_-_IT_1,40.6121441995286,-3.68842039219145,28000001,779.835581872082
8__716____1_-_IT_1,40.6121540795262,-3.68829945360039,28000002,779.845871424819
8__716____1_-_IT_1,40.6121567127019,-3.68749722416692,28000003,779.924027095229
8__716____1_-_IT_1,40.6121559979348,-3.68737711190078,28000004,780.012344105005
8__716____1_-_IT_1,40.6121200434267,-3.68632864956133,28000005,780.189446713874
8__716____1_-_IT_1,40.612114601205,-3.68616157409297,28000006,780.380696167406
8__716____1_-_IT_1,40.6121226817991,-3.68600495924935,28000007,780.585224961699
8__716____1_-_IT_1,40.6121832181524,-3.68532342417677,28000008,780.847799253475
8__716____1_-_IT_1,40.6122456515095,-3.68468319413021,28000009,781.164976068376
8__716____1_-_IT_1,40.6123049822644,-3.68408327839322,28000010,781.533328877217
