route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
9__9__005_,135642_9__9__005_,135642_9__9__005_-2020452,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST. ALCALÁ DE HENARES,1,,9__9__005__2_o._IT_2,0
9__9__005_,135642_9__9__005_,135642_9__9__005_-2020437,AV.PASIONISTAS-HONDURAS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_o._IT_2,0
9__9__005_,135797_9__9__005_,135797_9__9__005_-2022756,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135797_9__9__005_,135797_9__9__005_-2022725,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135797_9__9__005_,135797_9__9__005_-2022758,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135797_9__9__005_,135797_9__9__005_-2022727,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135797_9__9__005_,135797_9__9__005_-2022760,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135797_9__9__005_,135797_9__9__005_-2022729,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135797_9__9__005_,135797_9__9__005_-2022762,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135797_9__9__005_,135797_9__9__005_-2022731,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135797_9__9__005_,135797_9__9__005_-2022764,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135797_9__9__005_,135797_9__9__005_-2022733,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135797_9__9__005_,135797_9__9__005_-2022766,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135797_9__9__005_,135797_9__9__005_-2022735,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135797_9__9__005_,135797_9__9__005_-2022768,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135797_9__9__005_,135797_9__9__005_-2022737,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135797_9__9__005_,135797_9__9__005_-2022770,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135797_9__9__005_,135797_9__9__005_-2022738,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135817_9__9__005_,135817_9__9__005_-2022753,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135817_9__9__005_,135817_9__9__005_-2022722,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135817_9__9__005_,135817_9__9__005_-2022755,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135817_9__9__005_,135817_9__9__005_-2022724,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135817_9__9__005_,135817_9__9__005_-2022757,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135817_9__9__005_,135817_9__9__005_-2022726,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135817_9__9__005_,135817_9__9__005_-2022759,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135817_9__9__005_,135817_9__9__005_-2022728,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135817_9__9__005_,135817_9__9__005_-2022761,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135817_9__9__005_,135817_9__9__005_-2022730,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135817_9__9__005_,135817_9__9__005_-2022763,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135817_9__9__005_,135817_9__9__005_-2022732,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135817_9__9__005_,135817_9__9__005_-2022765,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135817_9__9__005_,135817_9__9__005_-2022734,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135817_9__9__005_,135817_9__9__005_-2022767,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135817_9__9__005_,135817_9__9__005_-2022736,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135817_9__9__005_,135817_9__9__005_-2022769,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135824_9__9__005_,135824_9__9__005_-2022739,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135824_9__9__005_,135824_9__9__005_-2022708,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135824_9__9__005_,135824_9__9__005_-2022741,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135824_9__9__005_,135824_9__9__005_-2022710,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135824_9__9__005_,135824_9__9__005_-2022743,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135824_9__9__005_,135824_9__9__005_-2022712,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135824_9__9__005_,135824_9__9__005_-2022745,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135824_9__9__005_,135824_9__9__005_-2022714,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135824_9__9__005_,135824_9__9__005_-2022747,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135824_9__9__005_,135824_9__9__005_-2022716,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135824_9__9__005_,135824_9__9__005_-2022749,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135824_9__9__005_,135824_9__9__005_-2022718,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135824_9__9__005_,135824_9__9__005_-2022751,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135824_9__9__005_,135824_9__9__005_-2022720,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135839_9__9__005_,135839_9__9__005_-2022707,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135839_9__9__005_,135839_9__9__005_-2022740,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135839_9__9__005_,135839_9__9__005_-2022709,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135839_9__9__005_,135839_9__9__005_-2022742,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135839_9__9__005_,135839_9__9__005_-2022711,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135839_9__9__005_,135839_9__9__005_-2022744,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135839_9__9__005_,135839_9__9__005_-2022713,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135839_9__9__005_,135839_9__9__005_-2022746,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135839_9__9__005_,135839_9__9__005_-2022715,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135839_9__9__005_,135839_9__9__005_-2022748,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135839_9__9__005_,135839_9__9__005_-2022717,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135839_9__9__005_,135839_9__9__005_-2022750,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135839_9__9__005_,135839_9__9__005_-2022719,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135839_9__9__005_,135839_9__9__005_-2022752,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135839_9__9__005_,135839_9__9__005_-2022721,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135839_9__9__005_,135839_9__9__005_-2022754,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135839_9__9__005_,135839_9__9__005_-2022723,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135980_9__9__005_,135980_9__9__005_-2024945,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135980_9__9__005_,135980_9__9__005_-2024914,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135980_9__9__005_,135980_9__9__005_-2024947,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135980_9__9__005_,135980_9__9__005_-2024916,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135980_9__9__005_,135980_9__9__005_-2024949,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135980_9__9__005_,135980_9__9__005_-2024918,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135980_9__9__005_,135980_9__9__005_-2024951,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135980_9__9__005_,135980_9__9__005_-2024920,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135980_9__9__005_,135980_9__9__005_-2024953,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135980_9__9__005_,135980_9__9__005_-2024922,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135980_9__9__005_,135980_9__9__005_-2024955,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135980_9__9__005_,135980_9__9__005_-2024924,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135980_9__9__005_,135980_9__9__005_-2024957,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135980_9__9__005_,135980_9__9__005_-2024926,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,135980_9__9__005_,135980_9__9__005_-2024959,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,135980_9__9__005_,135980_9__9__005_-2024927,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,136000_9__9__005_,136000_9__9__005_-2024942,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,136000_9__9__005_,136000_9__9__005_-2024911,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,136000_9__9__005_,136000_9__9__005_-2024944,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,136000_9__9__005_,136000_9__9__005_-2024913,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,136000_9__9__005_,136000_9__9__005_-2024946,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,136000_9__9__005_,136000_9__9__005_-2024915,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,136000_9__9__005_,136000_9__9__005_-2024948,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,136000_9__9__005_,136000_9__9__005_-2024917,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,136000_9__9__005_,136000_9__9__005_-2024950,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,136000_9__9__005_,136000_9__9__005_-2024919,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,136000_9__9__005_,136000_9__9__005_-2024952,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,136000_9__9__005_,136000_9__9__005_-2024921,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,136000_9__9__005_,136000_9__9__005_-2024954,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,136000_9__9__005_,136000_9__9__005_-2024923,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,136000_9__9__005_,136000_9__9__005_-2024956,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,136000_9__9__005_,136000_9__9__005_-2024925,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,136000_9__9__005_,136000_9__9__005_-2024958,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,136006_9__9__005_,136006_9__9__005_-2024928,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,136006_9__9__005_,136006_9__9__005_-2024897,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,136006_9__9__005_,136006_9__9__005_-2024930,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,136006_9__9__005_,136006_9__9__005_-2024899,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,136006_9__9__005_,136006_9__9__005_-2024932,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,136006_9__9__005_,136006_9__9__005_-2024901,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,136006_9__9__005_,136006_9__9__005_-2024934,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,136006_9__9__005_,136006_9__9__005_-2024903,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,136006_9__9__005_,136006_9__9__005_-2024936,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,136006_9__9__005_,136006_9__9__005_-2024905,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,136006_9__9__005_,136006_9__9__005_-2024938,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,136006_9__9__005_,136006_9__9__005_-2024907,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,136006_9__9__005_,136006_9__9__005_-2024940,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,136006_9__9__005_,136006_9__9__005_-2024909,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,136018_9__9__005_,136018_9__9__005_-2024896,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,136018_9__9__005_,136018_9__9__005_-2024929,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,136018_9__9__005_,136018_9__9__005_-2024898,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,136018_9__9__005_,136018_9__9__005_-2024931,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,136018_9__9__005_,136018_9__9__005_-2024900,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,136018_9__9__005_,136018_9__9__005_-2024933,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,136018_9__9__005_,136018_9__9__005_-2024902,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,136018_9__9__005_,136018_9__9__005_-2024935,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,136018_9__9__005_,136018_9__9__005_-2024904,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,136018_9__9__005_,136018_9__9__005_-2024937,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,136018_9__9__005_,136018_9__9__005_-2024906,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,136018_9__9__005_,136018_9__9__005_-2024939,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,136018_9__9__005_,136018_9__9__005_-2024908,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,136018_9__9__005_,136018_9__9__005_-2024941,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,136018_9__9__005_,136018_9__9__005_-2024910,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__9__005_,136018_9__9__005_,136018_9__9__005_-2024943,PZA.ESTACIÓN-EST.ALCALÁ DE HENARES,9 EST.ALCALÁ DE HENARES,1,,9__9__005__2_-_IT_1,0
9__9__005_,136018_9__9__005_,136018_9__9__005_-2024912,BULEV.BUENOS AIRES-BANCO DE ALIMENTOS,9 EL OLIVAR / POLÍGONO CAMPORROSO,0,,9__9__005__1_-_IT_1,0
9__10__005_,135894_9__10__005_,135894_9__10__005_-2023929,AV.JESUITAS-RESIDENCIA DE MAYORES,10 ESPARTALES NORTE,0,,9__10__005__1_-_IT_1,0
9__10__005_,135894_9__10__005_,135894_9__10__005_-2023989,VÍA COMPLUTENSE-SAN FÉLIX DE ALCALÁ,10 VIA COMPLUTENSE CENTRO,1,,9__10__005__2_-_IT_1,0
9__10__005_,135894_9__10__005_,135894_9__10__005_-2023932,AV.JESUITAS-RESIDENCIA DE MAYORES,10 ESPARTALES NORTE,0,,9__10__005__1_-_IT_1,0
9__10__005_,135894_9__10__005_,135894_9__10__005_-2023992,VÍA COMPLUTENSE-SAN FÉLIX DE ALCALÁ,10 VIA COMPLUTENSE CENTRO,1,,9__10__005__2_-_IT_1,0
