route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
8__510_A__,355_8__510_A__,355_8__510_A__-19049_900,CTRA.CCHEL.A ARAVACA-COLONIA JARDIN,lv 510A VILLAVICIOSA DE ODÓN,0,,8__510_A___1_-_IT_1,0
8__510_A__,356_8__510_A__,356_8__510_A__-19049_1600,CTRA.CCHEL.A ARAVACA-COLONIA JARDIN,lv 510A VILLAVICIOSA DE ODÓN,0,,8__510_A___1_-_IT_1,0
8__510_A__,356_8__510_A__,356_8__510_A__-19049_1700,CTRA.CCHEL.A ARAVACA-COLONIA JARDIN,lv 510A VILLAVICIOSA DE ODÓN,0,,8__510_A___1_-_IT_1,0
8__510_A__,356_8__510_A__,356_8__510_A__-19049_1800,CTRA.CCHEL.A ARAVACA-COLONIA JARDIN,lv 510A VILLAVICIOSA DE ODÓN,0,,8__510_A___1_-_IT_1,0
8__510_A__,356_8__510_A__,356_8__510_A__-19049_1900,CTRA.CCHEL.A ARAVACA-COLONIA JARDIN,lv 510A VILLAVICIOSA DE ODÓN,0,,8__510_A___1_-_IT_1,0
8__510_A__,356_8__510_A__,356_8__510_A__-19049_2000,CTRA.CCHEL.A ARAVACA-COLONIA JARDIN,lv 510A VILLAVICIOSA DE ODÓN,0,,8__510_A___1_-_IT_1,0
8__510_A__,356_8__510_A__,356_8__510_A__-19049_2100,CTRA.CCHEL.A ARAVACA-COLONIA JARDIN,lv 510A VILLAVICIOSA DE ODÓN,0,,8__510_A___1_-_IT_1,0
8__510_A__,356_8__510_A__,356_8__510_A__-19049_2200,CTRA.CCHEL.A ARAVACA-COLONIA JARDIN,lv 510A VILLAVICIOSA DE ODÓN,0,,8__510_A___1_-_IT_1,0
8__510_A__,357_8__510_A__,357_8__510_A__-19049_1030,CTRA.CCHEL.A ARAVACA-COLONIA JARDIN,lv 510A VILLAVICIOSA DE ODÓN,0,,8__510_A___1_-_IT_1,0
8__510_A__,357_8__510_A__,357_8__510_A__-19049_1130,CTRA.CCHEL.A ARAVACA-COLONIA JARDIN,lv 510A VILLAVICIOSA DE ODÓN,0,,8__510_A___1_-_IT_1,0
8__510_A__,357_8__510_A__,357_8__510_A__-19049_1230,CTRA.CCHEL.A ARAVACA-COLONIA JARDIN,lv 510A VILLAVICIOSA DE ODÓN,0,,8__510_A___1_-_IT_1,0
8__510_A__,357_8__510_A__,357_8__510_A__-19049_1330,CTRA.CCHEL.A ARAVACA-COLONIA JARDIN,lv 510A VILLAVICIOSA DE ODÓN,0,,8__510_A___1_-_IT_1,0
8__510_A__,357_8__510_A__,357_8__510_A__-19049_730,CTRA.CCHEL.A ARAVACA-COLONIA JARDIN,lv 510A VILLAVICIOSA DE ODÓN,0,,8__510_A___1_-_IT_1,0
8__510_A__,357_8__510_A__,357_8__510_A__-19049_830,CTRA.CCHEL.A ARAVACA-COLONIA JARDIN,lv 510A VILLAVICIOSA DE ODÓN,0,,8__510_A___1_-_IT_1,0
8__510_A__,357_8__510_A__,357_8__510_A__-19049_930,CTRA.CCHEL.A ARAVACA-COLONIA JARDIN,lv 510A VILLAVICIOSA DE ODÓN,0,,8__510_A___1_-_IT_1,0
8__510_A__,358_8__510_A__,358_8__510_A__-19049_1430,CTRA.CCHEL.A ARAVACA-COLONIA JARDIN,lv 510A VILLAVICIOSA DE ODÓN,0,,8__510_A___1_-_IT_1,0
8__510_A__,358_8__510_A__,358_8__510_A__-19049_1530,CTRA.CCHEL.A ARAVACA-COLONIA JARDIN,lv 510A VILLAVICIOSA DE ODÓN,0,,8__510_A___1_-_IT_1,0
8__510_A__,358_8__510_A__,358_8__510_A__-19049_1630,CTRA.CCHEL.A ARAVACA-COLONIA JARDIN,lv 510A VILLAVICIOSA DE ODÓN,0,,8__510_A___1_-_IT_1,0
8__510_A__,358_8__510_A__,358_8__510_A__-19049_1730,CTRA.CCHEL.A ARAVACA-COLONIA JARDIN,lv 510A VILLAVICIOSA DE ODÓN,0,,8__510_A___1_-_IT_1,0
8__510_A__,358_8__510_A__,358_8__510_A__-19049_1830,CTRA.CCHEL.A ARAVACA-COLONIA JARDIN,lv 510A VILLAVICIOSA DE ODÓN,0,,8__510_A___1_-_IT_1,0
8__510_A__,358_8__510_A__,358_8__510_A__-19049_1930,CTRA.CCHEL.A ARAVACA-COLONIA JARDIN,lv 510A VILLAVICIOSA DE ODÓN,0,,8__510_A___1_-_IT_1,0
8__510_A__,358_8__510_A__,358_8__510_A__-19049_2030,CTRA.CCHEL.A ARAVACA-COLONIA JARDIN,lv 510A VILLAVICIOSA DE ODÓN,0,,8__510_A___1_-_IT_1,0
8__510_A__,506_8__510_A__,506_8__510_A__-19007_1930,CTRA.CCHEL.A ARAVACA-COLONIA JARDIN,lv 510A VILLAVICIOSA DE ODÓN,0,,8__510_A___1_-_IT_1,0
8__510_A__,506_8__510_A__,506_8__510_A__-19007_2030,CTRA.CCHEL.A ARAVACA-COLONIA JARDIN,lv 510A VILLAVICIOSA DE ODÓN,0,,8__510_A___1_-_IT_1,0
8__510_A__,506_8__510_A__,506_8__510_A__-19007_2130,CTRA.CCHEL.A ARAVACA-COLONIA JARDIN,lv 510A VILLAVICIOSA DE ODÓN,0,,8__510_A___1_-_IT_1,0
8__510_A__,506_8__510_A__,506_8__510_A__-19007_2230,CTRA.CCHEL.A ARAVACA-COLONIA JARDIN,lv 510A VILLAVICIOSA DE ODÓN,0,,8__510_A___1_-_IT_1,0
8__510_A__,715_8__510_A__,715_8__510_A__-19049_2130,CTRA.CCHEL.A ARAVACA-COLONIA JARDIN,lv 510A VILLAVICIOSA DE ODÓN,0,,8__510_A___1_-_IT_1,0
8__510_A__,345_8__510_A__,345_8__510_A__-19357_2230,CTRA.CCHEL.A ARAVACA-COLONIA JARDIN,lv 510A VILLAVICIOSA DE ODÓN,0,,8__510_A___1_-_IT_1,0
8__510_B__,502_8__510_B__,502_8__510_B__-19052_1600,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,502_8__510_B__,502_8__510_B__-19052_1630,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__510_B__,502_8__510_B__,502_8__510_B__-19052_1700,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,502_8__510_B__,502_8__510_B__-19052_1730,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__510_B__,502_8__510_B__,502_8__510_B__-19052_1800,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,502_8__510_B__,502_8__510_B__-19052_1830,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__510_B__,502_8__510_B__,502_8__510_B__-19052_1900,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,502_8__510_B__,502_8__510_B__-19052_1930,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__510_B__,502_8__510_B__,502_8__510_B__-19052_2000,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,502_8__510_B__,502_8__510_B__-19052_2030,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__510_B__,503_8__510_B__,503_8__510_B__-19052_1100,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,503_8__510_B__,503_8__510_B__-19052_1130,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__510_B__,503_8__510_B__,503_8__510_B__-19052_1200,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,503_8__510_B__,503_8__510_B__-19052_1230,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__510_B__,503_8__510_B__,503_8__510_B__-19052_1300,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,503_8__510_B__,503_8__510_B__-19052_1330,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__510_B__,503_8__510_B__,503_8__510_B__-19052_1400,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,503_8__510_B__,503_8__510_B__-19052_1430,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__510_B__,503_8__510_B__,503_8__510_B__-19052_1500,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,503_8__510_B__,503_8__510_B__-19052_1530,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__510_B__,505_8__510_B__,505_8__510_B__-19009_1000,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,505_8__510_B__,505_8__510_B__-19009_1030,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__510_B__,505_8__510_B__,505_8__510_B__-19009_1100,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,505_8__510_B__,505_8__510_B__-19009_1130,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__510_B__,505_8__510_B__,505_8__510_B__-19009_1200,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,505_8__510_B__,505_8__510_B__-19009_1230,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__510_B__,505_8__510_B__,505_8__510_B__-19009_1300,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,505_8__510_B__,505_8__510_B__-19009_1330,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__510_B__,505_8__510_B__,505_8__510_B__-19009_800,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,505_8__510_B__,505_8__510_B__-19009_830,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__510_B__,505_8__510_B__,505_8__510_B__-19009_900,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,505_8__510_B__,505_8__510_B__-19009_930,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__510_B__,505_8__510_B__,505_8__510_B__-19052_1000,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,505_8__510_B__,505_8__510_B__-19052_1030,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__510_B__,505_8__510_B__,505_8__510_B__-19052_800,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,505_8__510_B__,505_8__510_B__-19052_830,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__510_B__,505_8__510_B__,505_8__510_B__-19052_900,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,505_8__510_B__,505_8__510_B__-19052_930,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__510_B__,506_8__510_B__,506_8__510_B__-19009_1400,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,506_8__510_B__,506_8__510_B__-19009_1430,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__510_B__,506_8__510_B__,506_8__510_B__-19009_1500,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,506_8__510_B__,506_8__510_B__-19009_1530,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__510_B__,506_8__510_B__,506_8__510_B__-19009_1600,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,506_8__510_B__,506_8__510_B__-19009_1630,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__510_B__,508_8__510_B__,508_8__510_B__-19009_1700,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,508_8__510_B__,508_8__510_B__-19009_1730,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__510_B__,508_8__510_B__,508_8__510_B__-19009_1800,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,508_8__510_B__,508_8__510_B__-19009_1830,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__510_B__,508_8__510_B__,508_8__510_B__-19009_1900,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,508_8__510_B__,508_8__510_B__-19009_1930,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__510_B__,508_8__510_B__,508_8__510_B__-19009_2000,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,508_8__510_B__,508_8__510_B__-19009_2030,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__510_B__,508_8__510_B__,508_8__510_B__-19009_2100,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,508_8__510_B__,508_8__510_B__-19009_2130,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__510_B__,508_8__510_B__,508_8__510_B__-19009_2200,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,508_8__510_B__,508_8__510_B__-19009_2230,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__510_B__,500_8__510_B__,500_8__510_B__-19363_2100,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,500_8__510_B__,500_8__510_B__-19363_2130,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__510_B__,500_8__510_B__,500_8__510_B__-19363_2200,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,500_8__510_B__,500_8__510_B__-19363_2230,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__510_B__,507_8__510_B__,507_8__510_B__-19363_600,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,507_8__510_B__,507_8__510_B__-19363_630,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__510_B__,507_8__510_B__,507_8__510_B__-19363_700,TAJO-UNIVERSIDAD,510B VILLAVICIOSA DE ODÓN (Universidad Europea),0,,8__510_B___1_-_IT_1,0
8__510_B__,507_8__510_B__,507_8__510_B__-19363_730,BERLÍN-EST.ALCORCÓN CENTRAL,510B ALCORCÓN (Alcorcón Central),1,,8__510_B___2_-_IT_1,0
8__511___,525_8__511___,525_8__511___-19054_1845,PºEXTREMADURA-CUATRO VIENTOS,511 MADRID (Cuatro Vientos),1,,8__511____2_-_IT_1,0
8__511___,525_8__511___,525_8__511___-19054_1915,ROBLES-SARAMAGO,511 ALCORCÓN (por Parque Lisboa),0,,8__511____1_-_IT_1,0
8__511___,525_8__511___,525_8__511___-19054_1945,PºEXTREMADURA-CUATRO VIENTOS,511 MADRID (Cuatro Vientos),1,,8__511____2_-_IT_1,0
8__511___,525_8__511___,525_8__511___-19054_2015,ROBLES-SARAMAGO,511 ALCORCÓN (por Parque Lisboa),0,,8__511____1_-_IT_1,0
8__511___,687_8__511___,687_8__511___-19055_2150,PºEXTREMADURA-CUATRO VIENTOS,511 MADRID (Cuatro Vientos),1,,8__511____2_-_IT_1,0
8__511___,687_8__511___,687_8__511___-19055_2225,ROBLES-SARAMAGO,511 ALCORCÓN (por Parque Lisboa),0,,8__511____1_-_IT_1,0
8__511___,687_8__511___,687_8__511___-19055_2255,PºEXTREMADURA-CUATRO VIENTOS,511 MADRID (Cuatro Vientos),1,,8__511____2_-_IT_1,0
8__511___,687_8__511___,687_8__511___-19055_2325,ROBLES-SARAMAGO,511 ALCORCÓN (por Parque Lisboa),0,,8__511____1_-_IT_1,0
8__511___,687_8__511___,687_8__511___-19055_2355,PºEXTREMADURA-CUATRO VIENTOS,511 MADRID (Cuatro Vientos),1,,8__511____2_-_IT_1,0
8__511___,687_8__511___,687_8__511___-19055_2430,ROBLES-SARAMAGO,511 ALCORCÓN (por Parque Lisboa),0,,8__511____1_-_IT_1,0
8__511___,524_8__511___,524_8__511___-19058_1100,PºEXTREMADURA-CUATRO VIENTOS,511 MADRID (Cuatro Vientos),1,,8__511____2_-_IT_1,0
8__511___,524_8__511___,524_8__511___-19058_1135,ROBLES-SARAMAGO,511 ALCORCÓN (por Parque Lisboa),0,,8__511____1_-_IT_1,0
8__511___,524_8__511___,524_8__511___-19058_1215,PºEXTREMADURA-CUATRO VIENTOS,511 MADRID (Cuatro Vientos),1,,8__511____2_-_IT_1,0
8__511___,524_8__511___,524_8__511___-19058_1250,ROBLES-SARAMAGO,511 ALCORCÓN (por Parque Lisboa),0,,8__511____1_-_IT_1,0
8__511___,524_8__511___,524_8__511___-19058_1330,PºEXTREMADURA-CUATRO VIENTOS,511 MADRID (Cuatro Vientos),1,,8__511____2_-_IT_1,0
8__511___,524_8__511___,524_8__511___-19058_1405,ROBLES-SARAMAGO,511 ALCORCÓN (por Parque Lisboa),0,,8__511____1_-_IT_1,0
8__511___,526_8__511___,526_8__511___-19058_805,PºEXTREMADURA-CUATRO VIENTOS,511 MADRID (Cuatro Vientos),1,,8__511____2_-_IT_1,0
8__511___,526_8__511___,526_8__511___-19058_840,ROBLES-SARAMAGO,511 ALCORCÓN (por Parque Lisboa),0,,8__511____1_-_IT_1,0
8__511___,526_8__511___,526_8__511___-19058_920,PºEXTREMADURA-CUATRO VIENTOS,511 MADRID (Cuatro Vientos),1,,8__511____2_-_IT_1,0
8__511___,526_8__511___,526_8__511___-19058_955,ROBLES-SARAMAGO,511 ALCORCÓN (por Parque Lisboa),0,,8__511____1_-_IT_1,0
8__511___,904_8__511___,904_8__511___-19058_1035,PºEXTREMADURA-CUATRO VIENTOS,511 MADRID (Cuatro Vientos),1,,8__511____2_-_IT_1,0
8__511___,904_8__511___,904_8__511___-19058_1110,ROBLES-SARAMAGO,511 ALCORCÓN (por Parque Lisboa),0,,8__511____1_-_IT_1,0
8__511___,904_8__511___,904_8__511___-19058_1150,PºEXTREMADURA-CUATRO VIENTOS,511 MADRID (Cuatro Vientos),1,,8__511____2_-_IT_1,0
8__511___,904_8__511___,904_8__511___-19058_1225,ROBLES-SARAMAGO,511 ALCORCÓN (por Parque Lisboa),0,,8__511____1_-_IT_1,0
8__511___,1_8__511___,1_8__511___-19366_1015,ROBLES-SARAMAGO,511 ALCORCÓN (por Parque Lisboa),0,,8__511____1_-_IT_1,0
8__511___,511_8__511___,511_8__511___-19366_1015,ROBLES-SARAMAGO,511 ALCORCÓN (por Parque Lisboa),0,,8__511____1_-_IT_1,0
8__511___,1_8__511___,1_8__511___-19366_1045,PºEXTREMADURA-CUATRO VIENTOS,511 MADRID (Cuatro Vientos),1,,8__511____2_-_IT_1,0
8__511___,9_8__511___,9_8__511___-19366_1045,PºEXTREMADURA-CUATRO VIENTOS,511 MADRID (Cuatro Vientos),1,,8__511____2_-_IT_1,0
8__511___,1_8__511___,1_8__511___-19366_1130,ROBLES-SARAMAGO,511 ALCORCÓN (por Parque Lisboa),0,,8__511____1_-_IT_1,0
8__511___,3_8__511___,3_8__511___-19366_1130,ROBLES-SARAMAGO,511 ALCORCÓN (por Parque Lisboa),0,,8__511____1_-_IT_1,0
8__511___,1_8__511___,1_8__511___-19366_1200,PºEXTREMADURA-CUATRO VIENTOS,511 MADRID (Cuatro Vientos),1,,8__511____2_-_IT_1,0
8__511___,9_8__511___,9_8__511___-19366_1200,PºEXTREMADURA-CUATRO VIENTOS,511 MADRID (Cuatro Vientos),1,,8__511____2_-_IT_1,0
8__511___,1_8__511___,1_8__511___-19366_1245,ROBLES-SARAMAGO,511 ALCORCÓN (por Parque Lisboa),0,,8__511____1_-_IT_1,0
8__511___,3_8__511___,3_8__511___-19366_1245,ROBLES-SARAMAGO,511 ALCORCÓN (por Parque Lisboa),0,,8__511____1_-_IT_1,0
8__511___,1_8__511___,1_8__511___-19366_530,PºEXTREMADURA-CUATRO VIENTOS,511 MADRID (Cuatro Vientos),1,,8__511____2_-_IT_1,0
8__511___,1_8__511___,1_8__511___-19366_606,ROBLES-SARAMAGO,511 ALCORCÓN (por Parque Lisboa),0,,8__511____1_-_IT_1,0
8__511___,1_8__511___,1_8__511___-19366_630,PºEXTREMADURA-CUATRO VIENTOS,511 MADRID (Cuatro Vientos),1,,8__511____2_-_IT_1,0
8__511___,1_8__511___,1_8__511___-19366_657,ROBLES-SARAMAGO,511 ALCORCÓN (por Parque Lisboa),0,,8__511____1_-_IT_1,0
8__511___,1_8__511___,1_8__511___-19366_730,PºEXTREMADURA-CUATRO VIENTOS,511 MADRID (Cuatro Vientos),1,,8__511____2_-_IT_1,0
8__511___,1_8__511___,1_8__511___-19366_757,ROBLES-SARAMAGO,511 ALCORCÓN (por Parque Lisboa),0,,8__511____1_-_IT_1,0
8__511___,1_8__511___,1_8__511___-19366_830,PºEXTREMADURA-CUATRO VIENTOS,511 MADRID (Cuatro Vientos),1,,8__511____2_-_IT_1,0
8__511___,1_8__511___,1_8__511___-19366_912,ROBLES-SARAMAGO,511 ALCORCÓN (por Parque Lisboa),0,,8__511____1_-_IT_1,0
8__511___,1_8__511___,1_8__511___-19366_945,PºEXTREMADURA-CUATRO VIENTOS,511 MADRID (Cuatro Vientos),1,,8__511____2_-_IT_1,0
8__511___,511_8__511___,511_8__511___-19366_945,PºEXTREMADURA-CUATRO VIENTOS,511 MADRID (Cuatro Vientos),1,,8__511____2_-_IT_1,0
8__511___,10_8__511___,10_8__511___-19366_1515,PºEXTREMADURA-CUATRO VIENTOS,511 MADRID (Cuatro Vientos),1,,8__511____2_-_IT_1,0
8__511___,2_8__511___,2_8__511___-19366_1515,PºEXTREMADURA-CUATRO VIENTOS,511 MADRID (Cuatro Vientos),1,,8__511____2_-_IT_1,0
8__511___,10_8__511___,10_8__511___-19366_1545,ROBLES-SARAMAGO,511 ALCORCÓN (por Parque Lisboa),0,,8__511____1_-_IT_1,0
8__511___,2_8__511___,2_8__511___-19366_1545,ROBLES-SARAMAGO,511 ALCORCÓN (por Parque Lisboa),0,,8__511____1_-_IT_1,0
8__511___,10_8__511___,10_8__511___-19366_1615,PºEXTREMADURA-CUATRO VIENTOS,511 MADRID (Cuatro Vientos),1,,8__511____2_-_IT_1,0
8__511___,2_8__511___,2_8__511___-19366_1615,PºEXTREMADURA-CUATRO VIENTOS,511 MADRID (Cuatro Vientos),1,,8__511____2_-_IT_1,0
8__511___,10_8__511___,10_8__511___-19366_1645,ROBLES-SARAMAGO,511 ALCORCÓN (por Parque Lisboa),0,,8__511____1_-_IT_1,0
8__511___,2_8__511___,2_8__511___-19366_1645,ROBLES-SARAMAGO,511 ALCORCÓN (por Parque Lisboa),0,,8__511____1_-_IT_1,0
8__511___,10_8__511___,10_8__511___-19366_1715,PºEXTREMADURA-CUATRO VIENTOS,511 MADRID (Cuatro Vientos),1,,8__511____2_-_IT_1,0
8__511___,2_8__511___,2_8__511___-19366_1715,PºEXTREMADURA-CUATRO VIENTOS,511 MADRID (Cuatro Vientos),1,,8__511____2_-_IT_1,0
8__511___,10_8__511___,10_8__511___-19366_1745,ROBLES-SARAMAGO,511 ALCORCÓN (por Parque Lisboa),0,,8__511____1_-_IT_1,0
8__511___,2_8__511___,2_8__511___-19366_1745,ROBLES-SARAMAGO,511 ALCORCÓN (por Parque Lisboa),0,,8__511____1_-_IT_1,0
8__511___,10_8__511___,10_8__511___-19366_1815,PºEXTREMADURA-CUATRO VIENTOS,511 MADRID (Cuatro Vientos),1,,8__511____2_-_IT_1,0
8__511___,2_8__511___,2_8__511___-19366_1815,PºEXTREMADURA-CUATRO VIENTOS,511 MADRID (Cuatro Vientos),1,,8__511____2_-_IT_1,0
8__511___,10_8__511___,10_8__511___-19366_1845,ROBLES-SARAMAGO,511 ALCORCÓN (por Parque Lisboa),0,,8__511____1_-_IT_1,0
8__511___,512_8__511___,512_8__511___-19366_1845,ROBLES-SARAMAGO,511 ALCORCÓN (por Parque Lisboa),0,,8__511____1_-_IT_1,0
8__511___,10_8__511___,10_8__511___-19366_1930,PºEXTREMADURA-CUATRO VIENTOS,511 MADRID (Cuatro Vientos),1,,8__511____2_-_IT_1,0
