route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
8__229___,9999_8__229___,9999_8__229___-8__229____2_21:05:00_1_-__23_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____2_21:30:00_2_-__24_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____2_21:45:00_1_-__24_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____2_22:35:00_1_-__25_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_06:00:00_2_-__1_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_06:40:00_2_-__2_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_07:05:00_1_-__1_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_07:20:00_2_-__3_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_07:45:00_1_-__2_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_08:00:00_2_-__4_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_08:25:00_1_-__3_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_08:40:00_2_-__5_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_09:05:00_1_-__4_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_09:20:00_2_-__6_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_09:45:00_1_-__5_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_10:00:00_2_-__7_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_10:25:00_1_-__6_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_10:40:00_2_-__8_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_11:05:00_1_-__7_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_11:20:00_2_-__9_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_11:45:00_1_-__8_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_12:00:00_2_-__10_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_12:25:00_1_-__9_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_12:40:00_2_-__11_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_13:05:00_1_-__10_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_13:20:00_2_-__12_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_13:45:00_1_-__11_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_14:00:00_2_-__13_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_14:25:00_1_-__12_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_14:40:00_2_-__14_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_15:05:00_1_-__13_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_15:20:00_2_-__15_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_15:45:00_1_-__14_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_16:00:00_2_-__16_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_16:25:00_1_-__15_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_16:40:00_2_-__17_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_17:05:00_1_-__16_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_17:20:00_2_-__18_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_17:45:00_1_-__17_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_18:00:00_2_-__19_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_18:25:00_1_-__18_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_18:40:00_2_-__20_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_19:05:00_1_-__19_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_19:20:00_2_-__21_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_19:45:00_1_-__20_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_20:00:00_2_-__22_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_20:25:00_1_-__21_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_20:40:00_2_-__23_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_21:05:00_1_-__22_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_21:30:00_2_-__24_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_21:45:00_1_-__23_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____3_22:35:00_1_-__24_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_05:30:00_2_-__1_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_05:45:00_2_-__2_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_06:20:00_2_-__6_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_07:03:00_2_-__12_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_07:05:00_1_-__1_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_07:20:00_2_-__14_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_07:30:00_2_-__15_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_07:35:00_1_-__2_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_07:40:00_2_-__16_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_07:50:00_2_-__17_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_08:00:00_2_-__18_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_08:05:00_1_-__3_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_08:15:00_2_-__19_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_08:30:00_2_-__20_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_08:35:00_1_-__4_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_08:45:00_2_-__21_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_09:00:00_2_-__22_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_09:05:00_1_-__5_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_09:20:00_2_-__23_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_09:35:00_1_-__6_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_09:40:00_2_-__24_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_10:00:00_2_-__25_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_10:05:00_1_-__7_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_10:30:00_2_-__26_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_10:35:00_1_-__8_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_11:00:00_2_-__27_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_11:05:00_1_-__9_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_11:30:00_2_-__28_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_11:35:00_1_-__10_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_12:00:00_2_-__29_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_12:05:00_1_-__11_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_12:30:00_2_-__30_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_12:35:00_1_-__12_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_13:00:00_2_-__31_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_13:05:00_1_-__13_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_13:30:00_2_-__32_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_13:35:00_1_-__14_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_13:55:00_1_-__15_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_14:00:00_2_-__33_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_14:10:00_1_-__16_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_14:25:00_1_-__17_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_14:30:00_2_-__34_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_14:40:00_1_-__18_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_14:55:00_1_-__19_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_15:00:00_2_-__35_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_15:05:00_1_-__20_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_15:15:00_1_-__21_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_15:25:00_1_-__22_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_15:30:00_2_-__36_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_15:40:00_1_-__23_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_15:55:00_1_-__24_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_16:00:00_2_-__37_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_16:05:00_1_-__25_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_16:20:00_1_-__26_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_16:30:00_2_-__38_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_16:35:00_1_-__27_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_16:50:00_1_-__28_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_17:00:00_2_-__39_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_17:05:00_1_-__29_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_17:20:00_1_-__30_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_17:30:00_2_-__40_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_17:35:00_1_-__31_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_17:50:00_1_-__32_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_18:00:00_2_-__41_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_18:05:00_1_-__33_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_18:20:00_1_-__34_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_18:30:00_2_-__42_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_18:35:00_1_-__35_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_18:50:00_1_-__36_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_19:00:00_2_-__43_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_19:05:00_1_-__37_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_19:20:00_1_-__38_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_19:30:00_2_-__44_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_19:35:00_1_-__39_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_19:50:00_1_-__40_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_20:00:00_2_-__45_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_20:05:00_1_-__41_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_20:20:00_1_-__42_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_20:30:00_2_-__46_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_20:35:00_1_-__43_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_20:50:00_1_-__44_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_21:00:00_2_-__47_8__229___,INTERCAMBIADOR DE AVENIDA AMÉRICA,229 MADRID (Av. de América),1,,8__229____2_-_IT_1,0
8__229___,9999_8__229___,9999_8__229___-8__229____11_21:05:00_1_-__45_8__229___,AV.LOPE DE FIGUEROA-ÁVILA,229 ALCALÁ (Virgen del Val),0,,8__229____1_-_IT_1,0
