route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
8__665___,9999_8__665___,9999_8__665___-8__665____1_16:30:00_2_L1__3_8__665___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,lv 665 SAN LORENZO DE EL ESCORIAL,1,,8__665____2_L1_IT_2,0
8__665___,9999_8__665___,9999_8__665___-8__665____1_13:00:00_1_L1__1_8__665___,PEGUERINOS-PZA.AYUNTAMIENTO,lv 665 STA. M. ALAMEDA-PEGUERINOS,0,,8__665____1_L1_IT_2,0
8__665___,9999_8__665___,9999_8__665___-8__665____1_18:45:00_1_L1__3_8__665___,PEGUERINOS-PZA.AYUNTAMIENTO,lv 665 STA. M. ALAMEDA-PEGUERINOS,0,,8__665____1_L1_IT_2,0
8__665___,9999_8__665___,9999_8__665___-8__665____2_10:00:00_1_-__1_8__665___,PEGUERINOS-PZA.AYUNTAMIENTO,665 STA. M. ALAMEDA-PEGUERINOS,0,,8__665____1_-_IT_1,0
8__665___,9999_8__665___,9999_8__665___-8__665____2_11:00:00_2_-__1_8__665___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,665 SAN LORENZO DE EL ESCORIAL,1,,8__665____2_-_IT_1,0
8__665___,9999_8__665___,9999_8__665___-8__665____2_18:00:00_1_-__2_8__665___,PEGUERINOS-PZA.AYUNTAMIENTO,665 STA. M. ALAMEDA-PEGUERINOS,0,,8__665____1_-_IT_1,0
8__665___,9999_8__665___,9999_8__665___-8__665____2_19:00:00_2_-__2_8__665___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,665 SAN LORENZO DE EL ESCORIAL,1,,8__665____2_-_IT_1,0
8__665___,9999_8__665___,9999_8__665___-8__665____3_10:00:00_1_-__1_8__665___,PEGUERINOS-PZA.AYUNTAMIENTO,665 STA. M. ALAMEDA-PEGUERINOS,0,,8__665____1_-_IT_1,0
8__665___,9999_8__665___,9999_8__665___-8__665____3_11:00:00_2_-__1_8__665___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,665 SAN LORENZO DE EL ESCORIAL,1,,8__665____2_-_IT_1,0
8__665___,9999_8__665___,9999_8__665___-8__665____3_18:00:00_1_-__2_8__665___,PEGUERINOS-PZA.AYUNTAMIENTO,665 STA. M. ALAMEDA-PEGUERINOS,0,,8__665____1_-_IT_1,0
8__665___,9999_8__665___,9999_8__665___-8__665____3_19:00:00_2_-__2_8__665___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,665 SAN LORENZO DE EL ESCORIAL,1,,8__665____2_-_IT_1,0
8__666___,9999_8__666___,9999_8__666___-8__666____1_19:45:00_1_-__1_8__666___,PZA.DE LA VILLA-AYUNTAMIENTO,666 ZARZALEJO- LAS NAVAS DEL MARQUES,0,,8__666____1_-_IT_1,0
8__666___,9999_8__666___,9999_8__666___-8__666____1_06:50:00_2_-__1_8__666___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,666 SAN LORENZO DE EL ESCORIAL,1,,8__666____2_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____7_06:45:00_2_-__1_8__667___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,667 MAJADAHONDA (Hospital),1,,8__667____2_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____7_08:10:00_1_-__1_8__667___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,667 SAN LORENZO DE EL ESCORIAL,0,,8__667____1_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____7_20:55:00_2_-__10_8__667___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,667 MAJADAHONDA (Hospital),1,,8__667____2_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____7_22:15:00_1_-__10_8__667___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,667 SAN LORENZO DE EL ESCORIAL,0,,8__667____1_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____7_19:00:00_2_-__9_8__667___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,667 MAJADAHONDA (Hospital),1,,8__667____2_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____7_20:00:00_1_-__9_8__667___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,667 SAN LORENZO DE EL ESCORIAL,0,,8__667____1_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____7_12:50:00_2_-__5_8__667___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,667 MAJADAHONDA (Hospital),1,,8__667____2_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____7_14:00:00_1_-__5_8__667___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,667 SAN LORENZO DE EL ESCORIAL,0,,8__667____1_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____7_09:00:00_2_-__3_8__667___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,667 MAJADAHONDA (Hospital),1,,8__667____2_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____7_10:00:00_1_-__3_8__667___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,667 SAN LORENZO DE EL ESCORIAL,0,,8__667____1_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____7_15:00:00_2_-__7_8__667___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,667 MAJADAHONDA (Hospital),1,,8__667____2_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____7_16:00:00_1_-__7_8__667___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,667 SAN LORENZO DE EL ESCORIAL,0,,8__667____1_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____7_13:45:00_2_-__6_8__667___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,667 MAJADAHONDA (Hospital),1,,8__667____2_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____7_15:15:00_1_-__6_8__667___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,667 SAN LORENZO DE EL ESCORIAL,0,,8__667____1_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____7_11:00:00_2_-__4_8__667___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,667 MAJADAHONDA (Hospital),1,,8__667____2_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____7_11:55:00_1_-__4_8__667___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,667 SAN LORENZO DE EL ESCORIAL,0,,8__667____1_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____7_08:00:00_2_-__2_8__667___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,667 MAJADAHONDA (Hospital),1,,8__667____2_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____7_09:00:00_1_-__2_8__667___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,667 SAN LORENZO DE EL ESCORIAL,0,,8__667____1_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____7_17:00:00_2_-__8_8__667___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,667 MAJADAHONDA (Hospital),1,,8__667____2_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____7_18:00:00_1_-__8_8__667___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,667 SAN LORENZO DE EL ESCORIAL,0,,8__667____1_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____2_06:45:00_2_-__1_8__667___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,667 MAJADAHONDA (Hospital),1,,8__667____2_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____2_08:10:00_1_-__1_8__667___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,667 SAN LORENZO DE EL ESCORIAL,0,,8__667____1_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____2_09:00:00_2_-__2_8__667___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,667 MAJADAHONDA (Hospital),1,,8__667____2_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____2_10:00:00_1_-__2_8__667___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,667 SAN LORENZO DE EL ESCORIAL,0,,8__667____1_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____2_12:00:00_2_-__3_8__667___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,667 MAJADAHONDA (Hospital),1,,8__667____2_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____2_13:00:00_1_-__3_8__667___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,667 SAN LORENZO DE EL ESCORIAL,0,,8__667____1_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____2_13:45:00_2_-__4_8__667___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,667 MAJADAHONDA (Hospital),1,,8__667____2_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____2_15:00:00_2_-__5_8__667___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,667 MAJADAHONDA (Hospital),1,,8__667____2_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____2_15:15:00_1_-__4_8__667___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,667 SAN LORENZO DE EL ESCORIAL,0,,8__667____1_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____2_16:00:00_1_-__5_8__667___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,667 SAN LORENZO DE EL ESCORIAL,0,,8__667____1_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____2_17:00:00_2_-__6_8__667___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,667 MAJADAHONDA (Hospital),1,,8__667____2_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____2_18:00:00_1_-__6_8__667___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,667 SAN LORENZO DE EL ESCORIAL,0,,8__667____1_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____2_19:00:00_2_-__7_8__667___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,667 MAJADAHONDA (Hospital),1,,8__667____2_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____2_20:00:00_1_-__7_8__667___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,667 SAN LORENZO DE EL ESCORIAL,0,,8__667____1_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____2_20:55:00_2_-__8_8__667___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,667 MAJADAHONDA (Hospital),1,,8__667____2_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____2_22:15:00_1_-__8_8__667___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,667 SAN LORENZO DE EL ESCORIAL,0,,8__667____1_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____3_06:45:00_2_-__1_8__667___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,667 MAJADAHONDA (Hospital),1,,8__667____2_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____3_08:10:00_1_-__1_8__667___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,667 SAN LORENZO DE EL ESCORIAL,0,,8__667____1_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____3_09:00:00_2_-__2_8__667___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,667 MAJADAHONDA (Hospital),1,,8__667____2_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____3_10:00:00_1_-__2_8__667___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,667 SAN LORENZO DE EL ESCORIAL,0,,8__667____1_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____3_12:00:00_2_-__3_8__667___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,667 MAJADAHONDA (Hospital),1,,8__667____2_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____3_13:00:00_1_-__3_8__667___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,667 SAN LORENZO DE EL ESCORIAL,0,,8__667____1_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____3_13:45:00_2_-__4_8__667___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,667 MAJADAHONDA (Hospital),1,,8__667____2_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____3_15:00:00_2_-__5_8__667___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,667 MAJADAHONDA (Hospital),1,,8__667____2_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____3_15:15:00_1_-__4_8__667___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,667 SAN LORENZO DE EL ESCORIAL,0,,8__667____1_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____3_16:00:00_1_-__5_8__667___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,667 SAN LORENZO DE EL ESCORIAL,0,,8__667____1_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____3_17:00:00_2_-__6_8__667___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,667 MAJADAHONDA (Hospital),1,,8__667____2_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____3_18:00:00_1_-__6_8__667___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,667 SAN LORENZO DE EL ESCORIAL,0,,8__667____1_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____3_19:00:00_2_-__7_8__667___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,667 MAJADAHONDA (Hospital),1,,8__667____2_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____3_20:00:00_1_-__7_8__667___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,667 SAN LORENZO DE EL ESCORIAL,0,,8__667____1_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____3_20:55:00_2_-__8_8__667___,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,667 MAJADAHONDA (Hospital),1,,8__667____2_-_IT_1,0
8__667___,9999_8__667___,9999_8__667___-8__667____3_22:15:00_1_-__8_8__667___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,667 SAN LORENZO DE EL ESCORIAL,0,,8__667____1_-_IT_1,0
8__669___,9999_8__669___,9999_8__669___-8__669____7_18:15:00_1_p.__7_8__669___,AV.UNIVERSIDAD-UNIVERSIDAD,lv 669 VALDEMORILLO-VILL.DE LA CAÑADA,0,,8__669____1_p._IT_2,0
8__669___,9999_8__669___,9999_8__669___-8__669____7_19:30:00_2_p.__6_8__669___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,lv 669 VALDEMORILLO-S.L.DE EL ESCORIAL,1,,8__669____2_p._IT_2,0
8__669___,9999_8__669___,9999_8__669___-8__669____7_12:30:00_1_p.__5_8__669___,AV.UNIVERSIDAD-UNIVERSIDAD,lv 669 VALDEMORILLO-VILL.DE LA CAÑADA,0,,8__669____1_p._IT_2,0
8__669___,9999_8__669___,9999_8__669___-8__669____7_13:45:00_2_p.__4_8__669___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,lv 669 VALDEMORILLO-S.L.DE EL ESCORIAL,1,,8__669____2_p._IT_2,0
8__669___,9999_8__669___,9999_8__669___-8__669____7_10:15:00_1_-__4_8__669___,AV.UNIVERSIDAD-UNIVERSIDAD,lv 669 VALDEMORILLO-VILL.DE LA CAÑADA,0,,8__669____1_-_IT_1,0
8__669___,9999_8__669___,9999_8__669___-8__669____7_11:30:00_2_-__3_8__669___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,lv 669 VALDEMORILLO-S.L.DE EL ESCORIAL,1,,8__669____2_-_IT_1,0
8__669___,9999_8__669___,9999_8__669___-8__669____7_08:15:00_1_-__3_8__669___,AV.UNIVERSIDAD-UNIVERSIDAD,lv 669 VALDEMORILLO-VILL.DE LA CAÑADA,0,,8__669____1_-_IT_1,0
8__669___,9999_8__669___,9999_8__669___-8__669____7_09:30:00_2_-__2_8__669___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,lv 669 VALDEMORILLO-S.L.DE EL ESCORIAL,1,,8__669____2_-_IT_1,0
8__669___,9999_8__669___,9999_8__669___-8__669____7_14:30:00_1_p.__6_8__669___,AV.UNIVERSIDAD-UNIVERSIDAD,lv 669 VALDEMORILLO-VILL.DE LA CAÑADA,0,,8__669____1_p._IT_2,0
8__669___,9999_8__669___,9999_8__669___-8__669____7_15:45:00_2_p.__5_8__669___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,lv 669 VALDEMORILLO-S.L.DE EL ESCORIAL,1,,8__669____2_p._IT_2,0
8__669___,9999_8__669___,9999_8__669___-8__669____7_06:35:00_1_-__2_8__669___,AV.UNIVERSIDAD-UNIVERSIDAD,lv 669 VALDEMORILLO-VILL.DE LA CAÑADA,0,,8__669____1_-_IT_1,0
8__669___,9999_8__669___,9999_8__669___-8__669____7_07:45:00_2_-__1_8__669___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,lv 669 VALDEMORILLO-S.L.DE EL ESCORIAL,1,,8__669____2_-_IT_1,0
8__669___,9999_8__669___,9999_8__669___-8__669____7_06:05:00_1_v.__1_8__669___,ERAS CERRADAS-ALTOS DE SANTA ANA,lv 669 VALDEMORILLO,0,,8__669____1_v._IT_2,0
8__669_A__,9999_8__669_A__,9999_8__669_A__-8__669_A___1_12:15:00_1_f.__2_8__669_A__,ADOLFO SUÁREZ-CTRA.DE NAVALAGAMELLA,669A FRESNEDILLAS,0,,8__669_A___1_f._IT_2,0
8__669_A__,9999_8__669_A__,9999_8__669_A__-8__669_A___1_13:30:00_2_f._nl_3_8__669_A__,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,669A SAN LORENZO DEL ESCORIAL,1,,8__669_A___2_f._IT_2,0
8__669_A__,9999_8__669_A__,9999_8__669_A__-8__669_A___1_06:45:00_2_v.__1_8__669_A__,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,lv 669A SAN LORENZO DEL ESCORIAL,1,,8__669_A___2_v._IT_2,0
8__669_A__,9999_8__669_A__,9999_8__669_A__-8__669_A___1_15:00:00_1_-__3_8__669_A__,CTRA.M510-SOLANA,669A FRESNEDILLAS-NAVALAGAMELLA,0,,8__669_A___1_-_IT_1,0
8__669_A__,9999_8__669_A__,9999_8__669_A__-8__669_A___1_16:30:00_2_-__5_8__669_A__,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,669A SAN LORENZO DEL ESCORIAL,1,,8__669_A___2_-_IT_1,0
8__669_A__,9999_8__669_A__,9999_8__669_A__-8__669_A___1_17:15:00_1_f.__4_8__669_A__,ADOLFO SUÁREZ-CTRA.DE NAVALAGAMELLA,669A FRESNEDILLAS,0,,8__669_A___1_f._IT_2,0
8__669_A__,9999_8__669_A__,9999_8__669_A__-8__669_A___1_18:30:00_2_f.__6_8__669_A__,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,669A SAN LORENZO DEL ESCORIAL,1,,8__669_A___2_f._IT_2,0
8__669_A__,9999_8__669_A__,9999_8__669_A__-8__669_A___1_09:30:00_1_f.__1_8__669_A__,ADOLFO SUÁREZ-CTRA.DE NAVALAGAMELLA,669A FRESNEDILLAS,0,,8__669_A___1_f._IT_2,0
8__669_A__,9999_8__669_A__,9999_8__669_A__-8__669_A___1_10:45:00_2_f.__2_8__669_A__,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,669A SAN LORENZO DEL ESCORIAL,1,,8__669_A___2_f._IT_2,0
8__669_A__,9999_8__669_A__,9999_8__669_A__-8__669_A___2_08:30:00_1_z.__1_8__669_A__,CTRA.M533-CAÑO NUEVO,669A ZARZALEJO,0,,8__669_A___1_z._IT_2,0
8__669_A__,9999_8__669_A__,9999_8__669_A__-8__669_A___2_09:15:00_2_z.__1_8__669_A__,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,669A SAN LORENZO DEL ESCORIAL,1,,8__669_A___2_z._IT_2,0
8__669_A__,9999_8__669_A__,9999_8__669_A__-8__669_A___2_12:00:00_1_z.__2_8__669_A__,CTRA.M533-CAÑO NUEVO,669A ZARZALEJO,0,,8__669_A___1_z._IT_2,0
8__669_A__,9999_8__669_A__,9999_8__669_A__-8__669_A___2_13:00:00_2_z.__2_8__669_A__,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,669A SAN LORENZO DEL ESCORIAL,1,,8__669_A___2_z._IT_2,0
8__669_A__,9999_8__669_A__,9999_8__669_A__-8__669_A___2_16:00:00_1_z.__3_8__669_A__,CTRA.M533-CAÑO NUEVO,669A ZARZALEJO,0,,8__669_A___1_z._IT_2,0
8__669_A__,9999_8__669_A__,9999_8__669_A__-8__669_A___2_16:45:00_2_z.__3_8__669_A__,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,669A SAN LORENZO DEL ESCORIAL,1,,8__669_A___2_z._IT_2,0
8__669_A__,9999_8__669_A__,9999_8__669_A__-8__669_A___2_21:00:00_1_z.__4_8__669_A__,CTRA.M533-CAÑO NUEVO,669A ZARZALEJO,0,,8__669_A___1_z._IT_2,0
8__669_A__,9999_8__669_A__,9999_8__669_A__-8__669_A___2_21:45:00_2_z.__4_8__669_A__,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,669A SAN LORENZO DEL ESCORIAL,1,,8__669_A___2_z._IT_2,0
8__669_A__,9999_8__669_A__,9999_8__669_A__-8__669_A___3_08:30:00_1_z.__1_8__669_A__,CTRA.M533-CAÑO NUEVO,669A ZARZALEJO,0,,8__669_A___1_z._IT_2,0
8__669_A__,9999_8__669_A__,9999_8__669_A__-8__669_A___3_09:15:00_2_z.__1_8__669_A__,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,669A SAN LORENZO DEL ESCORIAL,1,,8__669_A___2_z._IT_2,0
8__669_A__,9999_8__669_A__,9999_8__669_A__-8__669_A___3_12:00:00_1_z.__2_8__669_A__,CTRA.M533-CAÑO NUEVO,669A ZARZALEJO,0,,8__669_A___1_z._IT_2,0
8__669_A__,9999_8__669_A__,9999_8__669_A__-8__669_A___3_13:00:00_2_z.__2_8__669_A__,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,669A SAN LORENZO DEL ESCORIAL,1,,8__669_A___2_z._IT_2,0
8__669_A__,9999_8__669_A__,9999_8__669_A__-8__669_A___3_16:00:00_1_z.__3_8__669_A__,CTRA.M533-CAÑO NUEVO,669A ZARZALEJO,0,,8__669_A___1_z._IT_2,0
8__669_A__,9999_8__669_A__,9999_8__669_A__-8__669_A___3_16:45:00_2_z.__3_8__669_A__,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,669A SAN LORENZO DEL ESCORIAL,1,,8__669_A___2_z._IT_2,0
8__669_A__,9999_8__669_A__,9999_8__669_A__-8__669_A___3_21:00:00_1_z.__4_8__669_A__,CTRA.M533-CAÑO NUEVO,669A ZARZALEJO,0,,8__669_A___1_z._IT_2,0
8__669_A__,9999_8__669_A__,9999_8__669_A__-8__669_A___3_21:45:00_2_z.__4_8__669_A__,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,669A SAN LORENZO DEL ESCORIAL,1,,8__669_A___2_z._IT_2,0
8_N_604___,9999_8_N_604___,9999_8_N_604___-8_N_604____2_00:30:00_1_-__1_8_N_604___,CTRA.M600-URB.LA PIZARRA,N604 EL ESCORIAL-SAN LORENZO DE EL ESCORIAL,0,,8_N_604____1_-_IT_1,0
8_N_604___,9999_8_N_604___,9999_8_N_604___-8_N_604____2_00:30:00_2_-__1_8_N_604___,PºMORET-MONCLOA,N604 MADRID (Moncloa),1,,8_N_604____2_-_IT_1,0
8_N_604___,9999_8_N_604___,9999_8_N_604___-8_N_604____2_01:25:00_1_eva_r._2_8_N_604___,TRVA.DOS DE MAYO-PILAS,vsvf N604 VALDEMAQUEDA,0,,8_N_604____1_eva_IT_2,0
8_N_604___,9999_8_N_604___,9999_8_N_604___-8_N_604____2_01:30:00_1_-__3_8_N_604___,CTRA.M600-URB.LA PIZARRA,N604 EL ESCORIAL-SAN LORENZO DE EL ESCORIAL,0,,8_N_604____1_-_IT_1,0
8_N_604___,9999_8_N_604___,9999_8_N_604___-8_N_604____2_02:30:00_1_-__4_8_N_604___,CTRA.M600-URB.LA PIZARRA,N604 EL ESCORIAL-SAN LORENZO DE EL ESCORIAL,0,,8_N_604____1_-_IT_1,0
8_N_604___,9999_8_N_604___,9999_8_N_604___-8_N_604____2_03:30:00_1_-__5_8_N_604___,CTRA.M600-URB.LA PIZARRA,N604 EL ESCORIAL-SAN LORENZO DE EL ESCORIAL,0,,8_N_604____1_-_IT_1,0
8_N_604___,9999_8_N_604___,9999_8_N_604___-8_N_604____2_03:45:00_2_-__2_8_N_604___,PºMORET-MONCLOA,N604 MADRID (Moncloa),1,,8_N_604____2_-_IT_1,0
8_N_604___,9999_8_N_604___,9999_8_N_604___-8_N_604____2_05:30:00_1_-__6_8_N_604___,CTRA.M600-URB.LA PIZARRA,N604 EL ESCORIAL-SAN LORENZO DE EL ESCORIAL,0,,8_N_604____1_-_IT_1,0
8_N_604___,9999_8_N_604___,9999_8_N_604___-8_N_604____2_05:30:00_1_zp__7_8_N_604___,CTRA.M600-URB.LA PIZARRA,vsvf N604 SAN LORENZO DE EL ESCORIAL,0,,8_N_604____1_zp_IT_2,0
8_N_604___,9999_8_N_604___,9999_8_N_604___-8_N_604____1_00:15:00_1_-_ _1_8_N_604___,CTRA.M600-URB.LA PIZARRA,N604 EL ESCORIAL-SAN LORENZO DE EL ESCORIAL,0,,8_N_604____1_-_IT_1,0
8_N_604___,9999_8_N_604___,9999_8_N_604___-8_N_604____1_00:30:00_2_-__1_8_N_604___,PºMORET-MONCLOA,N604 MADRID (Moncloa),1,,8_N_604____2_-_IT_1,0
8_N_604___,9999_8_N_604___,9999_8_N_604___-8_N_604____1_02:30:00_1_-_ _3_8_N_604___,CTRA.M600-URB.LA PIZARRA,N604 EL ESCORIAL-SAN LORENZO DE EL ESCORIAL,0,,8_N_604____1_-_IT_1,0
8_N_604___,9999_8_N_604___,9999_8_N_604___-8_N_604____1_03:45:00_2_-__2_8_N_604___,PºMORET-MONCLOA,N604 MADRID (Moncloa),1,,8_N_604____2_-_IT_1,0
8_N_604___,9999_8_N_604___,9999_8_N_604___-8_N_604____1_05:00:00_1_z.__4_8_N_604___,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,N604 EL ESCORIAL-S. L. EL ESCORIAL (por Las Zorreras),0,,8_N_604____1_z._IT_2,0
8_N_604___,9999_8_N_604___,9999_8_N_604___-8_N_604____1_01:00:00_1_-_d._2_8_N_604___,CTRA.M600-URB.LA PIZARRA,N604 EL ESCORIAL-SAN LORENZO DE EL ESCORIAL,0,,8_N_604____1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_14:00:00_1_-__18_9__1__131_,EST.EL ESCORIAL,1 FF.CC EL ESCORIAL,0,,9__1__131__1_-_IT_1,0
9__1__131_,9999_9__1__131_,9999_9__1__131_-9__1__131__1_14:10:00_2_-__18_9__1__131_,EST. DE AUTOBUSES DE S.L.DE EL ESCORIAL,1 S.L.DE EL ESCORIAL,1,,9__1__131__2_-_IT_1,0
