shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8__171____1_a._IT_2,40.5702651715866,-3.60118372622687,10000007,200.927650008052
8__171____1_a._IT_2,40.5703222442943,-3.60114063188172,10000008,201.094039640992
8__171____1_a._IT_2,40.5703761220313,-3.60109329012731,10000009,201.267628419983
8__171____1_a._IT_2,40.5708421409372,-3.60058404881066,10000010,201.50855336002
8__171____1_a._IT_2,40.5714344292206,-3.59992542039384,10000011,201.835680421626
8__171____1_a._IT_2,40.5719232002887,-3.59937135401493,10000012,202.234524160118
8__171____1_a._IT_2,40.5720030304706,-3.59928344803654,10000013,202.644939131711
8__171____1_a._IT_2,40.5721088565676,-3.59914654272156,10000014,203.07185528857
8__171____1_a._IT_2,40.5722196215743,-3.59900451583602,10000015,203.515967532998
8__171____1_a._IT_2,40.5722308736488,-3.59899008702708,10000016,203.961826701732
8__171____1_a._IT_2,40.5722346642605,-3.59898423851981,10000017,204.408335583611
8__171____1_a._IT_2,40.5723206185646,-3.59885163034222,10000018,204.869576428479
8__171____1_a._IT_2,40.572405986025,-3.59873001449816,10000019,205.344809031155
8__171____1_a._IT_2,40.5725238648856,-3.59854398121473,10000020,205.840515597444
8__171____1_a._IT_2,40.5726851277435,-3.59826549565427,10000021,206.365821213285
8__171____1_a._IT_2,40.5728668989299,-3.59796187200259,10000022,206.923801435564
8__171____1_a._IT_2,40.5732867218416,-3.59725665416207,10000023,207.557511507911
8__171____1_a._IT_2,40.5739219784728,-3.59620610223238,10000024,208.30471092592
8__171____1_a._IT_2,40.575842227,-3.5929889099154,10000025,209.397726270555
8__171____1_a._IT_2,40.5762065142815,-3.59242915623037,10000026,210.553030242573
8__171____1_a._IT_2,40.5762065142815,-3.59242915623037,11000001,210.553030242573
8__171____1_a._IT_2,40.5779575234854,-3.58943999424167,11000002,210.872074553832
8__171____1_a._IT_2,40.578419311583,-3.58865818968809,11000003,211.274821754682
8__171____1_a._IT_2,40.5785540130194,-3.58841865738603,11000004,211.702760018497
8__171____1_a._IT_2,40.5786601122247,-3.58817887243419,11000005,212.154162900525
8__171____1_a._IT_2,40.5787233074114,-3.58793871228979,11000006,212.627068737495
8__171____1_a._IT_2,40.5787625730959,-3.58771709803087,11000007,213.119231175561
8__171____1_a._IT_2,40.578773370838,-3.58746866283096,11000008,213.63245461983
8__171____1_a._IT_2,40.5787556387113,-3.58720590949632,11000009,214.168003723453
8__171____1_a._IT_2,40.5787057834737,-3.58693193568198,11000010,214.727392478309
8__171____1_a._IT_2,40.5786369476689,-3.58664060155756,11000011,215.312595786168
8__171____1_a._IT_2,40.578570763589,-3.58629614570339,11000012,215.927864396869
8__171____1_a._IT_2,40.5785470509459,-3.58597186599112,11000013,216.570705163247
8__171____1_a._IT_2,40.578576556415,-3.58562407369345,11000014,217.243163848511
8__171____1_a._IT_2,40.5786375140669,-3.58535419280863,11000015,217.939445732876
8__171____1_a._IT_2,40.5787281617486,-3.585104890201,11000016,218.659104385378
8__171____1_a._IT_2,40.5788351135357,-3.58493075672968,11000017,219.397688197717
8__171____1_a._IT_2,40.5789611006511,-3.58476304117861,11000018,220.156198912089
8__171____1_a._IT_2,40.5790689352388,-3.58464987485691,11000019,220.930040100132
8__171____1_a._IT_2,40.5791874239688,-3.58455086840469,11000020,221.719476601525
8__171____1_a._IT_2,40.5793452011723,-3.5844600183036,11000021,222.528040703574
8__171____1_a._IT_2,40.5794789768414,-3.58440178597467,11000022,223.352251061658
8__171____1_a._IT_2,40.5796532003346,-3.58435797178625,11000023,224.196153359855
8__171____1_a._IT_2,40.5798129964233,-3.58433904187182,11000024,225.057865986135
8__171____1_a._IT_2,40.5804927322377,-3.58425742131483,11000025,225.995348062402
8__171____1_a._IT_2,40.5811271579469,-3.58418009588756,11000026,227.003557824893
8__171____1_a._IT_2,40.5814336409287,-3.58414212034116,11000027,228.045940132638
8__171____1_a._IT_2,40.5816733630555,-3.58410825346996,11000028,229.115086658096
8__171____1_a._IT_2,40.5817783391862,-3.58408884560175,11000029,230.196001228885
8__171____1_a._IT_2,40.5818794811926,-3.58405000964031,11000030,231.288614268483
8__171____1_a._IT_2,40.581971883523,-3.58399517673179,11000031,232.392485373421
8__171____1_a._IT_2,40.5820509101742,-3.58392239469206,11000032,233.507075463224
8__171____1_a._IT_2,40.5821121148541,-3.58383851710342,11000033,234.631491628537
8__171____1_a._IT_2,40.5821493831992,-3.58377475122512,11000034,235.762707705409
8__171____1_a._IT_2,40.5821700617857,-3.58369208317602,11000035,236.901287146542
8__171____1_a._IT_2,40.5822039341385,-3.58361076097523,11000036,238.04770921592
8__171____1_a._IT_2,40.5822372425616,-3.58352906631402,11000037,239.201971874996
8__171____1_a._IT_2,40.5822808702385,-3.58346169834796,11000038,240.363715245752
8__171____1_a._IT_2,40.5823287848593,-3.58341365719278,11000039,241.53215341224
8__171____1_a._IT_2,40.5823949128775,-3.58337893844494,11000040,242.708498357365
8__171____1_a._IT_2,40.5824625275099,-3.5833680903175,11000041,243.892404792908
8__171____1_a._IT_2,40.5825213380703,-3.58337431786488,11000042,245.082860721638
8__171____1_a._IT_2,40.5825787530947,-3.5833846618319,11000043,246.2797498349
8__171____1_a._IT_2,40.582651862583,-3.58342118717223,11000044,247.48532324666
8__171____1_a._IT_2,40.5827364934469,-3.5834933815044,11000045,248.702103220331
8__171____1_a._IT_2,40.5827732206855,-3.58355150382807,11000046,249.925272079191
8__171____1_a._IT_2,40.5827818988754,-3.58356523629554,11000047,251.149950479254
8__171____1_a._IT_2,40.5828229297399,-3.58363991147652,11000048,252.382418998771
8__171____1_a._IT_2,40.582875067243,-3.58373924546079,11000049,253.625093901708
8__171____1_a._IT_2,40.5829230837464,-3.58378890304791,11000050,254.874556409279
8__171____1_a._IT_2,40.5829984991834,-3.58383009753824,11000051,256.133087342293
8__171____1_a._IT_2,40.5830988146126,-3.58385960150251,11000052,257.403030289013
8__171____1_a._IT_2,40.5831869718681,-3.58386662118518,11000053,258.682777128878
8__171____1_a._IT_2,40.5834420276301,-3.5838641491915,11000054,259.990837150793
8__171____1_a._IT_2,40.5843373262996,-3.58381253242211,11000055,261.398375575119
8__171____1_a._IT_2,40.5845552331221,-3.58379136978839,11000056,262.830168917573
8__171____1_a._IT_2,40.5847556120741,-3.58376028478995,11000057,264.284360315961
8__171____1_a._IT_2,40.5855376510186,-3.58359825368404,11000058,265.82643815035
8__171____1_a._IT_2,40.5864270777605,-3.58341135972372,11000059,267.468505509109
8__171____1_a._IT_2,40.5873129277558,-3.58322442987923,11000060,269.210170836598
8__171____1_a._IT_2,40.5881200402129,-3.58305322529442,11000061,271.042593478558
8__171____1_a._IT_2,40.5887064666938,-3.58293386857931,11000062,272.940891275607
8__171____1_a._IT_2,40.5890586661165,-3.58285853626888,11000063,274.878801265687
8__171____1_a._IT_2,40.5890586661165,-3.58285853626888,12000001,274.878801265687
8__171____1_a._IT_2,40.5971099114917,-3.58113574865716,12000002,275.784340836097
8__171____1_a._IT_2,40.5971099114917,-3.58113574865716,13000001,275.784340836097
8__171____1_a._IT_2,40.5971114075618,-3.58113544841833,13000002,275.784508839251
8__171____1_a._IT_2,40.5977083316668,-3.58101577375374,13000003,275.851707687238
8__171____1_a._IT_2,40.5981931834914,-3.58091490099235,13000004,275.973400092736
8__171____1_a._IT_2,40.5987152605017,-3.58080559472925,13000005,276.1537790266
8__171____1_a._IT_2,40.5991686333024,-3.58070691797255,13000006,276.385172496934
8__171____1_a._IT_2,40.599762315443,-3.58058472598607,13000007,276.683273742142
8__171____1_a._IT_2,40.6002299529208,-3.58048847559691,13000008,277.033920040751
8__171____1_a._IT_2,40.6007854737295,-3.5803644416674,13000009,277.447118587797
8__171____1_a._IT_2,40.6013009017594,-3.58025006532393,13000010,277.918344894301
8__171____1_a._IT_2,40.6017838518917,-3.5801479149968,13000011,278.443873332439
8__171____1_a._IT_2,40.6023078601358,-3.5800336107307,13000012,279.028367837545
8__171____1_a._IT_2,40.6027946169906,-3.57993274081566,13000013,279.66756467622
8__171____1_a._IT_2,40.6033596463939,-3.57981378325025,13000014,280.370285046507
8__171____1_a._IT_2,40.6041981270911,-3.57963620285919,13000015,281.167285889225
8__171____1_a._IT_2,40.6046636875131,-3.57953965478897,13000016,282.016607896135
8__171____1_a._IT_2,40.604842364527,-3.57950259998647,13000017,282.886010203322
8__171____1_a._IT_2,40.6054446234868,-3.57942179889285,13000018,283.822614957421
8__171____1_a._IT_2,40.6059691769074,-3.57938879999071,13000019,284.81751473787
8__171____1_a._IT_2,40.6065365847917,-3.57936555245014,13000020,285.87543042771
8__171____1_a._IT_2,40.6070084893735,-3.57937431920291,13000021,286.985735221031
8__171____1_a._IT_2,40.6074936632107,-3.57939883799107,13000022,288.149936760029
8__171____1_a._IT_2,40.6076519791518,-3.57941533904285,13000023,289.331767550495
8__171____1_a._IT_2,40.6079844239709,-3.57944998863969,13000024,290.550617687811
8__171____1_a._IT_2,40.6081728681857,-3.57947667946472,13000025,291.790507635044
8__171____1_a._IT_2,40.6085558376805,-3.57953092382992,13000026,293.073156166393
8__171____1_a._IT_2,40.6087047564961,-3.57956430459391,13000027,294.372574944282
8__171____1_a._IT_2,40.6089776813061,-3.57962548117234,13000028,295.702728688433
8__171____1_a._IT_2,40.6090434461946,-3.57964022244942,13000029,297.040288433521
8__171____1_a._IT_2,40.6090772924875,-3.57965021380901,13000030,298.381699201721
8__171____1_a._IT_2,40.6097103365532,-3.5798370817476,13000031,299.79513745888
8__171____1_a._IT_2,40.6100321985927,-3.57993774324545,13000032,301.245304926455
8__171____1_a._IT_2,40.6100790742295,-3.57995240333022,13000033,302.700821592761
8__171____1_a._IT_2,40.6101032176777,-3.57995995403057,13000034,304.159093380634
8__171____1_a._IT_2,40.610381927746,-3.58004712113739,13000035,305.649170119763
8__171____1_a._IT_2,40.6109090047643,-3.58024700164791,13000036,307.200149633748
8__171____1_a._IT_2,40.6117532878439,-3.5805988209108,13000037,308.849461365679
8__171____1_a._IT_2,40.6117532878439,-3.5805988209108,14000001,308.849461365679
8__171____1_a._IT_2,40.6127092264662,-3.58100056615423,14000002,308.960885145388
8__171____1_a._IT_2,40.6136367082326,-3.58140019789673,14000003,309.180672609707
8__171____1_a._IT_2,40.6143531451329,-3.58170633791368,14000004,309.48409870849
8__171____1_a._IT_2,40.6147207462719,-3.58186478321051,14000005,309.830475373111
8__171____1_a._IT_2,40.6153567100931,-3.58213141656693,14000006,310.250962995914
8__171____1_a._IT_2,40.6171061928892,-3.58288057521236,14000007,310.875730701185
8__171____1_a._IT_2,40.6188020363388,-3.58360107347605,14000008,311.69836601143
8__171____1_a._IT_2,40.6205810361465,-3.58436115095598,14000009,312.728681992438
8__171____1_a._IT_2,40.6221078223395,-3.58500966878467,14000010,313.937135558282
8__171____1_a._IT_2,40.6235084586549,-3.58561124037165,14000011,315.309181633489
8__171____1_a._IT_2,40.6238359155275,-3.58573055785146,14000012,316.718952187924
8__171____1_a._IT_2,40.6240453125066,-3.58579943981343,14000013,318.15268599163
8__171____1_a._IT_2,40.6242306705104,-3.58583634859302,14000014,319.607231036753
8__171____1_a._IT_2,40.6243865721653,-3.58584829749906,14000015,321.079111521659
8__171____1_a._IT_2,40.624623180354,-3.58585389070635,14000016,322.577261099164
8__171____1_a._IT_2,40.6259706667862,-3.58579859186112,14000017,324.225062333876
8__171____1_a._IT_2,40.6262234956718,-3.58578668105614,14000018,325.900947070671
8__171____1_a._IT_2,40.626358120746,-3.58575256218651,14000019,327.592052008094
8__171____1_a._IT_2,40.6265279156898,-3.58567639993698,14000020,329.303075490635
8__171____1_a._IT_2,40.6267301565625,-3.58556522418369,14000021,331.038438476635
8__171____1_a._IT_2,40.6268675233193,-3.58552054384401,14000022,332.789511219383
8__171____1_a._IT_2,40.6269831643186,-3.58551802320639,14000023,334.553422535026
8__171____1_a._IT_2,40.627079804327,-3.58555063096587,14000024,336.328410258636
8__171____1_a._IT_2,40.6272005191129,-3.58560815046866,14000025,338.117653742859
8__171____1_a._IT_2,40.6272608782321,-3.58562759600865,14000026,339.913796322749
8__171____1_a._IT_2,40.6273343353325,-3.58563261964244,14000027,341.718104117308
8__171____1_a._IT_2,40.6273964928127,-3.58564189579631,14000028,343.529356202613
8__171____1_a._IT_2,40.6274609390355,-3.5856590631794,14000029,345.347908038465
8__171____1_a._IT_2,40.6275167836817,-3.58569239923548,14000030,347.173269986863
8__171____1_a._IT_2,40.6275724934505,-3.58575232632344,14000031,349.006627654598
8__171____1_a._IT_2,40.6276173350228,-3.58584031502915,14000032,350.848938317641
8__171____1_a._IT_2,40.6276443140047,-3.58594765260875,14000033,352.700808353624
8__171____1_a._IT_2,40.6276351121927,-3.586066125531,14000034,354.562750239207
8__171____1_a._IT_2,40.6276000180631,-3.58620131107788,14000035,356.436770981903
8__171____1_a._IT_2,40.6275475943809,-3.58626785566247,14000036,358.318887374281
8__171____1_a._IT_2,40.6274616397673,-3.58634688504644,14000037,360.212653432648
8__171____1_a._IT_2,40.6273959947814,-3.58639497358914,14000038,362.114764633761
8__171____1_a._IT_2,40.6273555639513,-3.58643657960328,14000039,364.022578907023
8__171____1_a._IT_2,40.6273336750934,-3.58648240811845,14000040,365.934967803507
8__171____1_a._IT_2,40.6273220087106,-3.58654592243494,14000041,367.852882386621
8__171____1_a._IT_2,40.6273195333177,-3.58662711354656,14000042,369.777669286175
8__171____1_a._IT_2,40.6273273580566,-3.58669455486437,14000043,371.708225858818
8__171____1_a._IT_2,40.6273362637514,-3.58677885123788,14000044,373.645980094867
8__171____1_a._IT_2,40.6273439950226,-3.58686466855434,14000045,375.591042978424
8__171____1_a._IT_2,40.6273446878213,-3.58695808263967,14000046,377.544006824971
8__171____1_a._IT_2,40.6273328419883,-3.58705224061911,14000047,379.505042010791
8__171____1_a._IT_2,40.6271641904235,-3.58776949009792,14000048,381.529562515185
8__171____1_a._IT_2,40.6271556443589,-3.58782761721652,14000049,383.559089886003
8__171____1_a._IT_2,40.6271573352275,-3.58790072394637,14000050,385.594803197
8__171____1_a._IT_2,40.6271765356293,-3.58797804339655,14000051,387.637394461907
8__171____1_a._IT_2,40.6271978815919,-3.58803913918725,14000052,389.685670364683
8__171____1_a._IT_2,40.6272140573559,-3.58810289734156,14000053,391.73962978632
8__171____1_a._IT_2,40.6272167923943,-3.5881733056232,14000054,393.799551804779
8__171____1_a._IT_2,40.6271978368568,-3.5882502904198,14000055,395.866316461424
8__171____1_a._IT_2,40.6271583402917,-3.58831085358041,14000056,397.939823478335
8__171____1_a._IT_2,40.6271220750758,-3.58834437300471,14000057,400.018254187235
8__171____1_a._IT_2,40.6270642167397,-3.58836552190216,14000058,402.10335192462
8__171____1_a._IT_2,40.6269919345096,-3.58838383768495,14000059,404.196621566406
8__171____1_a._IT_2,40.626795841413,-3.58844706393432,14000060,406.312305868657
8__171____1_a._IT_2,40.626795841413,-3.58844706393432,15000001,406.312305868657
8__171____1_a._IT_2,40.6266793119575,-3.58850141212604,15000002,406.326033724584
8__171____1_a._IT_2,40.626628081904,-3.58852651370568,15000003,406.345831768092
8__171____1_a._IT_2,40.6266003639369,-3.588540094793,15000004,406.368914077645
8__171____1_a._IT_2,40.6265392460262,-3.58857524132904,15000005,406.399403466768
8__171____1_a._IT_2,40.6264668283069,-3.58862013308444,15000006,406.438783172224
8__171____1_a._IT_2,40.6264028415149,-3.58866632962685,15000007,406.486269487867
8__171____1_a._IT_2,40.626352746873,-3.58871698857814,15000008,406.540775783202
8__171____1_a._IT_2,40.6263165512121,-3.58876458419119,15000009,406.600969645513
8__171____1_a._IT_2,40.6262679945856,-3.58884982209004,15000010,406.670164909542
8__171____1_a._IT_2,40.6262310976899,-3.58892644936624,15000011,406.747026841852
8__171____1_a._IT_2,40.626206521009,-3.58897342087486,15000012,406.828708046416
8__171____1_a._IT_2,40.6261731715429,-3.58902976244445,15000013,406.916423490121
8__171____1_a._IT_2,40.6261476016826,-3.58907998613507,15000014,407.009247775857
8__171____1_a._IT_2,40.6261080020455,-3.58912393579882,15000015,407.107828810231
8__171____1_a._IT_2,40.6260506153019,-3.58916280570332,15000016,407.213578382785
8__171____1_a._IT_2,40.6260014605666,-3.58916109560048,15000017,407.324786325874
8__171____1_a._IT_2,40.625958931055,-3.589149106256,15000018,407.440822959992
8__171____1_a._IT_2,40.6259131643305,-3.58912111821367,15000019,407.562464376961
8__171____1_a._IT_2,40.6258835341445,-3.58907439547312,15000020,407.689247223344
8__171____1_a._IT_2,40.6258656072503,-3.58901035457326,15000021,407.821800502591
8__171____1_a._IT_2,40.6258570915451,-3.58894494324882,15000022,407.959966311045
8__171____1_a._IT_2,40.6258551641314,-3.58888902747547,15000023,408.102866194556
8__171____1_a._IT_2,40.6258629513503,-3.58882647171315,15000024,408.251127062422
8__171____1_a._IT_2,40.6258895207041,-3.58876395081578,15000025,408.405442711
8__171____1_a._IT_2,40.6259281707895,-3.58872245443669,15000026,408.56530138665
8__171____1_a._IT_2,40.6259733511782,-3.5886871684069,15000027,408.730996134906
8__171____1_a._IT_2,40.6260201755507,-3.58867523204931,15000028,408.901985786872
8__171____1_a._IT_2,40.62605323854,-3.58868177710706,15000029,409.076687129481
8__171____1_a._IT_2,40.6260868651485,-3.58868343800919,15000030,409.255123858176
8__171____1_a._IT_2,40.6261361208707,-3.5886780626865,15000031,409.439047119264
8__171____1_a._IT_2,40.6261909882236,-3.58865676511355,15000032,409.629321751113
8__171____1_a._IT_2,40.6262398055297,-3.58862888176288,15000033,409.82550630004
8__171____1_a._IT_2,40.6262836522155,-3.58859950277469,15000034,410.027155659078
8__171____1_a._IT_2,40.626327532197,-3.58856358904313,15000035,410.234545423174
8__171____1_a._IT_2,40.6263714306585,-3.58852404670974,15000036,410.44784541602
8__171____1_a._IT_2,40.62641759928,-3.58847425647628,15000037,410.667778577262
8__171____1_a._IT_2,40.6264481638436,-3.58842764461074,15000038,410.892912996137
8__171____1_a._IT_2,40.6265182253278,-3.58836054579556,15000039,411.127675034262
8__171____1_a._IT_2,40.6266035498116,-3.58830822102532,15000040,411.372891455515
8__171____1_a._IT_2,40.6266775607561,-3.58828691008386,15000041,411.626518901371
8__171____1_a._IT_2,40.6267543979718,-3.58825830257076,15000042,411.889012249395
