shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8_N_603____1_c._IT_2,40.53760253351,-3.89009924018879,1000322,3000.67817537646
8_N_603____1_c._IT_2,40.538530144237,-3.89066762702813,1000323,3021.39452848914
8_N_603____1_c._IT_2,40.5391635370526,-3.89106029602677,1000324,3042.18866136214
8_N_603____1_c._IT_2,40.5406913104168,-3.89200220783343,1000325,3063.17021344134
8_N_603____1_c._IT_2,40.5413958638572,-3.89243958972745,1000326,3084.23830487072
8_N_603____1_c._IT_2,40.5416735340953,-3.89259636710376,1000327,3105.33995794722
8_N_603____1_c._IT_2,40.5419868096459,-3.8927723649944,1000328,3126.47944670066
8_N_603____1_c._IT_2,40.5422978695161,-3.89292646631198,1000329,3147.655849565
8_N_603____1_c._IT_2,40.5438777770595,-3.89359732913658,1000330,3169.01660779092
8_N_603____1_c._IT_2,40.5454530096999,-3.89425566644471,1000331,3190.5609024292
8_N_603____1_c._IT_2,40.5470060371936,-3.89501060030947,1000332,3212.28906784836
8_N_603____1_c._IT_2,40.5485564359352,-3.89579678261841,1000333,3234.20176805548
8_N_603____1_c._IT_2,40.5495370036279,-3.89629418135278,1000334,3256.23118433189
8_N_603____1_c._IT_2,40.5501400238125,-3.896605319408,1000335,3278.33253914401
8_N_603____1_c._IT_2,40.5507430915457,-3.8969102149287,1000336,3300.50564543851
8_N_603____1_c._IT_2,40.5512083356917,-3.89716015785251,1000337,3322.73456610088
8_N_603____1_c._IT_2,40.5516664045501,-3.89741313119269,1000338,3345.01866398228
8_N_603____1_c._IT_2,40.5531929974843,-3.89819285932861,1000339,3367.48463387339
8_N_603____1_c._IT_2,40.5547979192087,-3.89901429529297,1000340,3390.14185933594
8_N_603____1_c._IT_2,40.5556574042325,-3.89944766690146,1000341,3412.90130798106
8_N_603____1_c._IT_2,40.556393344513,-3.8998293958354,1000342,3435.74861360138
8_N_603____1_c._IT_2,40.5568563665927,-3.90005747619234,1000343,3458.65082676809
8_N_603____1_c._IT_2,40.5574287544382,-3.90032139988544,1000344,3481.62039486808
8_N_603____1_c._IT_2,40.5579724939563,-3.9005911925814,1000345,3504.65450059417
8_N_603____1_c._IT_2,40.5585325984017,-3.90090184017472,1000346,3527.75611702237
8_N_603____1_c._IT_2,40.5594626003955,-3.9014612128566,1000347,3550.97131659276
8_N_603____1_c._IT_2,40.5598562841251,-3.90171651260032,1000348,3574.23527173257
8_N_603____1_c._IT_2,40.5602641433434,-3.90198763057213,1000349,3597.54998912002
8_N_603____1_c._IT_2,40.5609612822133,-3.90245327798919,1000350,3620.95155817143
8_N_603____1_c._IT_2,40.5611058616866,-3.90255835165648,1000351,3644.37147733818
8_N_603____1_c._IT_2,40.5612432390906,-3.90266958357959,1000352,3667.80931996548
8_N_603____1_c._IT_2,40.5615178515469,-3.90291079407496,1000353,3691.2838551082
8_N_603____1_c._IT_2,40.5617779907522,-3.90317368953134,1000354,3714.79485004362
8_N_603____1_c._IT_2,40.5620166075151,-3.90344567545538,1000355,3738.34094318169
8_N_603____1_c._IT_2,40.5621747019014,-3.90365094622983,1000356,3761.91173479147
8_N_603____1_c._IT_2,40.5623326029807,-3.90388122097764,1000357,3785.50874315219
8_N_603____1_c._IT_2,40.5625350774083,-3.90420272961094,1000358,3809.14105145884
8_N_603____1_c._IT_2,40.5627582833418,-3.90457777803779,1000359,3832.81363548425
8_N_603____1_c._IT_2,40.5630380907049,-3.90510647920167,1000360,3856.54070139474
8_N_603____1_c._IT_2,40.5632895933525,-3.90562856506569,1000361,3880.32004653048
8_N_603____1_c._IT_2,40.5637249705177,-3.90654296506465,1000362,3904.19065317189
8_N_603____1_c._IT_2,40.5639008847135,-3.9069116829058,1000363,3928.09808039151
8_N_603____1_c._IT_2,40.5645693233758,-3.90831575955317,1000364,3952.1456348316
8_N_603____1_c._IT_2,40.5651960434441,-3.90962258142819,1000365,3976.32387959804
8_N_603____1_c._IT_2,40.5660140262203,-3.91133208168054,1000366,4000.67297440673
8_N_603____1_c._IT_2,40.5666022149656,-3.91256076876852,1000367,4025.14488118778
8_N_603____1_c._IT_2,40.5680509806214,-3.91559345083564,1000368,4049.91973489168
8_N_603____1_c._IT_2,40.5686434261651,-3.91683246927952,1000369,4074.81838998147
8_N_603____1_c._IT_2,40.5692986178283,-3.9182029427216,1000370,4099.8539739307
8_N_603____1_c._IT_2,40.5694431659739,-3.91850410059925,1000371,4124.91968125521
8_N_603____1_c._IT_2,40.5696009844174,-3.91883840251903,1000372,4150.01867207226
8_N_603____1_c._IT_2,40.5697826450999,-3.91921359922029,1000373,4175.15528536046
8_N_603____1_c._IT_2,40.5699461908981,-3.91955685735526,1000374,4200.32616160878
8_N_603____1_c._IT_2,40.5705443223277,-3.92080489829917,1000375,4225.62181928422
8_N_603____1_c._IT_2,40.5707440179895,-3.92122092047531,1000376,4250.95909003475
8_N_603____1_c._IT_2,40.5708651429259,-3.92147518441308,1000377,4276.32173923053
8_N_603____1_c._IT_2,40.5712037739994,-3.92217846727127,1000378,4301.75479675922
8_N_603____1_c._IT_2,40.5714560150753,-3.92270234128265,1000379,4327.24030088786
8_N_603____1_c._IT_2,40.5715570944303,-3.92290932023772,1000380,4352.74661089113
8_N_603____1_c._IT_2,40.5716812916352,-3.92314616907418,1000381,4378.27725310528
8_N_603____1_c._IT_2,40.5717790253604,-3.92332439415333,1000382,4403.82647807005
8_N_603____1_c._IT_2,40.5718867847511,-3.92350970188694,1000383,4429.3954300696
8_N_603____1_c._IT_2,40.5719822305526,-3.92366314613449,1000384,4454.98114442701
8_N_603____1_c._IT_2,40.5720929029955,-3.92383637852756,1000385,4480.5859891929
8_N_603____1_c._IT_2,40.5721846912616,-3.92397399922538,1000386,4506.20631086045
8_N_603____1_c._IT_2,40.572314386136,-3.92415825703959,1000387,4531.84785892206
8_N_603____1_c._IT_2,40.5726398031097,-3.9246052767586,1000388,4557.54172161447
8_N_603____1_c._IT_2,40.572837855899,-3.92486877098187,1000389,4583.26690301488
8_N_603____1_c._IT_2,40.5731551481365,-3.92531979827598,1000390,4609.04402898024
8_N_603____1_c._IT_2,40.5732902980619,-3.92551892921018,1000391,4634.84372072985
8_N_603____1_c._IT_2,40.5734525194814,-3.92579936565561,1000392,4660.67320849142
8_N_603____1_c._IT_2,40.5736356873199,-3.92614261142371,1000393,4686.53815943374
8_N_603____1_c._IT_2,40.5737298828595,-3.92634322684871,1000394,4712.42305317516
8_N_603____1_c._IT_2,40.5737830684156,-3.92646186545034,1000395,4738.31959634988
8_N_603____1_c._IT_2,40.5738674756042,-3.92666470368478,1000396,4764.23569958948
8_N_603____1_c._IT_2,40.5739817261209,-3.92698199281803,1000397,4790.18150449123
8_N_603____1_c._IT_2,40.5740955527728,-3.92735242082563,1000398,4816.16111532453
8_N_603____1_c._IT_2,40.5741625358942,-3.9276190464669,1000399,4842.16448857646
8_N_603____1_c._IT_2,40.5742291668692,-3.92792943321595,1000400,4868.1951564309
8_N_603____1_c._IT_2,40.5742804841375,-3.92822780510795,1000401,4894.25171500478
8_N_603____1_c._IT_2,40.5743158143265,-3.92849898401231,1000402,4920.33156063466
8_N_603____1_c._IT_2,40.5743507871981,-3.92881261827935,1000403,4946.43823673931
8_N_603____1_c._IT_2,40.5743889003172,-3.92916951366384,1000404,4972.57541767846
8_N_603____1_c._IT_2,40.5744208563235,-3.92942143526913,1000405,4998.73421598373
8_N_603____1_c._IT_2,40.5744470138564,-3.92959230154404,1000406,5024.90776614344
8_N_603____1_c._IT_2,40.574511056571,-3.92992766109143,1000407,5051.11058003671
8_N_603____1_c._IT_2,40.5745987295419,-3.93028835635434,1000408,5077.34543920068
8_N_603____1_c._IT_2,40.5746670376465,-3.93053571095616,1000409,5103.60256685345
8_N_603____1_c._IT_2,40.5747308539077,-3.93074242678726,1000410,5129.87857191599
8_N_603____1_c._IT_2,40.5747762404587,-3.93086856992445,1000411,5156.16638353487
8_N_603____1_c._IT_2,40.5748224503516,-3.9310124748269,1000412,5182.46741222484
8_N_603____1_c._IT_2,40.5748809601331,-3.93118951308399,1000413,5208.78477355421
8_N_603____1_c._IT_2,40.5749821910277,-3.93146349906862,1000414,5235.12790588002
8_N_603____1_c._IT_2,40.5751084621384,-3.93181150084833,1000415,5261.50366020298
8_N_603____1_c._IT_2,40.5753979928894,-3.93255949362064,1000416,5287.9504196451
8_N_603____1_c._IT_2,40.5755395870081,-3.93289156888956,1000417,5314.42938406441
8_N_603____1_c._IT_2,40.5756435398173,-3.93312720018905,1000418,5340.93139130671
8_N_603____1_c._IT_2,40.5757718929443,-3.93339396284243,1000419,5367.46009837991
8_N_603____1_c._IT_2,40.575885291957,-3.93361033670904,1000420,5394.01102942646
8_N_603____1_c._IT_2,40.5761626074906,-3.93409871853819,1000421,5420.61350274767
8_N_603____1_c._IT_2,40.5765437498108,-3.93471671799511,1000422,5447.2832555503
8_N_603____1_c._IT_2,40.5767484418583,-3.93504779873149,1000423,5473.98908700916
8_N_603____1_c._IT_2,40.5769270940966,-3.93535663639155,1000424,5500.72773117928
8_N_603____1_c._IT_2,40.5770938291926,-3.9356653108442,1000425,5527.49839449894
8_N_603____1_c._IT_2,40.5772391902911,-3.93596431139282,1000426,5554.29907283118
8_N_603____1_c._IT_2,40.5773034188633,-3.93611327549648,1000427,5581.114236274
8_N_603____1_c._IT_2,40.5773925037191,-3.93633385923351,1000428,5607.95052788971
8_N_603____1_c._IT_2,40.577459725378,-3.93650849489465,1000429,5634.80337798552
8_N_603____1_c._IT_2,40.5775173123494,-3.93667919326498,1000430,5661.67202754374
8_N_603____1_c._IT_2,40.5775766262157,-3.93686242104953,1000431,5688.55752586585
8_N_603____1_c._IT_2,40.5776634015475,-3.93714874882223,1000432,5715.46910396943
8_N_603____1_c._IT_2,40.5777581765831,-3.93751269346337,1000433,5742.41323436348
8_N_603____1_c._IT_2,40.5777926321365,-3.93765676421191,1000434,5769.37014505134
8_N_603____1_c._IT_2,40.5778494342103,-3.93792381133584,1000435,5796.35052230135
8_N_603____1_c._IT_2,40.5778818661164,-3.93809669602752,1000436,5823.34596930445
8_N_603____1_c._IT_2,40.5779162841866,-3.93829641944182,1000437,5850.3587477547
8_N_603____1_c._IT_2,40.5779726938107,-3.93868796610353,1000438,5877.40525402252
8_N_603____1_c._IT_2,40.5780289242058,-3.93910139485986,1000439,5904.48730619312
8_N_603____1_c._IT_2,40.5780952153449,-3.93967945991907,1000440,5931.61883734098
8_N_603____1_c._IT_2,40.5782483983327,-3.94113017140482,1000441,5958.87433151998
8_N_603____1_c._IT_2,40.5783038045983,-3.94164362652741,1000442,5986.17371859738
8_N_603____1_c._IT_2,40.5783539907911,-3.94209080296213,1000443,6013.51136333149
8_N_603____1_c._IT_2,40.5783941335305,-3.94238424892223,1000444,6040.87424244885
8_N_603____1_c._IT_2,40.57844272593,-3.94270824266402,1000445,6068.26507045685
8_N_603____1_c._IT_2,40.5784772326328,-3.94289281834109,1000446,6095.67198402516
8_N_603____1_c._IT_2,40.5785159322196,-3.94309597695284,1000447,6123.09662179771
8_N_603____1_c._IT_2,40.5785719734154,-3.94333639643189,1000448,6150.54253876696
8_N_603____1_c._IT_2,40.5786237017226,-3.94354239706839,1000449,6178.00681319032
8_N_603____1_c._IT_2,40.5786892890902,-3.94376786106274,1000450,6205.49151295941
8_N_603____1_c._IT_2,40.5787937645266,-3.94411075091451,1000451,6233.00746692019
8_N_603____1_c._IT_2,40.5788949554939,-3.94438948603225,1000452,6260.5495511406
8_N_603____1_c._IT_2,40.5789915906506,-3.94463047779808,1000453,6288.11468204099
8_N_603____1_c._IT_2,40.5790817292487,-3.94483841417774,1000454,6315.70005853105
8_N_603____1_c._IT_2,40.5792347411082,-3.94516007935485,1000455,6343.31752513344
8_N_603____1_c._IT_2,40.579381390183,-3.9454322080086,1000456,6370.96319721555
8_N_603____1_c._IT_2,40.5795333425402,-3.94569008049545,1000457,6398.63645428972
8_N_603____1_c._IT_2,40.5796234457308,-3.94583554679758,1000458,6426.32557454308
8_N_603____1_c._IT_2,40.5797812321819,-3.94606910331603,1000459,6454.04110674185
8_N_603____1_c._IT_2,40.5799274091731,-3.94626498566733,1000460,6481.77983805346
8_N_603____1_c._IT_2,40.5801504818574,-3.94654612974489,1000461,6509.55291278688
8_N_603____1_c._IT_2,40.5803190484266,-3.94673869426678,1000462,6537.35080293384
8_N_603____1_c._IT_2,40.5804780515653,-3.94691844564372,1000463,6565.17199594178
8_N_603____1_c._IT_2,40.5808460398781,-3.94731289179791,1000464,6593.04594643253
8_N_603____1_c._IT_2,40.581201429884,-3.94771096795823,1000465,6620.97177797347
8_N_603____1_c._IT_2,40.5817377397937,-3.94832715434868,1000466,6648.9767576766
8_N_603____1_c._IT_2,40.5820710921823,-3.94870083858609,1000467,6677.03041713529
8_N_603____1_c._IT_2,40.5823977239463,-3.94905717447956,1000468,6705.13123936591
8_N_603____1_c._IT_2,40.5826680531293,-3.94934706256447,1000469,6733.27082411205
8_N_603____1_c._IT_2,40.5833772385125,-3.95010012798681,1000470,6761.51170178428
8_N_603____1_c._IT_2,40.5839525413413,-3.95070798112367,1000471,6789.83458768151
8_N_603____1_c._IT_2,40.584656742417,-3.95144952541031,1000472,6818.25772302144
8_N_603____1_c._IT_2,40.5848618721178,-3.95165796763636,1000473,6846.70966385617
8_N_603____1_c._IT_2,40.5849827356248,-3.95177253387525,1000474,6875.17815866642
8_N_603____1_c._IT_2,40.5852523686538,-3.95201728043889,1000475,6903.6830538489
8_N_603____1_c._IT_2,40.5854894921386,-3.95221845449005,1000476,6932.21929856287
8_N_603____1_c._IT_2,40.5856440918683,-3.95234491370494,1000477,6960.77576914994
8_N_603____1_c._IT_2,40.5860262630144,-3.9526584670768,1000478,6989.38228052065
8_N_603____1_c._IT_2,40.5863940810033,-3.95295406708919,1000479,7018.03667804025
8_N_603____1_c._IT_2,40.586656810449,-3.95315365820637,1000480,7046.72477969328
8_N_603____1_c._IT_2,40.5868928646986,-3.95331112972469,1000481,7075.44228005994
8_N_603____1_c._IT_2,40.5870688967207,-3.95341760928151,1000482,7104.181299549
8_N_603____1_c._IT_2,40.5871988451943,-3.95348539447056,1000483,7132.93584349952
8_N_603____1_c._IT_2,40.5873461299725,-3.95356103379482,1000484,7161.70794607522
8_N_603____1_c._IT_2,40.5874705620702,-3.95361542960306,1000485,7190.49460882967
8_N_603____1_c._IT_2,40.5876081481683,-3.95367380921868,1000486,7219.29732430869
8_N_603____1_c._IT_2,40.5877556537869,-3.95372890549334,1000487,7248.11706539679
8_N_603____1_c._IT_2,40.5879320498059,-3.95378492770404,1000488,7276.95695407664
8_N_603____1_c._IT_2,40.5880911847725,-3.953830303745,1000489,7305.81492096992
8_N_603____1_c._IT_2,40.5882050872269,-3.95385722685547,1000490,7334.68573587544
8_N_603____1_c._IT_2,40.5883182894914,-3.95387773888904,1000491,7363.56923674621
8_N_603____1_c._IT_2,40.5884859281702,-3.95390811530765,1000492,7392.47152398347
8_N_603____1_c._IT_2,40.5886558985088,-3.9539296292025,1000493,7421.39276734505
8_N_603____1_c._IT_2,40.5887650526496,-3.95394005726486,1000494,7450.32616005239
8_N_603____1_c._IT_2,40.5889061360348,-3.95394713402854,1000495,7479.27522593752
8_N_603____1_c._IT_2,40.5890365972788,-3.95395279190761,1000496,7508.23878229852
8_N_603____1_c._IT_2,40.5891419142409,-3.95394537614652,1000497,7537.21404677638
8_N_603____1_c._IT_2,40.5893035597125,-3.95393502900912,1000498,7566.20727694605
8_N_603____1_c._IT_2,40.5895087223703,-3.9539087775419,1000499,7595.22339041555
8_N_603____1_c._IT_2,40.5896849286233,-3.95387704370591,1000500,7624.25924811909
8_N_603____1_c._IT_2,40.589815714459,-3.95384339513163,1000501,7653.30990104124
8_N_603____1_c._IT_2,40.5899726818573,-3.95379997338297,1000502,7682.37836224022
8_N_603____1_c._IT_2,40.5901093933195,-3.95375119167396,1000503,7711.46255130639
8_N_603____1_c._IT_2,40.5902228427974,-3.95370968721342,1000504,7740.55981507486
8_N_603____1_c._IT_2,40.5903615081934,-3.95365839692152,1000505,7769.67307241548
8_N_603____1_c._IT_2,40.5905215526912,-3.95358259026702,1000506,7798.80521912794
8_N_603____1_c._IT_2,40.5906662905474,-3.95350928499156,1000507,7827.95458926283
8_N_603____1_c._IT_2,40.5908051442664,-3.95343516905905,1000508,7857.12060085676
8_N_603____1_c._IT_2,40.5909265778603,-3.9533633425947,1000509,7886.30139988476
8_N_603____1_c._IT_2,40.5913424536607,-3.95310674609591,1000510,7915.53321734986
8_N_603____1_c._IT_2,40.5917291841901,-3.95286748617327,1000511,7944.81250104262
8_N_603____1_c._IT_2,40.5920225860375,-3.95269157530382,1000512,7974.12759612552
8_N_603____1_c._IT_2,40.5922798717184,-3.95254560437486,1000513,8003.47380943591
8_N_603____1_c._IT_2,40.5924382094164,-3.95246540214622,1000514,8032.83886472723
8_N_603____1_c._IT_2,40.5925818427802,-3.95239769134548,1000515,8062.22086314495
8_N_603____1_c._IT_2,40.5927040436067,-3.95234996713085,1000516,8091.6170155447
8_N_603____1_c._IT_2,40.5928087511817,-3.95231340808727,1000517,8121.02519626115
8_N_603____1_c._IT_2,40.5930054752046,-3.95225532731667,1000518,8150.45576166939
8_N_603____1_c._IT_2,40.5930849251158,-3.95223362735702,1000519,8179.89533599094
8_N_603____1_c._IT_2,40.5932011385929,-3.95220864477683,1000520,8209.34798330441
8_N_603____1_c._IT_2,40.5933066349268,-3.95219365564798,1000521,8238.81241031036
8_N_603____1_c._IT_2,40.5934150003565,-3.95218251133247,1000522,8268.28890392715
8_N_603____1_c._IT_2,40.5935320435461,-3.95217402620052,1000523,8297.77841039384
8_N_603____1_c._IT_2,40.5936499914282,-3.95217316339398,1000524,8327.28101051926
8_N_603____1_c._IT_2,40.5937746735804,-3.95217620030104,1000525,8356.79745406052
8_N_603____1_c._IT_2,40.5938896582859,-3.95218290382681,1000526,8386.32667471251
8_N_603____1_c._IT_2,40.5940219689441,-3.95219873080842,1000527,8415.8706441762
8_N_603____1_c._IT_2,40.5941561394523,-3.95222346188362,1000528,8445.42965428873
8_N_603____1_c._IT_2,40.5943008493644,-3.95225975639318,1000529,8475.00501968966
8_N_603____1_c._IT_2,40.5944342910244,-3.95229476137949,1000530,8504.59549178553
8_N_603____1_c._IT_2,40.5945207135353,-3.95232628545965,1000531,8534.19592166058
8_N_603____1_c._IT_2,40.5946748908235,-3.95238681053794,1000532,8563.81421674361
8_N_603____1_c._IT_2,40.5948000898418,-3.95244438731954,1000533,8593.44723950047
8_N_603____1_c._IT_2,40.5949165692394,-3.95250437790961,1000534,8623.09415350978
8_N_603____1_c._IT_2,40.595005068264,-3.95255762998832,1000535,8652.75187601651
8_N_603____1_c._IT_2,40.5951060396612,-3.95262247435642,1000536,8682.42207844604
8_N_603____1_c._IT_2,40.5952406247742,-3.95270920226497,1000537,8712.10892645309
8_N_603____1_c._IT_2,40.5953432445548,-3.95278574564937,1000538,8741.80887897691
8_N_603____1_c._IT_2,40.5954117952321,-3.95284700448928,1000539,8771.51803916665
8_N_603____1_c._IT_2,40.595624258032,-3.95303542612812,1000540,8801.25566867368
8_N_603____1_c._IT_2,40.5959256617133,-3.95335882516723,1000541,8831.03652322052
8_N_603____1_c._IT_2,40.5961726505235,-3.95368884621164,1000542,8860.85651398915
8_N_603____1_c._IT_2,40.5963743116368,-3.95397889746613,1000543,8890.70972466643
8_N_603____1_c._IT_2,40.5965120497919,-3.95429383862978,1000544,8920.59366028678
8_N_603____1_c._IT_2,40.596768665987,-3.95494187545149,1000545,8950.53939011302
8_N_603____1_c._IT_2,40.5968910034798,-3.95542230261439,1000546,8980.52798150541
8_N_603____1_c._IT_2,40.5969444436581,-3.95574832797965,1000547,9010.5447913504
8_N_603____1_c._IT_2,40.5969833946097,-3.95612937736829,1000548,9040.5941336781
8_N_603____1_c._IT_2,40.5970036336867,-3.95651016049005,1000549,9070.67577554692
8_N_603____1_c._IT_2,40.5969887408435,-3.95717888728273,1000550,9100.81402823645
8_N_603____1_c._IT_2,40.5969447613173,-3.95796993419646,1000551,9131.01939599635
8_N_603____1_c._IT_2,40.5969449537529,-3.9588313339495,1000552,9161.29765421047
8_N_603____1_c._IT_2,40.5969729417594,-3.95939753199851,1000553,9191.62392394914
8_N_603____1_c._IT_2,40.5970595935454,-3.95995242502974,1000554,9221.99812312513
8_N_603____1_c._IT_2,40.5972839046852,-3.96071500832306,1000555,9252.44148869347
8_N_603____1_c._IT_2,40.5975445364264,-3.96123114987884,1000556,9282.93724329382
8_N_603____1_c._IT_2,40.5977754498354,-3.96159040696074,1000557,9313.47276253614
8_N_603____1_c._IT_2,40.597993196117,-3.96184515014395,1000558,9344.04066917926
8_N_603____1_c._IT_2,40.5982482589446,-3.96211270249755,1000559,9374.64482870858
