route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
9__4__152_,4_9__4__152_,4_9__4__152_-9__4__152__1_17:15:00_1_-__12_9__4__152_,DR.MINGO ALSINA-EST.TORRELODONES,4 PUEBLO - LOS PEÑASCALES,0,,9__4__152__1_-_IT_1,0
9__4__152_,4_9__4__152_,4_9__4__152_-9__4__152__1_18:15:00_1_-__13_9__4__152_,DR.MINGO ALSINA-EST.TORRELODONES,4 PUEBLO - LOS PEÑASCALES,0,,9__4__152__1_-_IT_1,0
9__4__152_,4_9__4__152_,4_9__4__152_-9__4__152__1_19:15:00_1_-__14_9__4__152_,DR.MINGO ALSINA-EST.TORRELODONES,4 PUEBLO - LOS PEÑASCALES,0,,9__4__152__1_-_IT_1,0
9__4__152_,4_9__4__152_,4_9__4__152_-9__4__152__1_20:15:00_1_-__15_9__4__152_,DR.MINGO ALSINA-EST.TORRELODONES,4 PUEBLO - LOS PEÑASCALES,0,,9__4__152__1_-_IT_1,0
9__4__152_,4_9__4__152_,4_9__4__152_-9__4__152__1_21:15:00_1_-__16_9__4__152_,DR.MINGO ALSINA-EST.TORRELODONES,4 PUEBLO - LOS PEÑASCALES,0,,9__4__152__1_-_IT_1,0
9__4__152_,4_9__4__152_,4_9__4__152_-9__4__152__1_23:00:00_1_-_v._17_9__4__152_,DR.MINGO ALSINA-EST.TORRELODONES,4 PUEBLO - LOS PEÑASCALES,0,,9__4__152__1_-_IT_1,0
9__4__152_,4_9__4__152_,4_9__4__152_-9__4__152__2_07:15:00_1_-__1_9__4__152_,DR.MINGO ALSINA-EST.TORRELODONES,4 PUEBLO - LOS PEÑASCALES,0,,9__4__152__1_-_IT_1,0
9__4__152_,4_9__4__152_,4_9__4__152_-9__4__152__2_09:15:00_1_-__2_9__4__152_,DR.MINGO ALSINA-EST.TORRELODONES,4 PUEBLO - LOS PEÑASCALES,0,,9__4__152__1_-_IT_1,0
9__4__152_,4_9__4__152_,4_9__4__152_-9__4__152__2_11:15:00_1_-__3_9__4__152_,DR.MINGO ALSINA-EST.TORRELODONES,4 PUEBLO - LOS PEÑASCALES,0,,9__4__152__1_-_IT_1,0
9__4__152_,4_9__4__152_,4_9__4__152_-9__4__152__2_13:15:00_1_-__4_9__4__152_,DR.MINGO ALSINA-EST.TORRELODONES,4 PUEBLO - LOS PEÑASCALES,0,,9__4__152__1_-_IT_1,0
9__4__152_,4_9__4__152_,4_9__4__152_-9__4__152__2_15:15:00_1_-__5_9__4__152_,DR.MINGO ALSINA-EST.TORRELODONES,4 PUEBLO - LOS PEÑASCALES,0,,9__4__152__1_-_IT_1,0
9__4__152_,4_9__4__152_,4_9__4__152_-9__4__152__2_17:15:00_1_-__6_9__4__152_,DR.MINGO ALSINA-EST.TORRELODONES,4 PUEBLO - LOS PEÑASCALES,0,,9__4__152__1_-_IT_1,0
9__4__152_,4_9__4__152_,4_9__4__152_-9__4__152__2_19:15:00_1_-__7_9__4__152_,DR.MINGO ALSINA-EST.TORRELODONES,4 PUEBLO - LOS PEÑASCALES,0,,9__4__152__1_-_IT_1,0
9__4__152_,4_9__4__152_,4_9__4__152_-9__4__152__2_21:15:00_1_-__8_9__4__152_,DR.MINGO ALSINA-EST.TORRELODONES,4 PUEBLO - LOS PEÑASCALES,0,,9__4__152__1_-_IT_1,0
9__4__152_,4_9__4__152_,4_9__4__152_-9__4__152__2_23:00:00_1_-__9_9__4__152_,DR.MINGO ALSINA-EST.TORRELODONES,4 PUEBLO - LOS PEÑASCALES,0,,9__4__152__1_-_IT_1,0
9__4__152_,4_9__4__152_,4_9__4__152_-9__4__152__3_07:15:00_1_-__1_9__4__152_,DR.MINGO ALSINA-EST.TORRELODONES,4 PUEBLO - LOS PEÑASCALES,0,,9__4__152__1_-_IT_1,0
9__4__152_,4_9__4__152_,4_9__4__152_-9__4__152__3_09:15:00_1_-__2_9__4__152_,DR.MINGO ALSINA-EST.TORRELODONES,4 PUEBLO - LOS PEÑASCALES,0,,9__4__152__1_-_IT_1,0
9__4__152_,4_9__4__152_,4_9__4__152_-9__4__152__3_11:15:00_1_-__3_9__4__152_,DR.MINGO ALSINA-EST.TORRELODONES,4 PUEBLO - LOS PEÑASCALES,0,,9__4__152__1_-_IT_1,0
9__4__152_,4_9__4__152_,4_9__4__152_-9__4__152__3_13:15:00_1_-__4_9__4__152_,DR.MINGO ALSINA-EST.TORRELODONES,4 PUEBLO - LOS PEÑASCALES,0,,9__4__152__1_-_IT_1,0
9__4__152_,4_9__4__152_,4_9__4__152_-9__4__152__3_15:15:00_1_-__5_9__4__152_,DR.MINGO ALSINA-EST.TORRELODONES,4 PUEBLO - LOS PEÑASCALES,0,,9__4__152__1_-_IT_1,0
9__4__152_,4_9__4__152_,4_9__4__152_-9__4__152__3_17:15:00_1_-__6_9__4__152_,DR.MINGO ALSINA-EST.TORRELODONES,4 PUEBLO - LOS PEÑASCALES,0,,9__4__152__1_-_IT_1,0
9__4__152_,4_9__4__152_,4_9__4__152_-9__4__152__3_19:15:00_1_-__7_9__4__152_,DR.MINGO ALSINA-EST.TORRELODONES,4 PUEBLO - LOS PEÑASCALES,0,,9__4__152__1_-_IT_1,0
9__4__152_,4_9__4__152_,4_9__4__152_-9__4__152__3_21:15:00_1_-__8_9__4__152_,DR.MINGO ALSINA-EST.TORRELODONES,4 PUEBLO - LOS PEÑASCALES,0,,9__4__152__1_-_IT_1,0
9__5__152_,5_9__5__152_,5_9__5__152_-9__5__152__1_00:00:00_1_-_v._19_9__5__152_,DR.MINGO ALSINA-EST.TORRELODONES,5 PUEBLO - LOS PEÑASCALES (por P.º Joaquín Ruiz J.),0,,9__5__152__1_-_IT_1,0
